154
t_index	 tf-idf
48  0.04569055491811777
80  0.06558948722859911
107  0.03856007543856983
526  0.04810175295296336
949  0.05931595515246069
975  0.07053015735195803
977  0.06870475519865397
1056  0.04173562408027049
1199  0.04645504393298401
1299  0.01344436720963904
1369  0.0871880341444029
1460  0.06051492386738095
1468  0.039722120575879344
1486  0.02783370941075264
1570  0.03422934526572776
1693  0.06558948722859911
1710  0.06646422317025012
1717  0.02357630939798173
1859  0.17984226443782225
1900  0.03052142188077316
1999  0.06738897050845025
2000  0.04276851342294767
2185  0.11533849226496268
2204  0.0871880341444029
2414  0.04024688032517023
2501  0.08174435955145537
2606  0.12229892599128478
2657  0.03921384818181783
2706  0.03032766299125537
2791  0.04810175295296336
2895  0.02783370941075264
2897  0.05163985422098693
2942  0.046718117597624724
2974  0.026187000390773284
3067  0.052003435227435744
3168  0.06180990873296343
3284  0.03618094614346231
3388  0.03537184385734596
3568  0.037931698440986865
3714  0.03824283637428528
3747  0.047534021932990216
3795  0.050595706533466095
3915  0.05842289964398452
4402  0.10201240309366609
4744  0.16540159743875887
4787  0.04645504393298401
5133  0.0871880341444029
5299  0.09545251533145543
5371  0.04993348788792995
5463  0.0525234576190949
5495  0.13210745631376633
5566  0.1347779410169005
5592  0.06738897050845025
5719  0.017685681687611823
5742  0.05469174647814498
5853  0.22645321058632686
5877  0.028167302134471422
6118  0.06114946299564239
6124  0.027186476147747576
6237  0.03362783829632483
6319  0.07767842536974745
6409  0.03524084173348667
6574  0.062498466855986395
6575  0.03938150433396875
6696  0.02132894495195558
6786  0.03121845717134703
6904  0.044242132418130735
6937  0.18542972619889028
6962  0.01990282094741889
7196  0.03856007543856983
7256  0.06558948722859911
7297  0.015085020656728615
7298  0.06397026958974739
7503  0.056174768308952905
7563  0.05860316388626747
7748  0.03872105859664771
7827  0.0842383131319581
8046  0.3269774382058215
8219  0.05583292991281955
8349  0.034601285184220294
8699  0.03537184385734596
9001  0.07597383194490558
9127  0.0890923796308778
9158  0.07172912606687828
9190  0.04810175295296336
9482  0.06941394418269492
9735  0.06180990873296343
9855  0.028944027635916744
9866  0.21251314187248274
9929  0.024829052271157476
9959  0.049935260796145055
10089  0.06609579083952856
10212  0.03121845717134703
10223  0.03498197742854205
10422  0.07053015735195803
10479  0.05570578840269485
10481  0.03872105859664771
10507  0.034476352718620436
10583  0.055250020970752774
10642  0.031840790585034265
10710  0.01625225798715088
10935  0.06558948722859911
11072  0.02626172880954745
11141  0.07240272075207045
11189  0.23227521966492007
11252  0.009922627318941866
11398  0.040418102093893404
11498  0.0871880341444029
11512  0.025105617533995542
11518  0.034476352718620436
11674  0.043161082829604444
11684  0.02859420484171723
11725  0.24459785198256956
11759  0.07958399869467142
11761  0.01887448046574833
11789  0.03226938979245472
11813  0.07443183962643042
11829  0.15194766388981115
11886  0.02687231726888894
11994  0.11322660529316343
12033  0.039895156170773355
12038  0.045200254551184864
12115  0.05771172051498878
12123  0.09451491334030429
12125  0.05665774966472242
12174  0.045200254551184864
12199  0.11322660529316343
12220  0.02112524783726655
12249  0.059904335408039466
12278  0.08174435955145537
12339  0.09040050910236973
12570  0.03304789541976428
12573  0.07172912606687828
12588  0.08174435955145537
12741  0.035906724766742185
12828  0.052756067390250044
12838  0.0791018321596772
12948  0.02031242950667829
13013  0.05377746883855616
13046  0.25588107835898954
13058  0.022237460048500336
13132  0.03703265194044047
13206  0.0197018410473368
13273  0.08174435955145537
13309  0.052756067390250044
13314  0.06354619490485694
13412  0.09545251533145543
13623  0.06646422317025012
13661  0.020521189485727686
13745  0.05128426465648907
14034  0.02089312940422023
14041  0.05077398573579291
14117  0.07443183962643042
14224  0.08675074606786881
