218
t_index	 tf-idf
126  0.06561522308779946
148  0.06021523166398644
191  0.07582162390545075
325  0.025400770126781613
327  0.030764420996199256
336  0.022839741859041553
526  0.0322110957239191
853  0.03794057567375594
962  0.03558890594396007
969  0.02190385378232039
1001  0.04392166858594745
1004  0.030431041855547358
1011  0.02919152386367105
1023  0.06391929440569277
1104  0.02422838770031205
1116  0.02876097844660801
1240  0.029793565808330993
1333  0.012639200438619488
1343  0.03322435396865242
1368  0.07282426953547773
1369  0.058385026353445474
1475  0.03010761583199322
1586  0.018975537215733595
1592  0.024995714830669202
1630  0.01863870281522179
1684  0.03010761583199322
1746  0.04052351288161939
2127  0.034342248599470264
2277  0.05473969717854485
2284  0.036412134767738864
2400  0.03670105768187963
2530  0.03260510158796827
2604  0.03325329869880236
2617  0.09446032672067253
2665  0.02781830004236972
2706  0.08123506489664455
2777  0.02228403199012241
2840  0.03761162204158072
2986  0.023170575723704078
3001  0.036997897269517646
3047  0.13662418017448433
3058  0.056409760587484196
3147  0.027563371405253466
3190  0.028079372125751484
3275  0.03010761583199322
3460  0.06831209008724216
3481  0.010642774573746211
3492  0.018975537215733595
3495  0.06080255626903358
3516  0.03827395481440783
3533  0.052016964905934805
3566  0.028621183381861433
3682  0.03934045133432566
3751  0.009490737631563738
3795  0.06776231826571691
3839  0.02386418644157707
3915  0.019561299717512377
3951  0.056409760587484196
3967  0.027191884707904693
4436  0.019561299717512377
4491  0.03827395481440783
4545  0.014099499943484747
4667  0.04890022676927561
4705  0.09968581034702782
4751  0.15046859860080722
4806  0.044507431087726236
4896  0.05473969717854485
4949  0.025095567769759682
4984  0.017737560438341553
5019  0.05780520189906057
5036  0.025095567769759682
5046  0.022439919099712293
5116  0.07171284979763945
5156  0.010051450487040923
5253  0.03670105768187963
5290  0.0175860339515511
5603  0.025400770126781613
5719  0.011843127345888797
5768  0.012450231103691246
5872  0.025504445245202234
6123  0.02671558967079836
6147  0.027690085916405115
6315  0.02220692157777519
6330  0.026928203116050858
6505  0.03146362921727034
6520  0.04185178241767884
6584  0.04052351288161939
6720  0.026371625314649868
6728  0.06821850215506631
6763  0.05087549253523689
6772  0.04127220262086188
6784  0.02671558967079836
6826  0.07582162390545075
6828  0.058092198603364474
6904  0.014813260171040394
6925  0.06831209008724216
7007  0.03240630762150864
7019  0.035327833860578306
7160  0.030935038179028918
7208  0.07582162390545075
7277  0.11677005270689095
7389  0.07582162390545075
7519  0.03146362921727034
7543  0.056409760587484196
7549  0.05897672690261813
7697  0.02111164956365285
7951  0.02422838770031205
7956  0.06776231826571691
7995  0.07582162390545075
8007  0.012512855365915607
8143  0.015249054349021421
8355  0.04420762308607713
8540  0.01553579233480973
8583  0.028483169194442593
8588  0.03458036735392954
8790  0.01690565104746499
8879  0.06366183503223416
9111  0.029046099301682237
9128  0.008579783897721998
9231  0.030498108698042842
9510  0.026951119972922086
9548  0.05473969717854485
9662  0.07014581044692408
9749  0.034109251077533154
9792  0.0175860339515511
9883  0.06391929440569277
9902  0.09229326298859777
9973  0.039680184446721264
10047  0.007519432372756391
10089  0.02213035611989094
10110  0.04139069295106704
10119  0.03794057567375594
10195  0.038973163035478924
10212  0.020905282044141764
10258  0.08891966981429858
10468  0.03458036735392954
10507  0.023086915329614127
10508  0.022054327967891144
10515  0.058385026353445474
10542  0.029046099301682237
10605  0.021322024468894453
10710  0.010883242410434752
10732  0.12851210303636065
10751  0.0322110957239191
10799  0.016672653525527884
10814  0.03322435396865242
10817  0.044507431087726236
10874  0.03683965469362891
11075  0.058385026353445474
11091  0.09301954871196269
11092  0.10590660809275525
11141  0.017630587627611792
11252  0.033223186139988765
11305  0.058385026353445474
11312  0.03670105768187963
11356  0.022054327967891144
11388  0.05615874425150297
11398  0.02706577776486896
11405  0.04519616402756928
11471  0.026485071033942174
11473  0.0322110957239191
11503  0.01914796473647355
11506  0.07303409842967906
11533  0.01608931771593058
11728  0.07523429930040361
11761  0.012639200438619488
11995  0.02470156190571052
12033  0.02671558967079836
12039  0.04392166858594745
12044  0.03934045133432566
12062  0.06391929440569277
12068  0.024798728182121664
12088  0.02919152386367105
12091  0.060862083711094715
12134  0.03280761154389973
12213  0.041674714524805125
12220  0.02121962314792689
12422  0.07282426953547773
12453  0.1516432478109015
12474  0.036130717200070016
12573  0.048033046699827976
12577  0.6823946151490567
12703  0.0409484288014402
12783  0.07582162390545075
12862  0.015703115617398483
12868  0.021322024468894453
12896  0.029338927051763237
12899  0.0205698383075429
12909  0.0170478933602904
12910  0.07582162390545075
12948  0.013602115745444269
13013  0.018005905088767593
13049  0.025821559606941435
13085  0.0175860339515511
13187  0.06831209008724216
13206  0.013193238270001717
13208  0.14039686062875742
13225  0.04890022676927561
13270  0.0617095149226287
13314  0.007092231368271671
13436  0.06391929440569277
13520  0.023219003499353925
13655  0.006445511089190627
13656  0.12160511253806716
13731  0.07582162390545075
13733  0.04185178241767884
13789  0.03558890594396007
13885  0.056966338388885186
13932  0.06080255626903358
14034  0.013990978496556152
14065  0.011580649622907408
14168  0.023170575723704078
14182  0.023598851534139164
14225  0.07582162390545075
14275  0.013429870985476575
14376  0.008778173377736101
14382  0.06080255626903358
14469  0.07582162390545075
