153
t_index	 tf-idf
48  0.04023247820083874
126  0.04314002287927125
337  0.044551672961987414
890  0.03528339537999154
898  0.13277379111302143
900  0.08405000221971932
972  0.030916634594900506
1035  0.04714902785392118
1112  0.02373087465153631
1247  0.05503256000885749
1261  0.030032877737450246
1274  0.031737619566596424
1292  0.02704809199605729
1308  0.03512938295094398
1328  0.09970084489837992
1350  0.05566582030456084
1394  0.04515797769442452
1693  0.05775433500113663
1976  0.02776054099447199
2616  0.01770447837950126
2837  0.07197938763469353
2942  0.04113729087333411
3067  0.04579123799012786
3196  0.08982626258394694
3281  0.09970084489837992
3375  0.04485160005965734
3499  0.07417541990528634
3504  0.05775433500113663
3690  0.05124734980412655
3714  0.033674445047209726
3725  0.06112193211855951
3751  0.012479745379177112
3784  0.023525892540440158
3946  0.049464274300834374
3967  0.07151136417595348
3989  0.034529462270119826
4459  0.06112193211855951
4593  0.06689819248278714
4665  0.05775433500113663
4719  0.03591665567569488
4744  0.18205393257053773
4745  0.052230223005827574
4787  0.040905643315171596
4795  0.033265440564838274
5128  0.0232570919066964
5215  0.09970084489837992
5296  0.08982626258394694
5309  0.04341138367313258
5444  0.15354554959444022
5498  0.03781894535530743
5517  0.06430083759085337
5691  0.032104489907697695
5742  0.024079205230611498
5812  0.07197938763469353
5877  0.024802508333121462
5895  0.186372227697441
6041  0.05760448315776375
6053  0.03745364300836721
6118  0.10768940939212061
6381  0.10346062336008335
6749  0.08982626258394694
6793  0.28078353974953946
6820  0.053285965987565555
6904  0.03895708054456677
6933  0.08405000221971932
7195  0.03266060874503027
7302  0.06420897981539539
7518  0.02472850291508033
7577  0.02458163552217814
7740  0.043970122381627334
7870  0.12860167518170673
7957  0.23101734000454652
8143  0.04010316646329318
8197  0.08405000221971932
8222  0.30709109918888045
8335  0.11133164060912168
8595  0.04045335101178206
8636  0.020985181901805424
8717  0.059338856615267346
8874  0.0328248283458823
8885  0.02192352995849754
9127  0.0313798528188924
9128  0.06769137823123597
9202  0.017619098930873243
9342  0.05632854495603294
9350  0.08405000221971932
9389  0.059338856615267346
9745  0.2694787877518408
9798  0.021214038404755258
10089  0.29100078439450866
10223  0.030803119962939364
10238  0.05566582030456084
10481  0.034095540067194355
10642  0.02803717125794616
10659  0.034260285591941914
10799  0.02192352995849754
10824  0.07677277479722011
10869  0.05775433500113663
10936  0.04261233251783401
11025  0.03438334805657416
11029  0.05702361016835416
11252  0.04368647831261896
11398  0.03558985909289169
11512  0.02210656473674275
11518  0.09107368765921728
11654  0.0862800457585425
11675  0.05852457722662576
11757  0.04515797769442452
11871  0.07677277479722011
11915  0.08982626258394694
12000  0.032228910008043066
12019  0.04314002287927125
12084  0.06839915954105873
12115  0.025408813065558564
12123  0.041612201881029404
12174  0.03980074786051255
12178  0.04425793037100714
12220  0.009300839906883263
12322  0.10768940939212061
12339  0.03980074786051255
12340  0.03745364300836721
12531  0.12860167518170673
12532  0.07417541990528634
12561  0.059338856615267346
12671  0.016661621885241593
12838  0.06965252979995366
12859  0.05740866093077483
12907  0.026789849076912783
12909  0.022416947622724878
12948  0.01788595868003901
13039  0.03692267431049027
13045  0.01770447837950126
13081  0.06707360271739922
13085  0.023124569919099204
13111  0.038193862017399716
13248  0.08090670202356412
13294  0.025801289979731808
13391  0.09970084489837992
13446  0.04261233251783401
13593  0.17965252516789387
13619  0.08982626258394694
13661  0.018069780726441474
13807  0.04714902785392118
13911  0.15354554959444022
14059  0.07197938763469353
14065  0.030455706232716817
14080  0.02273424383318337
14104  0.05497836040122132
14133  0.05503256000885749
14190  0.008593878233798993
14278  0.02920075738099675
14323  0.04611874691816758
14326  0.04425793037100714
