272
t_index	 tf-idf
10  0.02547701265210216
11  0.07494009855892257
384  0.08135289684086952
443  0.09029600382611222
464  0.06518952841260339
787  0.09029600382611222
920  0.03181560698488065
936  0.07240978985562684
995  0.028634910925097522
1004  0.03624034055571775
1029  0.029076053934102196
1051  0.08135289684086952
1094  0.11306069303902483
1112  0.04298465375125284
1132  0.07493253359522532
1138  0.09613211195498085
1150  0.040083052999094565
1240  0.035481170062742255
1274  0.028743790694432243
1283  0.043028086322788
1311  0.03907059839799355
1390  0.16606878974984002
1422  0.036806182518344145
1488  0.08135289684086952
1491  0.06346668287038414
1577  0.05374138633860635
1586  0.022597975257969118
1593  0.06988668020374253
1638  0.05300391841777532
1651  0.08884855409596991
1688  0.03790745306916787
1723  0.05300391841777532
1746  0.0482594685490924
1750  0.02434023717119321
1779  0.043272995060844144
1900  0.04868047434238642
1937  0.06518952841260339
2127  0.040898198313477935
2133  0.08135289684086952
2136  0.03813184439628315
2229  0.08135289684086952
2293  0.06058764547625109
2414  0.032096100120826275
2520  0.05230633360783025
2521  0.09341983804155561
2590  0.01424538046735579
2604  0.05940205112756864
2659  0.07612151461456512
2767  0.04984130529872063
2787  0.03931636156384971
2806  0.05374138633860635
2874  0.05374138633860635
2895  0.022196839028609174
2920  0.04238284306981122
3013  0.06953075246149379
3042  0.34231312529354907
3068  0.051015039201056295
3148  0.09029600382611222
3199  0.033920618183651136
3211  0.05164453849100839
3345  0.030249787836437853
3573  0.07612151461456512
3593  0.060746509157214024
3655  0.029302413706731666
3750  0.051015039201056295
3762  0.0572025755343351
3836  0.026264508460730442
3841  0.08135289684086952
3891  0.022734507496037337
3916  0.05164453849100839
4032  0.04406081143253262
4272  0.04062072146652273
4352  0.09029600382611222
4455  0.048765501096875344
4515  0.060746509157214024
4534  0.049292193658837025
4579  0.09029600382611222
4614  0.04062072146652273
4746  0.06058764547625109
4789  0.016240184908563684
4793  0.032976134973987915
4868  0.06953075246149379
4896  0.06518952841260339
4918  0.08135289684086952
4990  0.023439719959824277
4995  0.05452357588514143
5019  0.034420119637344856
5042  0.05230633360783025
5051  0.028743790694432243
5118  0.037470049279461286
5123  0.02206585134417065
5152  0.06953075246149379
5234  0.0903668950819209
5286  0.07612151461456512
5315  0.042523467634641314
5349  0.10896063146003224
5464  0.16879162260261496
5473  0.03425146133899873
5498  0.03425146133899873
5512  0.05164453849100839
5603  0.060499575672875706
5610  0.07240978985562684
5627  0.02058970884587008
5664  0.051015039201056295
5690  0.024262746391121037
5719  0.05641594136633267
5742  0.08723119688099525
5744  0.12389405080603602
5764  0.027103212228581402
5825  0.031272277185155545
5895  0.03375832452052299
5982  0.02988632222098551
6028  0.07240978985562684
6034  0.07240978985562684
6053  0.033920618183651136
6060  0.05452357588514143
6208  0.05344741820386165
6266  0.03768689767967494
6330  0.04810321263949722
6356  0.03790745306916787
6399  0.05102824967688943
6498  0.03425146133899873
6557  0.09080052621669352
6680  0.0482594685490924
6753  0.05535626324994668
6866  0.020824300328546867
6959  0.024734829885211803
6962  0.0158721105500376
7024  0.05452357588514143
7057  0.11071252649989335
7103  0.030623790141816546
7117  0.027007284826852468
7143  0.05230633360783025
7195  0.10352899810664645
7257  0.050414829767264864
7338  0.03842581063210627
7341  0.02635505041895105
7469  0.03907059839799355
7508  0.020073708039116876
7545  0.06953075246149379
7572  0.03768689767967494
7577  0.022262834958169556
7589  0.057953404903428395
7625  0.03181560698488065
7665  0.05459446714095012
7671  0.04118177403839957
7679  0.014826985462310415
7688  0.06058764547625109
7691  0.06518952841260339
7773  0.03663736191465604
7791  0.046413156264703985
7817  0.08189170071142518
7991  0.02180779922024881
8007  0.01490156472255509
8152  0.07240978985562684
8226  0.03790745306916787
8413  0.031955091328235236
8453  0.03859268538788912
8508  0.059299156805292845
8543  0.09029600382611222
8572  0.08017112730579248
8603  0.05935793675250756
8775  0.015436050807011516
8864  0.051843431871549606
8993  0.0572025755343351
9039  0.025665591230610726
9060  0.026085308689792124
9127  0.042629658451022644
9160  0.0340849793375453
9202  0.02393561798944141
9312  0.028313678329671202
9348  0.02365902568336652
9362  0.14481957971125367
9443  0.09029600382611222
9510  0.032096100120826275
9670  0.051015039201056295
9731  0.07451357062982779
9794  0.07240978985562684
9800  0.08400074919677071
9804  0.07240978985562684
9819  0.047772536191470906
9842  0.03813184439628315
9848  0.18059200765222444
9909  0.08135289684086952
10047  0.05372937106812287
10049  0.05164453849100839
10050  0.020706471417403727
10102  0.03684054998950918
10386  0.055794886008532975
10462  0.024262746391121037
10531  0.05452357588514143
10577  0.03768689767967494
10667  0.047772536191470906
10682  0.06058764547625109
10710  0.012960857967887401
10814  0.03956689712705924
10862  0.05374138633860635
10963  0.04062072146652273
11007  0.04518344754096045
11072  0.020943215235742815
11141  0.052490685568295906
11171  0.06346668287038414
11239  0.09039190103187647
11252  0.015826202543764843
11346  0.05452357588514143
11388  0.033439736084568523
11401  0.022597975257969118
11455  0.03768689767967494
11471  0.03154108224321181
11472  0.050414829767264864
11473  0.0383602074568753
11506  0.021744084640901735
11511  0.043028086322788
11630  0.08135289684086952
11684  0.022803319265001686
11711  0.02539240791551214
11727  0.05439971638864285
11738  0.05230633360783025
11785  0.08741461008531977
11858  0.047772536191470906
11861  0.09282631252940797
11995  0.029417100471632603
12034  0.028208353858264115
12063  0.028526942294218587
12064  0.05230633360783025
12068  0.02953281583111278
12088  0.034764198057417185
12125  0.04518344754096045
12143  0.09029600382611222
12174  0.036046319213824105
12220  0.016846972092844022
12304  0.027997893385597498
12331  0.03624034055571775
12333  0.02365902568336652
12396  0.049292193658837025
12671  0.015089921003502519
12743  0.07023540889457984
12770  0.024033027988745213
12818  0.06717840762932242
12838  0.03154108224321181
12868  0.02539240791551214
12948  0.032397530734119814
13013  0.04288647989959737
13045  0.01603440421316574
13058  0.017733939584459513
13085  0.020943215235742815
13116  0.09029600382611222
13145  0.049292193658837025
13166  0.06717840762932242
13294  0.0467348773443815
13464  0.09029600382611222
13520  0.027651521041419606
13630  0.046413156264703985
13876  0.06953075246149379
13935  0.04176833759455964
13950  0.031008958329413347
13959  0.036046319213824105
13975  0.01750312526973293
13989  0.0562464214273607
14011  0.06373616321349983
14041  0.040491260851595504
14065  0.01379140051079464
14080  0.02058970884587008
14151  0.07278823917336312
14192  0.026264508460730442
14203  0.04176833759455964
14220  0.043363226622587556
14273  0.031955091328235236
14376  0.020907860741435632
14392  0.024418196176342017
14403  0.06447733410631375
14409  0.059299156805292845
