185
t_index	 tf-idf
107  0.03617589444550067
130  0.09570494571068727
257  0.09570494571068727
404  0.06982969672867553
498  0.059308872003998495
547  0.04333985602989072
555  0.03710547111367798
763  0.07287554510481813
773  0.09570494571068727
791  0.09570494571068727
800  0.07287554510481813
1005  0.033686601239011675
1095  0.0982739800829018
1168  0.34073648394404094
1189  0.0426337593387254
1235  0.11691995773742919
1392  0.07669008136043688
1422  0.02164971277314212
1467  0.04459497914513796
1507  0.06850900832073714
1544  0.05414338758088032
1779  0.01696903164631739
1824  0.09570494571068727
1825  0.06982969672867553
1921  0.08955065777009122
1976  0.029577330641941423
2000  0.02006206172553222
2004  0.05410353940214232
2395  0.03281903130521368
2467  0.028362415077772856
2504  0.03879369180432588
2555  0.09570494571068727
2610  0.09430878457101895
3067  0.048788047279321456
3138  0.0491369900414509
3144  0.17590250389341378
3348  0.10920246907160196
3561  0.06399676109672754
3585  0.0491369900414509
3593  0.03573161858253747
3696  0.029773182929071076
3751  0.03988944835196099
3784  0.02506554546087356
3792  0.04778691470921879
3876  0.09570494571068727
3963  0.023884025601390392
4034  0.026425709422029004
4043  0.047154392285509474
4082  0.15946375219020734
4240  0.05362164681197912
4262  0.12306813924658236
4351  0.05798818359606011
4389  0.12002993739032762
4446  0.06976054698877056
4450  0.09570494571068727
4533  0.04218064086458501
4789  0.01910523257759136
5063  0.03971387302704295
5219  0.05863416796447126
5371  0.023423042701345376
5418  0.06075552247639702
5431  0.059308872003998495
5446  0.08620164417460419
5657  0.05863416796447126
5665  0.020537248620134015
5719  0.03318434140239323
5768  0.017442720466355807
5872  0.07146323716507494
6148  0.039155097965258547
6271  0.02967494089252911
6330  0.056589445894936384
6335  0.05863416796447126
6363  0.02408595773705171
6394  0.02164971277314212
6532  0.08262614186157405
6557  0.021363859848945996
6727  0.03990479808099953
6787  0.04333985602989072
6912  0.03154861900040235
6962  0.03734444715537776
6985  0.09570494571068727
7019  0.04949414397048677
7078  0.09570494571068727
7095  0.07127634720107406
7134  0.06414247153665616
7274  0.08955065777009122
7297  0.014152309319399294
7423  0.15946375219020734
7496  0.03447186298086442
7508  0.023615055058871993
7514  0.029288210630739386
7518  0.026346860716626126
7589  0.04545158755179254
7639  0.037266089984541756
7665  0.06422586922809674
7679  0.017442720466355807
7732  0.07412517459551307
7813  0.03990479808099953
7865  0.1493265925226664
7883  0.08179717192575109
8007  0.017530456789584977
8239  0.26865197331027363
8326  0.02800734995926204
8433  0.08518412098601023
8518  0.0252839426339251
8564  0.0746632962613332
8610  0.1028360493284065
8618  0.02499343918912995
8644  0.08179717192575109
8806  0.0426337593387254
8834  0.045679607714868016
8860  0.030898019049879807
8864  0.015247376016700603
8917  0.052225485672310806
8934  0.05141802466420325
8959  0.15805966609082836
9060  0.030687205360201784
9080  0.05183389565546406
9642  0.02484673244854154
9678  0.06976054698877056
9749  0.04778691470921879
9813  0.04596332329601247
10182  0.0384406912045419
10223  0.03281903130521368
10231  0.06850900832073714
10256  0.026989426154590043
10270  0.19047857022217687
10528  0.039155097965258547
10542  0.0406934607508648
10592  0.07669008136043688
10659  0.01825122563429138
10710  0.015247376016700603
10730  0.03433813223334107
10731  0.14146317685652843
11046  0.04358271467746529
11141  0.018525283331177395
11172  0.04778691470921879
11173  0.11597636719212022
11215  0.06001496869516381
11239  0.026584646389000943
11356  0.09269405714963941
11358  0.07669008136043688
11495  0.0746632962613332
11547  0.07669008136043688
11619  0.08518412098601023
11761  0.03541493139090709
11786  0.03971387302704295
11886  0.025210793857860434
11897  0.15338016272087376
11981  0.09570494571068727
11990  0.059308872003998495
11995  0.03460678246172874
12027  0.04512760718640578
12087  0.04485895695801811
12125  0.05315458406340244
12197  0.03306188995278825
12243  0.030376375214849174
12331  0.0426337593387254
12373  0.027746397829967386
12511  0.10292158653210794
12733  0.07902983304541418
12753  0.06982969672867553
12773  0.03515878299019098
12801  0.05061898009129549
12899  0.028818255392081278
12948  0.019056505917264387
12957  0.08955065777009122
13013  0.012613097965466304
13049  0.03617589444550067
13058  0.020862511245139395
13062  0.040098155366618454
13111  0.0406934607508648
13138  0.06729409275656857
13177  0.12587716589759454
13314  0.009936185779138351
13594  0.07902983304541418
13655  0.018060266874599017
13821  0.05863416796447126
13909  0.05564843191108282
14041  0.04763461501732806
14182  0.03306188995278825
14190  0.02746891475223115
14256  0.049859904841435355
14275  0.018815191746074402
14278  0.03111180204394571
