239
t_index	 tf-idf
48  0.02790726691296196
149  0.07722521577783249
294  0.051451795520632455
310  0.04546211397519929
317  0.03069952265215502
321  0.024157245926871844
436  0.026493180371230347
450  0.03199027843902027
740  0.04175948755700328
761  0.030304199998315524
782  0.0583013016069155
816  0.05581453382592392
863  0.053253451284292874
969  0.01997868089111922
995  0.02193141566854526
1056  0.07647492155049092
1103  0.034024456659302656
1132  0.019130221214619474
1150  0.06139904530431004
1167  0.026625823281769236
1282  0.022014806445817842
1422  0.014094887357841505
1544  0.052874485480786174
1619  0.029379999018296108
1837  0.02689657305284642
2132  0.04640394519800983
2213  0.02837420803521652
2220  0.03775278334806637
2414  0.02458233290581432
2590  0.021821011506086348
2611  0.09659826751828489
2622  0.020684820398633025
2652  0.03554773490278988
2685  0.36083316871805177
2763  0.025491640516830304
2810  0.025373294809359202
2936  0.06862180841450487
2974  0.03198943899301868
3062  0.03490998147072024
3284  0.022098906940364635
3363  0.031763101802633205
3479  0.06804891331860531
3530  0.2273071470812361
3534  0.049928517277145236
3788  0.02790726691296196
3792  0.031111321755769538
3891  0.05223692874961037
3915  0.03568403704257378
4034  0.034408530178434496
4040  0.025373294809359202
4093  0.03775278334806637
4197  0.039072306981925285
4437  0.017412309583203455
4479  0.044602289434349414
4545  0.038580801291131665
4601  0.022798792176490414
4651  0.030499884580167252
4793  0.0252563496756929
4870  0.034930024733198624
4889  0.01576961298654929
4984  0.016178571282766573
5000  0.047445091311695546
5019  0.026362294372148338
5100  0.03069952265215502
5123  0.01690018729847635
5135  0.029205096249494474
5156  0.009168008687839319
5234  0.03460590367997934
5238  0.06139904530431004
5283  0.04546211397519929
5371  0.030498801708163187
5415  0.03622950510457915
5756  0.05581453382592392
5766  0.05706978082470475
5776  0.3654785560902216
6148  0.10196656206732121
6161  0.029379999018296108
6180  0.01882235368329014
6237  0.04107899589853005
6262  0.04006130654471442
6267  0.051451795520632455
6316  0.0583013016069155
6341  0.04175948755700328
6399  0.02605494990432117
6441  0.06915751190213545
6522  0.13638634192559787
6557  0.013908784899593083
6574  0.03817334675244451
6575  0.02405377117550029
6600  0.053253451284292874
6616  0.021524701948933474
6962  0.024312829533189244
7046  0.030499884580167252
7057  0.1695889639562917
7070  0.09489018262339109
7092  0.030304199998315524
7117  0.020684820398633025
7160  0.028216096686705334
7195  0.011327519041175764
7252  0.055458499729569365
7297  0.009213757605030475
7302  0.022269286134601943
7324  0.053253451284292874
7461  0.06230800581585241
7475  0.032222800895642244
7496  0.02244265458953306
7518  0.03430586243105044
7657  0.04006130654471442
7663  0.08615802238172439
7671  0.03154103069385297
7679  0.011355955747024905
7728  0.051451795520632455
7732  0.016086217821177695
7821  0.043811327530804536
7825  0.22325813530369568
7850  0.02992408588685969
7917  0.08615802238172439
7965  0.014094887357841505
8162  0.12461601163170483
8208  0.027607797072159167
8219  0.017051056617742005
8349  0.06340220443140097
8455  0.043811327530804536
8456  0.11043118828863667
8518  0.01646092616200462
8676  0.041160410293535475
8725  0.055458499729569365
8775  0.0118224375628366
8805  0.01789707018714287
8847  0.053253451284292874
8855  0.02573267072125565
8864  0.01985338555850579
8874  0.011384474521402958
8879  0.029033235422678754
8885  0.015207261137926963
8917  0.034001020959177876
8963  0.041160410293535475
8997  0.02731713645722457
9033  0.034310904207252434
9127  0.021766641466496473
9128  0.007825689776367389
9202  0.030553729139876327
9364  0.032222800895642244
9573  0.03955443911172679
9642  0.008088141832234354
9678  0.022708547271073666
9749  0.031111321755769538
9765  0.03622950510457915
9800  0.23589863053468488
9842  0.14602548124747236
9855  0.017678680117132427
9866  0.016225073714293603
9872  0.015462837843952354
9905  0.024261815669486497
9937  0.053253451284292874
10047  0.006858534637357175
10050  0.015859041184790628
10212  0.01906787559163974
10335  0.023552051827267394
10345  0.047445091311695546
10372  0.03696182144452149
10386  0.042733181200844586
10410  0.08012261308942883
10542  0.026493180371230347
10636  0.026493180371230347
10659  0.023764654261558653
10660  0.051451795520632455
10691  0.06540986605088749
10710  0.009926692779252896
10712  0.027174950573019614
10718  0.0436974454604476
10799  0.015207261137926963
10907  0.043811327530804536
10969  0.06180655452356667
10979  0.047445091311695546
11072  0.016040362757626474
11141  0.05226325170060478
11276  0.08762265506160907
11281  0.0258554269391607
11329  0.042397240989072923
11331  0.043811327530804536
11361  0.0280604753844372
11375  0.03776632926994522
11398  0.024686913198385296
11456  0.04320943308741204
11503  0.05239503709979794
11543  0.053253451284292874
11620  0.08615802238172439
11722  0.12527846267100984
11737  0.04006130654471442
11786  0.1034217077566428
11825  0.04059558522541251
11886  0.032826606371344734
12000  0.06706677048963429
12027  0.029379999018296108
12034  0.06481414963111806
12115  0.017624828493595392
12134  0.02992408588685969
12164  0.2364644268588537
12174  0.08282339121647751
12220  0.025806118181475417
12223  0.055458499729569365
12234  0.021766716048263125
12260  0.042397240989072923
12679  0.04860899364328632
12769  0.02689657305284642
12770  0.018406843589409857
12800  0.07469878133290059
12808  0.09047647629132932
12859  0.019910764826779483
12900  0.042397240989072923
12907  0.018582784411520205
12912  0.021524701948933474
12940  0.023074579800576648
13012  0.042397240989072923
13058  0.040747156659750546
13066  0.032222800895642244
13085  0.016040362757626474
13111  0.026493180371230347
13141  0.031111321755769538
13188  0.15976035385287862
13195  0.043811327530804536
13270  0.01876191466635989
13294  0.01789707018714287
13314  0.012937762342720972
13404  0.0365888810164756
13655  0.005879002412582222
13798  0.02469152460756993
13806  0.020325444486736573
14041  0.015506084076928389
14053  0.031111321755769538
14104  0.01906787559163974
14121  0.030499884580167252
14182  0.04304940389786695
14197  0.03522371412149956
14254  0.08046371841547349
14259  0.04175948755700328
14314  0.03775278334806637
14376  0.01601328482773767
