227
t_index	 tf-idf
9  0.03430106586967286
46  0.0627846856507262
253  0.08206818396186125
292  0.054353273771488374
295  0.06678637310892685
299  0.04471152461592085
304  0.058782998192525554
318  0.047121752225774326
321  0.03400509505097018
325  0.03261292376456529
389  0.04321437091654118
485  0.05314293649515868
486  0.0627846856507262
703  0.057144623953359334
745  0.08206818396186125
997  0.05823422801564745
1001  0.056392543299138904
1005  0.030871891467629326
1029  0.03134749689665684
1106  0.07176692752179355
1118  0.05968073571369251
1333  0.03245580966973501
1353  0.04992344436497099
1368  0.04675079414357138
1468  0.034152293289040486
1485  0.03400509505097018
1536  0.07496254656662692
1563  0.15299605366360008
1589  0.04675079414357138
1630  0.1196543630270307
1684  0.03865620510562151
1779  0.031102342416735155
1940  0.04379404244460801
2015  0.08770824565922812
2099  0.08372562620084988
2122  0.07242643480629372
2254  0.05793970341675656
2384  0.05314293649515868
2511  0.07496254656662692
2527  0.06951435141038119
2536  0.038252985461932155
2587  0.04914124903695803
2616  0.01728702379804121
2706  0.0521502490920629
2829  0.08770824565922812
2942  0.040167313098455906
2982  0.04238778497604521
3019  0.14874863016782175
3021  0.08770824565922812
3042  0.13596758784105764
3089  0.09659590852237808
3211  0.055679048255491866
3360  0.05257509831845818
3368  0.02170574774108932
3388  0.27370810300883175
3402  0.05150456225599246
3684  0.056392543299138904
3751  0.012185484979501946
3839  0.03064005103931615
3840  0.027376081710887765
3944  0.05968073571369251
3989  0.033715290741818664
4233  0.04471152461592085
4362  0.13708146689508044
4437  0.024510544133472967
4635  0.0391575723479342
4750  0.07242643480629372
4751  0.04829795426118904
4760  0.11428924790671867
4809  0.029642085883443994
4846  0.03805567571835758
4870  0.07375419458705043
4961  0.03134749689665684
4981  0.07496254656662692
5032  0.06221532316262292
5046  0.08643415540897095
5062  0.061671283287180245
5127  0.03971856115979962
5128  0.022708712035808536
5129  0.04503131119826088
5178  0.024961722182485494
5295  0.040631026161105956
5349  0.0391575723479342
5375  0.021113739091422425
5421  0.03865620510562151
5422  0.07496254656662692
5464  0.03639554994435682
5690  0.02615817018787366
5719  0.015205799168202146
5808  0.04350118733959116
5877  0.024217689028456117
6399  0.036676409667177536
6532  0.03786112564222428
6557  0.0391575723479342
6587  0.06678637310892685
6724  0.08642874183308236
6768  0.04409319598925805
6878  0.06064043371010089
6912  0.05782509994543961
6954  0.04603729909992434
6955  0.07572225128444857
6962  0.01711205163322178
6994  0.055679048255491866
7012  0.05257509831845818
7017  0.041356935398965844
7127  0.0627846856507262
7160  0.07943712231959923
7181  0.04569382229836015
7184  0.0653207974110594
7297  0.02593960454632273
7302  0.03134749689665684
7349  0.08206818396186125
7539  0.06197855401107687
7575  0.04607514282279832
7595  0.03907146291855398
7618  0.0627846856507262
7635  0.03729328746552379
7665  0.02942971376298646
7679  0.01598528059618911
7715  0.033715290741818664
7742  0.16305982131446511
7791  0.050038986558125
7816  0.027651538309956262
7843  0.07242643480629372
7909  0.018338204833588768
7999  0.07028218286566841
8007  0.016065686043722445
8164  0.18835405695217858
8286  0.04439892486075812
8335  0.054353273771488374
8364  0.11587940683351312
8495  0.07496254656662692
8540  0.01994693895139251
8748  0.053162004494981076
8790  0.02170574774108932
8860  0.028316311399440502
8864  0.01397336983371866
8885  0.02140659419643928
8990  0.13684949469618615
9124  0.12334256657436049
9202  0.017203657514739408
9277  0.04409319598925805
9300  0.04515862957857978
9364  0.0453586228571665
9422  0.055679048255491866
9444  0.050038986558125
9510  0.06920694267610604
9525  0.058782998192525554
9528  0.024659316714105334
9537  0.04569382229836015
9596  0.06064043371010089
9624  0.0627846856507262
9768  0.06678637310892685
9792  0.02257931478928989
9869  0.034152293289040486
9880  0.14485286961258745
10047  0.02896337475220247
10050  0.044648152735504244
10051  0.03075548824698995
10089  0.08524177968837016
10104  0.04914124903695803
10111  0.03329160000732313
10165  0.0627846856507262
10473  0.07496000614041361
10507  0.029642085883443994
10637  0.03329160000732313
10642  0.10950432684355106
10693  0.08770824565922812
10707  0.055679048255491866
10725  0.12407080619689753
10726  0.036927210977928664
10735  0.056392543299138904
10762  0.07496254656662692
10814  0.08531578512764432
10865  0.06842474734809308
10874  0.023649850851755614
10936  0.04160757467888716
10978  0.05202953413161272
10988  0.11135809651098373
11141  0.016977389091567804
11244  0.03886228448510214
11280  0.07496254656662692
11312  0.047121752225774326
11356  0.028316311399440502
11389  0.05403418273796894
11398  0.017375342213416953
11403  0.03445144683369053
11465  0.04212282260885298
11471  0.23803566535679122
11503  0.04916946305803362
11517  0.06842474734809308
11721  0.10628587299031736
11847  0.047502874797791805
12034  0.03041201144542575
12091  0.03907146291855398
12373  0.025428026304785807
12528  0.07242643480629372
12531  0.0627846856507262
12566  0.04789473461749968
12570  0.028413926562790053
12787  0.036927210977928664
12808  0.06367988274567987
12859  0.028027509945535604
12872  0.08770824565922812
12895  0.08770824565922812
12909  0.04377675509290039
12940  0.03248107345328546
12941  0.027105974123110808
12987  0.02238744824816873
13039  0.03605207314279263
13095  0.07028218286566841
13206  0.03387850618384603
13208  0.03605207314279263
13314  0.009105960164972724
13347  0.14992509313325383
13524  0.08206818396186125
13655  0.008275613720617069
13661  0.01764371266679362
13762  0.05968073571369251
13964  0.03786112564222428
14065  0.014868794977905444
14136  0.023580473632167746
14151  0.05231634037574732
14153  0.11278508659827781
14190  0.02517372853816944
14192  0.028316311399440502
14376  0.011270599187793886
