29
t_index	 tf-idf
635  0.16320489712323685
819  0.2801920118053338
1132  0.12017623391944816
1144  0.3483908294394992
1593  0.11208373219284547
2695  0.11139778887075692
3375  0.19544162291272008
4100  0.16560818714942754
4505  0.11038287952326195
4671  0.12948410428154838
4984  0.10163394061927458
5768  0.0713382233756105
6187  0.0777397269293522
6723  0.3450255349706742
7589  0.09294523499932329
8370  0.10840152285484703
8518  0.1034076966900971
8572  0.1285778511204737
10533  0.19413468539775644
10649  0.1762761766243444
10756  0.11383250245571537
11141  0.02525525004208459
11521  0.4344481558470766
12534  0.37136795174774334
12741  0.13777336445819938
13045  0.07714757071565947
13655  0.036931949778372435
14011  0.10221957929314895
14190  0.07489594604847671
