212
t_index	 tf-idf
3  0.06619837606312778
9  0.031351465302409225
10  0.02510534149328026
16  0.0685164037348981
78  0.02360785353454614
111  0.06423851159210635
126  0.038500617341707934
174  0.034783210567771304
338  0.03571164868927428
481  0.03342576756515711
512  0.04240037149123141
635  0.06685153513031422
702  0.03460539014712756
716  0.043069681435213614
720  0.07181151721935593
726  0.0403015553330599
728  0.14941776219017253
788  0.043418030700451325
796  0.12437449868828963
850  0.1779574428516085
853  0.04452428924259804
979  0.04707560699774615
981  0.04531917011176192
1047  0.03571164868927428
1101  0.04002812645446984
1112  0.02117878626767826
1282  0.028324462174946177
1299  0.02113041544600506
1306  0.06619837606312778
1308  0.06270293060481845
1333  0.014832442737908418
1387  0.03976045440315651
1408  0.06254079976583296
1411  0.05027080678275364
1434  0.0685164037348981
1460  0.04755543574726035
1524  0.06423851159210635
1545  0.04967935349862698
1712  0.13842156058851024
1779  0.04264170738047196
1799  0.04240037149123141
1904  0.0537281592125092
1930  0.03391798204660402
1950  0.10027730269547135
1956  0.02993015464061283
2084  0.039241445490668186
2148  0.06423851159210635
2298  0.06104331180709884
2382  0.06619837606312778
2616  0.01580048645850959
2678  0.04616708110086689
2815  0.11408902908313377
2817  0.030556584433245344
3178  0.018086367582626762
3321  0.04707560699774615
3368  0.019839237642153753
3488  0.042078482074926815
3492  0.11134152454510816
3717  0.06619837606312778
3745  0.040866712945303224
3751  0.01113763668392756
3806  0.03005299572012871
3839  0.028005266678097242
3849  0.043069681435213614
4334  0.03976045440315651
4515  0.02993015464061283
4541  0.1284770231842127
4565  0.044915518659185444
4671  0.05303891794165253
4805  0.03375178421825284
5026  0.03949830175840843
5041  0.06254079976583296
5059  0.042730622599927784
5063  0.03326584152160306
5077  0.11477147101960805
5085  0.06619837606312778
5129  0.04115900059544513
5135  0.03757555834389884
5141  0.027693889005114405
5156  0.03538694504592575
5178  0.022815225913562446
5298  0.04115900059544513
5367  0.03757555834389884
5375  0.019298136712250353
5386  0.07700123468341587
5390  0.05970376318157434
5464  0.03326584152160306
5557  0.06254079976583296
5562  0.03757555834389884
5690  0.02390878954419669
5693  0.05849199405195075
5714  0.07135344031915673
5742  0.021489656346976093
5764  0.026707817272573424
5796  0.07142329737854856
5808  0.03976045440315651
5982  0.029450325891098625
6038  0.06619837606312778
6198  0.11477147101960805
6229  0.06619837606312778
6278  0.12623544622478045
6363  0.02017530882548754
6557  0.017895176719249662
6667  0.11141130818480982
6962  0.015640560414955536
6981  0.0961081720879839
7128  0.05636807630058411
7155  0.05295738063079755
7195  0.05829638073946667
7383  0.04967935349862698
7508  0.019780862938687277
7584  0.028324462174946177
7589  0.019035984067502284
7679  0.05844272849885968
7695  0.041764541363365916
7792  0.02046231769090615
7809  0.06619837606312778
7813  0.03342576756515711
7816  0.025273740681315486
7817  0.026899008135950524
7840  0.07135344031915673
8033  0.04707560699774615
8052  0.05636807630058411
8092  0.042078482074926815
8118  0.17666049762075012
8211  0.04661323048545882
8228  0.020578960278064017
8413  0.031488914779736144
8508  0.029217035807720834
8518  0.02117878626767826
8524  0.044915518659185444
8628  0.0537281592125092
8636  0.018728373429671062
8864  0.025543557227292686
8953  0.1602703619598973
9039  0.025291168994974588
9153  0.0545486989255454
9190  0.07560117986427012
9231  0.1431614137539973
9249  0.057385735509804026
9348  0.023313876210294043
9516  0.03976045440315651
9554  0.02615091279455267
9699  0.042730622599927784
9812  0.08098707796132555
9813  0.038500617341707934
9855  0.022745560244333468
9973  0.01552192235824484
9980  0.04240037149123141
10135  0.08755238780240038
10462  0.02390878954419669
10477  0.029808489091847492
10507  0.027093118056354202
10758  0.03162786646688621
10787  0.03121548590114608
10790  0.05542587103878258
10874  0.021616164384020666
10893  0.26479350425251114
10994  0.04805408604399195
11025  0.06137132241016934
11137  0.23083540550433446
11141  0.04137994055750433
11185  0.04573605837222164
11192  0.06254079976583296
11204  0.05970376318157434
11375  0.09718104654027873
11402  0.19250308670853966
11421  0.3201524086055515
11448  0.04573605837222164
11488  0.04531917011176192
11503  0.044941306513888085
11684  0.044941306513888085
11727  0.026803053319553634
11830  0.07470888109508626
11873  0.06254079976583296
12016  0.06254079976583296
12131  0.06423851159210635
12172  0.05636807630058411
12177  0.07135344031915673
12300  0.07135344031915673
12359  0.06104331180709884
12426  0.05636807630058411
12605  0.04240037149123141
12671  0.014869781833243877
12703  0.04805408604399195
12834  0.06104331180709884
12862  0.036856059737788056
12912  0.05538777801022881
13012  0.0545486989255454
13013  0.01056520772300253
13033  0.11772433647200456
13126  0.11696902746433453
13152  0.05542587103878258
13192  0.044144740077473786
13206  0.015482621081745923
13218  0.06619837606312778
13275  0.06423851159210635
13309  0.04145816622942988
13314  0.016645849737845813
13655  0.015127962344019266
13765  0.08683606140090265
13806  0.02615091279455267
13860  0.06423851159210635
13893  0.06423851159210635
14042  0.04661323048545882
14065  0.02718040958899712
14160  0.03533209952415003
14190  0.015339334347905987
14192  0.07764404678019182
14199  0.05004394202418429
14254  0.07764404678019182
14376  0.041205693224348965
