35
t_index	 tf-idf
977  0.09531383277430802
1246  0.12218143138148914
1619  0.1334627399181723
1835  0.3141576355613473
2254  0.37395379969280723
2318  0.18697689984640362
2685  0.1260873041828887
2860  0.20651798830298987
2944  0.18697689984640362
3057  0.06594587949693739
3817  0.2830427996216915
3891  0.07909784284984488
3892  0.3141576355613473
4545  0.058419555486783604
5421  0.124747227967092
6904  0.06137693378992084
7117  0.09396367928391336
7514  0.17323696432353858
7813  0.11801653178225602
7825  0.1267726490907032
8208  0.12541226560493424
8456  0.12541226560493424
9231  0.06318259372562261
9879  0.1274686199234125
10718  0.19850173565167337
11250  0.10834202397327637
11252  0.027531242582112692
11361  0.1274686199234125
11456  0.2944273071571085
12164  0.13427157656689204
12406  0.1662100910200112
13612  0.16300235389998705
13916  0.1267726490907032
13975  0.06089683060905531
14016  0.10788629194209913
