122
t_index	 tf-idf
318  0.07303242761000617
436  0.05779961882816552
517  0.11225130873100841
537  0.0806388346265897
591  0.09249717603536198
740  0.0911058026795225
890  0.053395145088965
997  0.04512764106903368
1056  0.05561458022523502
1132  0.04173600446642569
1333  0.02515108690008089
1619  0.0640977308361763
1837  0.058679692224744215
1961  0.048584436904868585
1985  0.04214928493886019
2000  0.05699095133452113
2611  0.08429856987772039
2625  0.12719473324255845
2685  0.4238888743952285
2740  0.04561212897348262
2797  0.10892800437082639
2823  0.043736267713194193
2936  0.07485538380218233
2974  0.034895345791160444
3042  0.030104516635154604
3057  0.03167162038139803
3270  0.09249717603536198
3345  0.05054567968046577
3489  0.09918374547974683
3530  0.055101251106535895
3735  0.09918374547974683
3784  0.03560225516891574
3891  0.03798807250488043
3977  0.05138302005128558
4197  0.08524323688766224
4623  0.06654096179977964
4627  0.07616237816797246
4670  0.07982519827623015
4889  0.03440423561529199
4897  0.05808900309845614
5264  0.10604922719107251
5284  0.12099265170262255
5592  0.08979880831373237
5776  0.3986784700039789
5825  0.10450840277137936
6148  0.05561458022523502
6356  0.06334120393493903
6904  0.058954614359456724
6962  0.026521396449225975
7046  0.06654096179977964
7057  0.09249717603536198
7117  0.04512764106903368
7195  0.024713011940224846
7297  0.020101462719220555
7508  0.016771013767610508
7514  0.041599986321629964
7565  0.02791276980506546
7577  0.03719993444777911
7663  0.09398457985927636
7679  0.024775051708035956
7719  0.10892800437082639
7751  0.08740091659804196
7815  0.061903417634506644
7825  0.060884701930943266
7917  0.09398457985927636
7991  0.03643959553973555
8019  0.08524323688766224
8208  0.12046270965557454
8349  0.04610775550098312
8408  0.07189749165497558
8456  0.24092541931114908
8614  0.0973078842194584
8748  0.041197006281515965
8864  0.021656858513226317
8917  0.037089658992830114
9019  0.11857404530415978
9202  0.013331686670442974
9444  0.07755375152381196
9642  0.017645730274004682
9794  0.12099265170262255
9800  0.0935736582082664
9872  0.033734950687638904
9905  0.05293149701643045
10047  0.014963121913045175
10335  0.05138302005128558
10374  0.10604922719107251
10659  0.025923425173084262
10718  0.0476669025007119
10969  0.202263105589075
11028  0.061218953656422444
11252  0.013222343387343079
11389  0.04187288622427405
11456  0.18853823717937837
11503  0.03810305306775659
11722  0.0911058026795225
11761  0.02515108690008089
11825  0.08856654124784429
12000  0.09754544920665559
12027  0.0640977308361763
12034  0.04713455929484459
12079  0.061903417634506644
12164  0.06448618827255036
12220  0.04222550218839397
12769  0.058679692224744215
13013  0.017915218838465814
13045  0.026792579954875658
13058  0.029632407161186154
13066  0.07029981237611221
13215  0.0973078842194584
13520  0.023102061620969047
13620  0.05484909847259725
13655  0.025652193792944564
13864  0.07303242761000617
14011  0.03549983785308663
14034  0.027841026629251066
14053  0.06787492152798048
14104  0.041599986321629964
14182  0.046959993122956616
14190  0.01300530661033863
14197  0.07684684214605667
14224  0.05779961882816552
14452  0.11225130873100841
