29
t_index	 tf-idf
67  0.1951258109742104
1593  0.10725012106580306
1702  0.20984731826573827
1976  0.11575033378653839
2402  0.17660605204876562
2590  0.06558411883201104
3257  0.13926659836529534
3564  0.2789386601342056
3714  0.14040894430217163
4034  0.10341652271380074
4198  0.16595317255256556
5315  0.06525774351646496
6691  0.18701320261732193
7103  0.14098846263530282
7412  0.17767635412236552
9052  0.18576262678474595
9120  0.21368091661774063
9128  0.04704098781970568
10035  0.12750121419479307
10532  0.1265802630650528
10659  0.07142583232940405
11092  0.2322646593763459
11136  0.1936944126032459
11213  0.2028509873392262
11262  0.41571257844310133
12125  0.2080194768793237
12446  0.16960972112225353
13218  0.30928178289116376
13995  0.1370457730533909
