340
t_index	 tf-idf
10  0.021417966530021423
302  0.043416432372323385
323  0.03645451486478266
972  0.023539196678470722
997  0.045408865661536124
1000  0.027223533352513842
1087  0.030632060366235236
1098  0.028245142219636157
1106  0.02798057844866316
1112  0.05420438541523406
1116  0.028794453359996548
1199  0.06228918482699388
1292  0.0411875590998239
1299  0.009013431084160315
1308  0.0267466839554387
1333  0.025307822417314083
1388  0.14185540369450933
1394  0.034382219555241775
1422  0.015471075750529745
1483  0.018827699111151775
1486  0.018660396408281304
1544  0.019345671220480535
1570  0.022948186388970972
1643  0.041438867593810866
1681  0.05531426805453054
1744  0.05093470653970401
1779  0.012126219722369588
1797  0.03617276975510333
1868  0.052077507470513866
1911  0.03511372659074686
1940  0.03414895084740322
1978  0.021489561356678392
1985  0.06361792369971181
2105  0.0549401141493182
2167  0.035630327884673185
2244  0.04741839537643547
2366  0.05845298070708463
2498  0.037984734723732205
2527  0.027102341288826295
2604  0.016646001112692054
2616  0.013479772430779151
2618  0.04288722610677821
2706  0.08132961441854539
2741  0.04455923330313325
2777  0.04461993676629774
2783  0.02785067777201697
2791  0.0967457586902256
2956  0.08199217738555535
2974  0.01755640259170304
2986  0.09279017586123203
3057  0.015934495146578114
3074  0.040161324845075015
3140  0.02882214703682077
3178  0.01542991222159035
3205  0.024633897411352718
3228  0.06087332438663034
3254  0.052077507470513866
3265  0.03645451486478266
3273  0.03326302380645211
3329  0.023030670260671904
3354  0.03645451486478266
3438  0.040570678213161564
3481  0.010655161702985616
3488  0.03589815820494277
3510  0.04653679808164577
3576  0.02389196197695055
3624  0.052077507470513866
3714  0.025638928537693093
3751  0.019003567809165137
3799  0.053355050219249724
3804  0.07590987272139159
3890  0.029522684968372008
3915  0.019584067121445677
3935  0.06399369009595272
3955  0.04895714176119148
3967  0.027223533352513842
4040  0.05570135554403394
4077  0.03589815820494277
4078  0.051703226659323503
4118  0.10960681746443413
4229  0.03536895193939759
4452  0.037660932264510345
4457  0.023367025176863888
4513  0.03866286658087756
4594  0.02434969136533672
4601  0.025024807352350773
4671  0.045248767859498204
4748  0.0292254998890288
4789  0.04095830326295446
4809  0.04622757239770923
4825  0.1076944746148283
4876  0.04288722610677821
4879  0.024164275280072672
4889  0.017309317263589946
4979  0.039018523914265156
4984  0.017758205191457297
4990  0.019705259185133224
5032  0.04851317425932895
5128  0.053122204379705835
5156  0.0100631493739584
5198  0.03704095913575263
5245  0.06399369009595272
5329  0.04288722610677821
5349  0.03053360545796971
5375  0.016463701412123295
5437  0.04728513456483644
5465  0.0891184666062665
5471  0.04653679808164577
5491  0.03589815820494277
5665  0.044028297156495026
5719  0.0355707346984831
5742  0.09166669581140566
5768  0.07478833159350239
5825  0.026289918493012498
5877  0.11330427055001405
5910  0.04990091734917106
5915  0.035630327884673185
6005  0.052077507470513866
6041  0.10964673842895503
6053  0.02851632076554039
6208  0.022466036929802917
6225  0.06087332438663034
6260  0.053355050219249724
6315  0.022232768221964364
6363  0.017212037895313965
6394  0.015471075750529745
6399  0.014299443954823528
6505  0.031500249746884534
6522  0.04990091734917106
6537  0.053355050219249724
6575  0.026402319259049626
6579  0.028112053717292567
6720  0.026402319259049626
6772  0.041320239352666814
6811  0.11813159123058159
6843  0.25744749639071485
6854  0.0564754159285721
6904  0.07415250664999924
6912  0.06763476441849181
6922  0.041438867593810866
6944  0.030303351063746094
6954  0.03589815820494277
6955  0.029522684968372008
7017  0.06449717246015041
7089  0.08683286474464677
7103  0.025744749639071484
7121  0.024256587129664477
7122  0.03866286658087756
7248  0.023030670260671904
7291  0.03866286658087756
7297  0.020226730194497364
7302  0.04888720341663089
7338  0.09691121214788333
7438  0.0549401141493182
7447  0.0458367760518691
7508  0.025313290030478837
7514  0.020929613709599167
7519  0.031500249746884534
7543  0.0564754159285721
7563  0.01964449388975021
7575  0.017963833659942766
7582  0.04895714176119148
7639  0.0266306766800226
7679  0.04985888772900159
7715  0.026289918493012498
7716  0.03976686039745582
7732  0.01765683457643991
7748  0.025959540358016436
7770  0.017707401459901944
7773  0.030800227717107866
7792  0.0349137840286139
7798  0.04190049372262239
7816  0.0215616318999582
7817  0.045896372777941945
8007  0.012527419082876587
8015  0.04653679808164577
8060  0.03617276975510333
8128  0.02893624069740204
8143  0.09160081637390914
8270  0.04653679808164577
8306  0.023539196678470722
8308  0.040996088692777675
8326  0.02001429937347163
8355  0.014753025451613598
8385  0.03704095913575263
8471  0.1644102261966512
8520  0.07477725350245047
8540  0.031107748898440497
8599  0.04397278903216328
8629  0.042979122713356785
8636  0.06391049098229598
8775  0.012976749827574609
8790  0.01692532754093482
8800  0.0918961810987057
8823  0.017912059925090637
8864  0.01089590942027769
8874  0.037488075618273047
8885  0.033384117666192537
8901  0.05093470653970401
8948  0.07590987272139159
9039  0.04315300082131683
9099  0.034382219555241775
9128  0.05153861946813047
9135  0.06228918482699388
9202  0.013414766531531444
9231  0.015266802728984855
9236  0.12476417840068725
9273  0.04888720341663089
9289  0.02785067777201697
9301  0.04238264318179045
9387  0.040996088692777675
9526  0.03292740282424659
9554  0.02230996838314887
9593  0.034382219555241775
9632  0.05480340873221706
9642  0.03551138843203609
9659  0.06449717246015041
9678  0.024925751167483492
9735  0.041438867593810866
9792  0.017606502342933154
9798  0.032303737382627776
9912  0.040280847562571144
9929  0.03329200222538411
10047  0.015056368485719413
10061  0.07073790387879518
10063  0.03186796553271734
10077  0.024256587129664477
10123  0.04653679808164577
10162  0.07590987272139159
10214  0.040161324845075015
10223  0.023452769313958732
10295  0.07590987272139159
10301  0.017758205191457297
10404  0.03617276975510333
10470  0.03186796553271734
10473  0.0292254998890288
10477  0.025430334092471255
10508  0.022079997008321674
10524  0.06839159855401096
10536  0.09980183469834213
10542  0.02907990606733882
10590  0.0238026892354922
10605  0.06404052354303975
