353
t_index	 tf-idf
10  0.02162530703984321
78  0.0203353968068053
103  0.04698730599640028
174  0.02996165611054954
299  0.035201879862413535
312  0.03256077451837994
319  0.036807419408114314
325  0.025676517054251523
329  0.07664473201293537
364  0.0538715634605287
907  0.0362456768367159
969  0.044283277427292836
977  0.02325362284147325
1002  0.06146261964466426
1005  0.048611565984577866
1014  0.1023212020005192
1031  0.036807419408114314
1077  0.0347150628679529
1087  0.030928599582706804
1112  0.018243040266643886
1199  0.03144609328941598
1213  0.07664473201293537
1214  0.06461319262021308
1215  0.05901884538912257
1222  0.035201879862413535
1234  0.07664473201293537
1255  0.055725190411723316
1261  0.023087686650101105
1299  0.00910068723864229
1333  0.07665845814780482
1380  0.06146261964466426
1381  0.027487075704984543
1394  0.0347150628679529
1397  0.04055011383476851
1422  0.015620846305503297
1428  0.04055011383476851
1454  0.0538715634605287
1486  0.018841041760366734
1508  0.030596708150193056
1513  0.06324834334028996
1517  0.035201879862413535
1544  0.019532950499681793
1553  0.05901884538912257
1570  0.0463406809393825
1575  0.02284340338203103
1586  0.019181532784301517
1630  0.018841041760366734
1681  0.05584974785943028
1717  0.015959145917902613
1796  0.04499059704335524
1797  0.036522946813797315
1859  0.030434459566166586
1947  0.042306119052088455
1976  0.02134083444552621
1985  0.021411262849738735
2000  0.014475313648263976
2023  0.06905367582879982
2055  0.048611565984577866
2105  0.02773598594473693
2217  0.048982814842150064
2244  0.015959145917902613
2344  0.05702213643607752
2369  0.07664473201293537
2395  0.023679808101206477
2402  0.06512154903675987
2451  0.06461319262021308
2604  0.01680714574574402
2645  0.021132226631364576
2706  0.020529235125657658
2777  0.022525944078702696
2783  0.02812029130979321
2785  0.041840024067806424
2806  0.045616571934437695
2895  0.018841041760366734
2974  0.01772636053140277
2981  0.06324834334028996
2995  0.10792576120935428
3042  0.015292684551460819
3083  0.03402315412863784
3126  0.03256077451837994
3140  0.043651747588532595
3165  0.04383673302085146
3178  0.015579284285555694
3185  0.04718646780488014
3195  0.026888479775941877
3351  0.04383673302085146
3379  0.06119888737946803
3466  0.03545365138999721
3481  0.010758310928503075
3488  0.0362456768367159
3639  0.033372373838248495
3716  0.04439847559224987
3751  0.009593767647120922
3806  0.02588713083583555
3808  0.020208051428784853
3826  0.07142269498785753
3840  0.021553493148993123
3897  0.02761082367827798
3902  0.02677258896843707
3915  0.09886827117703444
3942  0.03903714947355153
3957  0.02458541296918811
3963  0.0172329627180489
3967  0.054974151409969085
4073  0.03027457965936617
4127  0.02936141937258749
4182  0.04628050727639315
4251  0.036807419408114314
4355  0.03358503254171541
4436  0.01977365423540689
4457  0.02359323390244007
4512  0.04096343002238405
4513  0.03903714947355153
4556  0.04330240367806432
4594  0.02458541296918811
4601  0.02526706453896816
4635  0.015414595781921947
4648  0.035201879862413535
4671  0.02284340338203103
4759  0.03402315412863784
4770  0.03802551575030214
4789  0.013784935848926521
4860  0.04383673302085146
4879  0.07319460578963871
4888  0.0485544862065196
4889  0.017476883248954113
4984  0.017930116717827252
5063  0.02865462065258035
5099  0.06905367582879982
5107  0.03802551575030214
5229  0.02996165611054954
5290  0.017776945282361848
5315  0.024063078785444572
5327  0.01912404404802757
5346  0.02677258896843707
5349  0.030829191563843894
5350  0.05258165322749079
5369  0.034955766603677996
5484  0.0553339430707866
5609  0.04628050727639315
5624  0.029073203288535878
5627  0.034953766497908226
5768  0.03775616680136529
5877  0.1334679886077983
5922  0.027005610080829245
6005  0.05258165322749079
6041  0.022141638713646418
6111  0.045616571934437695
6152  0.03571134749392876
6187  0.027429466356654435
6282  0.12922638524042615
6399  0.01443787231568614
6409  0.023855037105280426
6557  0.015414595781921947
6657  0.045616571934437695
6667  0.06397851622803026
6671  0.02477588001539203
6696  0.04331361694705842
6768  0.0347150628679529
6828  0.02936141937258749
6843  0.025993976357579853
6854  0.05702213643607752
6866  0.03535201670966521
6912  0.022763171674385293
6922  0.2092001203390321
6923  0.1106678861415732
6944  0.12238683260077222
6955  0.02980848467508413
6962  0.013472508284309244
7070  0.05258165322749079
7089  0.08767346604170292
7103  0.025993976357579853
7121  0.024491407421075032
7258  0.04279293604654909
7341  0.022370599926413985
7438  0.02773598594473693
7469  0.03316376602408686
7496  0.0497447406467647
7508  0.017038893283991555
7589  0.016397267504825046
7625  0.027005610080829245
7639  0.026888479775941877
7655  0.06461319262021308
7679  0.03775616680136529
7687  0.03709947882581195
7715  0.02654442281749511
7909  0.02887574463137228
7962  0.01872985726110452
7991  0.018510818377374443
8007  0.025297386071106744
8098  0.05038399223068464
8112  0.030928599582706804
8143  0.030829191563843894
8182  0.06054915931873234
8219  0.018897060189984518
8244  0.06461319262021308
8260  0.028518574442046224
8298  0.051427789204987015
8306  0.02376707214149697
8355  0.014895844790427286
8370  0.01912404404802757
8451  0.021697594953205623
8453  0.03275810560687185
8477  0.04096343002238405
8540  0.015704446552014646
8599  0.04439847559224987
8610  0.03709947882581195
8653  0.07664473201293537
8775  0.06551186804012916
8786  0.025368001466497404
8790  0.017089176244140105
8833  0.028251449513501285
8864  0.011001389247739635
9000  0.028931890629661762
9021  0.028518574442046224
9099  0.0347150628679529
9101  0.04439847559224987
9104  0.04628050727639315
9124  0.0485544862065196
9128  0.052037548422055886
9135  0.03144609328941598
9143  0.03545365138999721
9236  0.08398132043975877
9273  0.024680232428275658
9289  0.02812029130979321
9460  0.05038399223068464
9461  0.0347150628679529
9526  0.049869243779574204
9634  0.03545365138999721
9641  0.14260243284898183
9642  0.017927581434434816
9741  0.031805193628129176
9798  0.016308229785834107
9904  0.034248967883670864
9912  0.0813415872272212
9929  0.01680714574574402
9998  0.07605103150060429
9999  0.05702213643607752
10035  0.023507338723986488
10044  0.03162417167014498
10047  0.022803186587693466
10051  0.02421413744399362
10352  0.041840024067806424
10477  0.025676517054251523
10481  0.026210846397038662
10508  0.1114687321213444
10577  0.03198925811401513
10590  0.12016557743004717
10596  0.0497447406467647
10605  0.0862139725959725
10637  0.026210846397038662
10638  0.07195050747290285
10659  0.013168747017928669
10672  0.04628050727639315
10710  0.02200277849547927
10738  0.02632091344524007
10741  0.02812029130979321
10749  0.051427789204987015
10756  0.02008216982316101
10787  0.026888479775941877
10799  0.016853649336264633
10853  0.15328946402587074
10896  0.03236693619952759
10955  0.0553339430707866
11112  0.041392958765309774
11134  0.03275810560687185
11141  0.062376939192423146
11144  0.016352658159593587
11161  0.11042225822434294
11191  0.15328946402587074
11194  0.06674474767649699
11252  0.006716770407056003
11286  0.06905367582879982
11343  0.02665791169953531
11378  0.0553339430707866
11389  0.021270856066138055
11398  0.0957585991740175
11405  0.02284340338203103
11470  0.022447996567355147
11503  0.01935583215218697
11631  0.15207971253918398
11661  0.04628050727639315
11761  0.02555281938260161
11788  0.028384197552315873
11886  0.018190261469977383
12034  0.02394371434372914
12038  0.030596708150193056
12044  0.03976752533745922
12070  0.0655162112137437
12077  0.035201879862413535
12115  0.019532950499681793
12125  0.038352452837962354
12220  0.0643499405242131
12234  0.024123252448433916
12274  0.022924227210955713
12333  0.02008216982316101
12365  0.04383673302085146
12406  0.04055011383476851
12490  0.026888479775941877
12544  0.025676517054251523
12570  0.022370599926413985
12632  0.06905367582879982
12671  0.02561714588470758
12672  0.023507338723986488
12717  0.06119341630038611
12825  0.04279293604654909
12826  0.12996988178789926
12827  0.1661106275577941
12859  0.022066369832399527
12883  0.07626742206159903
12909  0.0172329627180489
12912  0.023855037105280426
12939  0.022924227210955713
12941  0.02134083444552621
12945  0.07734395296233881
12987  0.07050354649525119
12997  0.02654442281749511
13013  0.01820137447728458
13026  0.03275810560687185
13058  0.01505285936686627
13125  0.04943108025194197
13151  0.10140570774352264
13206  0.013336462073775117
13210  0.051427789204987015
13241  0.031098394908122044
13292  0.06905367582879982
13314  0.014338447123547786
13433  0.07664473201293537
13446  0.03275810560687185
13472  0.0538715634605287
13516  0.03198925811401513
13520  0.04694213099509875
13655  0.01954644775480354
13774  0.041840024067806424
13785  0.03256077451837994
13806  0.022525944078702696
13849  0.03903714947355153
13866  0.0642337885492162
13867  0.05702213643607752
13976  0.03824808809605514
13995  0.02526706453896816
14011  0.01803343426817568
14041  0.03436964766251295
14042  0.0401518307025155
14110  0.02376707214149697
14151  0.020594617881721976
14192  0.022293746424268877
14234  0.022447996567355147
14275  0.02715132727660165
14376  0.03549387161312435
14383  0.36570778771687745
14384  0.07052201617195947
14458  0.04499059704335524
