373
t_index	 tf-idf
916  0.02975979018644472
977  0.017886605193410142
981  0.030027238562768278
1000  0.021142962299172022
1004  0.09464623399044145
1012  0.02392077637374693
1070  0.04386122750291702
1122  0.025509452597704946
1224  0.05895485924993368
1240  0.023165891052058026
1255  0.06429543174952543
1274  0.018767011416841436
1299  0.02100065018720165
1302  0.02173091595380591
1422  0.012015500232297355
1425  0.05895485924993368
1463  0.07751038048925404
1468  0.020682524408432996
1483  0.014622397737010805
1485  0.020593381605459222
1486  0.01449246329045913
1544  0.015024677067829164
1586  0.01475436779276143
1611  0.028767595755900367
1681  0.021479715159296933
1687  0.07911615043819502
1779  0.01883548348420847
1829  0.031839318813656925
1939  0.030589041117560424
1961  0.018983948287784165
1976  0.01641529506293787
1978  0.016689713995117386
1985  0.0329389366892598
1996  0.1411290383178294
2139  0.045397089031795304
2146  0.02504563364480082
2178  0.06519274786141772
2244  0.024551438217053488
2295  0.05895485924993368
2375  0.027880047593701926
2395  0.018214425401558675
2427  0.018911013492164837
2590  0.018601806610002995
2604  0.012927997604143647
2616  0.04187587505485428
2622  0.03526647045767742
2645  0.01625483466338608
2665  0.021630029523179748
2698  0.11790971849986737
2791  0.02504563364480082
2823  0.03417913626100957
2861  0.08287563562368061
2974  0.027270108791457588
2976  0.022812388152457244
3042  0.023526158722372414
3087  0.030027238562768278
3092  0.019670438785007155
3152  0.045397089031795304
3161  0.05895485924993368
3178  0.035950592616644336
3185  0.018147832831281463
3201  0.028767595755900367
3211  0.03371906140639972
3253  0.026170490915854713
3286  0.02670270469322475
3289  0.028093322688333453
3340  0.03955807521909751
3354  0.028312138010899806
3368  0.01314493447508637
3379  0.047073969690443446
3385  0.034606609568598165
3407  0.04386122750291702
3466  0.027270824395872934
3471  0.0341511518235976
3481  0.024825765185657326
3488  0.027880047593701926
3491  0.02418822475007049
3504  0.0341511518235976
3566  0.02225430887563566
3572  0.050703983268558586
3576  0.03711104247864073
3597  0.033308057148575335
3671  0.036723661270196405
3751  0.014758984902370717
3808  0.07771981168244971
3811  0.020245954375989292
3836  0.01714827161734566
3849  0.028536789091421242
3882  0.06775410263801418
3891  0.014843510595735205
3897  0.04247629761306729
4127  0.02258470087933806
4174  0.040445623381295946
4182  0.03559880399914251
4194  0.040445623381295946
4291  0.026000305000959133
4301  0.02173091595380591
4458  0.027880047593701926
4515  0.019830899184558944
4530  0.024464443472080856
4545  0.06577812438038547
4549  0.027469043335877543
4601  0.01943533749067653
4778  0.026000305000959133
4809  0.01795115659181615
4825  0.027880047593701926
4870  0.014888438255677329
4884  0.0472768316245381
4949  0.0195129778215815
4954  0.03254171850592254
4971  0.041437817811840305
4990  0.01530394848647423
5036  0.0195129778215815
5051  0.03753402283368287
5112  0.022473124198202014
5156  0.007815472924453875
5315  0.027763853802956595
5377  0.0472768316245381
5431  0.03291617643192923
5627  0.013443157344404585
5665  0.011398087270335392
5690  0.03168261579460342
5700  0.07017621452196797
5719  0.018417170980842605
5764  0.03539173373019238
5876  0.04970024131561482
5893  0.06661611429715067
6017  0.06653644154201689
6124  0.014155461701269537
6147  0.15071235929991927
6148  0.08692366381522364
6187  0.021098649390338196
6208  0.01744808675890588
6237  0.017509351874555087
6271  0.0164694683446299
6291  0.030303457284778648
6315  0.017266920286811926
6363  0.013367606019405237
6399  0.011105560785262265
6517  0.04970024131561482
6651  0.05252805562366526
6696  0.011105560785262265
6716  0.09452678042986357
6723  0.0468201592711768
6746  0.030884647457498613
6814  0.020955756455612838
6848  0.03614247109747644
6882  0.0425626750828942
6962  0.010363006155608551
7064  0.05415432523846288
7121  0.01883870475401459
7160  0.024053439214256466
7273  0.023165891052058026
7302  0.07593579315113666
7338  0.012544233196316238
7372  0.026521538221130788
7380  0.23894748375719757
7508  0.019659385497547855
7519  0.024464443472080856
7553  0.03218319987752144
7565  0.02181334650788495
7566  0.029249093448286197
7577  0.014535552470195074
7589  0.012612720697716335
7639  0.020682524408432996
7641  0.10623169087447178
7679  0.009680637060247625
7697  0.04924588518881361
7713  0.035088107260983985
7792  0.04067331065441513
7813  0.022146996389109153
7909  0.011105560785262265
7951  0.01883870475401459
7962  0.0144069405632915
7965  0.02403100046459471
7991  0.014238456621585113
8007  0.009729330353465298
8143  0.011856853052398397
8181  0.022697775278723447
8189  0.0234100796355884
8190  0.03559880399914251
8197  0.04970024131561482
8201  0.01564191595495987
8219  0.029071104940390148
8326  0.031087924672979883
8374  0.37161320416702
8388  0.08010811407967425
8391  0.10115718421919916
8508  0.05807521864137255
8520  0.01935840621379085
8572  0.01744808675890588
8583  0.22146996389109153
8609  0.028312138010899806
8629  0.016689713995117386
8658  0.040445623381295946
8775  0.020156599719621752
8779  0.10608615288452315
8823  0.04173381935321749
8842  0.11867422565729252
8860  0.03429654323469132
8879  0.02475002730486263
8917  0.01449246329045913
9039  0.03351446917807937
9082  0.05895485924993368
9126  0.03616352512209828
9202  0.031255447192218365
9239  0.04516940175867612
9242  0.059734427263006484
9264  0.017886605193410142
9273  0.018983948287784165
9286  0.035088107260983985
9526  0.01278641584668527
9531  0.030027238562768278
9554  0.017326877239360234
9603  0.05761985949630908
9642  0.006894916404564192
9668  0.03614247109747644
9677  0.03955807521909751
9682  0.031191005446977088
9731  0.02432520201642146
9808  0.03875519024462702
9813  0.025509452597704946
9850  0.04970024131561482
9863  0.0472768316245381
9866  0.027662849944618723
9869  0.020682524408432996
9929  0.012927997604143647
9959  0.026000305000959133
9973  0.041137599338591624
10035  0.01808176256104914
10043  0.028767595755900367
10047  0.07600723522440841
10050  0.02703878480218612
10053  0.045395550557446894
10067  0.03614247109747644
10085  0.03614247109747644
10120  0.07344732254039281
10178  0.030303457284778648
10185  0.01795115659181615
10191  0.02670270469322475
10199  0.03559880399914251
10201  0.0425626750828942
10212  0.01625483466338608
10237  0.08772245500583405
10256  0.014979018873282865
10258  0.13827840524728433
10301  0.013791782940228517
10319  0.02418822475007049
10325  0.02707716261923144
10369  0.05311584543723589
10396  0.05895485924993368
10468  0.05377570632631514
10481  0.02016129118826134
10507  0.01795115659181615
10517  0.10608615288452315
10604  0.0717623291212408
10605  0.016578871392346258
10710  0.008462230053133487
10717  0.023790170404513943
10723  0.030589041117560424
10743  0.030027238562768278
10745  0.029004904864755817
10755  0.026000305000959133
10770  0.01697337433975945
10874  0.014322277375563549
10896  0.024896533889278736
11025  0.08132590841262768
11072  0.02734792801776742
11091  0.19889938817154051
11092  0.0494084050338897
11134  0.025197420026488643
11141  0.017135758220102455
11252  0.00516651625705046
11375  0.06438949479984171
11398  0.010522454126065768
11401  0.07377183896380715
11405  0.03514213164578122
11407  0.03551793531311623
11442  0.036723661270196405
11481  0.026170490915854713
11483  0.10715905291587573
11484  0.06878574582960773
11506  0.014196856950520939
11705  0.05895485924993368
11711  0.06631548556938503
11728  0.029249093448286197
11732  0.027672039092721947
11788  0.021833025280024152
11867  0.018214425401558675
11992  0.03559880399914251
11995  0.019206619832103027
12017  0.0472768316245381
12019  0.25509452597704946
12044  0.030589041117560424
12063  0.01862542965938306
12079  0.02418822475007049
12113  0.022473124198202014
12178  0.026170490915854713
12197  0.05504763281211809
12220  0.02199899943377026
12225  0.059492697553676824
12274  0.05289970568651613
12304  0.045700025302925364
12331  0.023661558497610362
12333  0.015447134646617441
12373  0.015399134993835854
12389  0.06459101112853682
12414  0.02292858194320257
12490  0.020682524408432996
12535  0.05881539680593103
12671  0.039409237669800104
12672  0.03616352512209828
12770  0.015691323230147818
12773  0.0195129778215815
12869  0.0425626750828942
12883  0.014666158439428065
12907  0.01584130789730171
12909  0.02651106905378604
12945  0.019830899184558944
12997  0.040835754003603
13013  0.0070002167290672155
13045  0.073282781345995
13085  0.01367396400888371
13089  0.01584130789730171
13144  0.05377570632631514
13145  0.03218319987752144
13175  0.025509452597704946
13178  0.037347940622652315
13206  0.020516719774525273
13208  0.021833025280024152
13241  0.02392077637374693
13300  0.05895485924993368
13304  0.02460602522953923
13314  0.011029083275921833
13563  0.07017621452196797
13620  0.04286362116635029
13655  0.010023372739443603
13661  0.032054935356575866
13746  0.040445623381295946
13771  0.029004904864755817
13850  0.03934087757001431
13866  0.0164694683446299
13885  0.04429399277821831
13899  0.04066295420631384
13913  0.03023348528583009
13950  0.020245954375989292
13959  0.023534880677793982
13975  0.09142325179291307
13976  0.029420295316597005
14011  0.04161376331358814
14034  0.04351456091533381
14049  0.02258470087933806
14066  0.023790170404513943
14071  0.036723661270196405
14080  0.08065894406642751
14110  0.05484464578655564
14111  0.056733040476494516
14118  0.04386122750291702
14122  0.062382010893954176
14141  0.04970024131561482
14151  0.01584130789730171
14160  0.0234100796355884
14190  0.025408555072983192
14254  0.01714827161734566
14256  0.055344078185443894
14273  0.020863690880526958
14275  0.010442352892373505
14278  0.017266920286811926
14285  0.08853022073718114
14376  0.02047632123790782
14427  0.02258470087933806
14428  0.09008103230777034
14462  0.030884647457498613
