42
t_index	 tf-idf
103  0.2297186366889304
1014  0.10004866859033229
1031  0.17994966996229717
2055  0.11882978209206883
2244  0.15604696482327202
3140  0.07113708502388022
3263  0.16856876184863073
3264  0.19085071099784404
3963  0.08425111033189768
4503  0.14283736823164916
4889  0.08544362585564952
6904  0.07320749788079213
7297  0.049922395571810226
7835  0.20455382755131488
8473  0.28854024324745636
8728  0.24166612928196288
8790  0.1670962906126804
8879  0.1573091810782087
9111  0.14354654063460193
9127  0.11793699510468186
9202  0.03310951769519242
9395  0.19442148280885674
9912  0.09941875857589327
9930  0.14801093653279074
9998  0.18590488329384244
10104  0.1891508306485448
10235  0.16744152582066688
10415  0.19085071099784404
10632  0.154609025744931
10710  0.05378525297595521
10711  0.1963003329080672
10939  0.13319310101363696
11144  0.07994734447958647
11398  0.06687987132762525
11523  0.22626313237919282
12511  0.09076420038196774
12827  0.0902340798764351
12924  0.2787784310126109
13655  0.03185387510610397
14011  0.08816457651822227
14303  0.12814354373183184
14384  0.1149262271872488
