291
t_index	 tf-idf
10  0.023139696105890197
193  0.020524787863410845
890  0.029023461756232185
920  0.028896774009877106
1005  0.052015763847518375
1011  0.0631497098500861
1029  0.026408553513752837
1093  0.05108625240508981
1116  0.21776410451763734
1117  0.14562298618928673
1122  0.07097235346627294
1138  0.043656371471639664
1150  0.036405746547321684
1190  0.11068226442080004
1333  0.027342246474128636
1416  0.044498510144621285
1468  0.028771441238652617
1475  0.03256574087991325
1483  0.020341204436682594
1516  0.032059827680131346
1522  0.1485643933788894
1544  0.020900814854618123
1575  0.024443093978299184
1646  0.026206505363603347
1681  0.01494020629021296
1684  0.03256574087991325
1742  0.034229419727885596
1750  0.02210721087977442
1779  0.06550506064513022
1859  0.03256574087991325
1868  0.1687916117243151
2000  0.015488998988136526
2297  0.059208899306703866
2384  0.04477002061558669
2590  0.01293847828348895
2598  0.039384989909118324
2616  0.014563373100222807
2721  0.045789663646002024
2740  0.02479292599873079
2754  0.1776266979201116
2787  0.035709393051689575
2823  0.023773282968315455
2865  0.073889405164472
3012  0.04142258632934282
3042  0.11454526437864974
3083  0.036405746547321684
3140  0.01556953884059154
3178  0.033340558194233455
3190  0.030371901973924705
3195  0.057542882477305234
3199  0.03080866690345093
3246  0.0495214644596298
3259  0.0495214644596298
3264  0.04177086475553428
3265  0.039384989909118324
3269  0.02427201791218907
3275  0.03256574087991325
3280  0.03403246547149328
3286  0.03714610865784625
3351  0.0938131124343009
3470  0.03080866690345093
3576  0.025812569029146127
3696  0.02298651088661984
3714  0.027699969276320485
3751  0.010265605360233023
3866  0.05502920311876451
3882  0.09425267168704177
3897  0.0295443698427739
3948  0.0502777592747214
3989  0.028403290467571923
4041  0.04633480856104669
4077  0.03878390931553639
4127  0.031417557229013925
4452  0.04068838778152731
4512  0.04383203995330363
4514  0.057644111361243866
4556  0.04633480856104669
4565  0.041398817558015735
4601  0.02703648063088389
4635  0.0659762307802862
4793  0.05990166527486779
4805  0.06221831557646781
4824  0.03689408814026668
4888  0.05195468685491769
4951  0.24603615619825814
5112  0.03126234300750426
5141  0.02552557095230616
5144  0.1640241041321721
5155  0.05391231054761609
5234  0.04103821980195891
5238  0.036405746547321684
5315  0.025748181491314352
5367  0.06926709213015042
5462  0.08201205206608606
5531  0.0295443698427739
5609  0.1485643933788894
5665  0.01585586902524223
5719  0.02562011010810058
5838  0.041398817558015735
5925  0.07378817628053336
5999  0.048141223673157645
6041  0.023692185742205604
6124  0.01969165013425607
6187  0.014675156164726639
6208  0.02427201791218907
6330  0.029126746200445613
6363  0.018595664798633553
6394  0.016714751645384485
6515  0.025909818569879214
6527  0.06576675826285792
6529  0.07939500365331423
6557  0.01649405769507155
6579  0.030371901973924705
6603  0.06913796132042888
6616  0.07657671285691847
6644  0.11005840623752902
6696  0.015448935693032581
6786  0.022612085987479297
6825  0.031895929869929514
6866  0.018913833729269827
6879  0.025909818569879214
6904  0.03204536652843987
6944  0.03273935149829967
6954  0.2327034558932183
6955  0.12758371947971806
6959  0.022465602800078123
6962  0.014415968610694203
7007  0.03505210850190861
7075  0.05502920311876451
7084  0.05289266751720075
7297  0.02185269966037407
7508  0.027348153613206454
7518  0.04068240887336519
7565  0.0455167902773574
7589  0.035091089003228416
7817  0.02479292599873079
7901  0.045268755559460305
7909  0.061795742772130326
7910  0.03821216165943263
7956  0.03664737371397263
7962  0.02004148215468768
8066  0.029950832637433894
8182  0.03239466481380313
8190  0.0495214644596298
8191  0.029023461756232185
8201  0.021759455319418034
8219  0.020220394063553044
8226  0.03442974088629902
8352  0.039384989909118324
8355  0.015938979319735667
8360  0.08201205206608606
8453  0.03505210850190861
8618  0.03859257932775757
8692  0.08201205206608606
8699  0.02562045812988159
8823  0.019351959613725152
8832  0.10038215344616855
8834  0.035267132927500465
8885  0.036067772189118406
9128  0.027840831447234093
