153
t_index	 tf-idf
9  0.04199424014376376
193  0.02982765031630424
250  0.10047475021772122
898  0.10581331068988258
961  0.07419007782747193
962  0.11188441513593726
997  0.03564761172681189
1112  0.02836827650317134
1299  0.028303485403881334
1483  0.029560857680357887
1485  0.04163188785758784
1486  0.029298180262374088
1549  0.0543568855793513
1978  0.03374017510731439
2100  0.0817654763651818
2587  0.06016283636384261
2643  0.1461323188637814
2647  0.062436864625033756
2706  0.06384670646242149
2777  0.03502827383920324
2806  0.07093464175097164
2840  0.059121715360715775
3042  0.2615845863626819
3072  0.11918402407026063
3351  0.0681669582018629
3380  0.11826080841937607
3390  0.0630562025126424
3576  0.03751211890181687
3582  0.08604533970760096
3751  0.014918492167028145
3778  0.041102417803657684
3891  0.03000786273832489
3905  0.22272330649895206
3915  0.030748410496784093
4032  0.058157001282614605
4039  0.07921229277212037
4094  0.0643668424985996
4168  0.05963879763349934
4233  0.05473959640347154
4267  0.07834807148603874
4530  0.0494576843493235
4591  0.060703513996303166
4593  0.07997119574314651
4634  0.05963879763349934
4635  0.023969991236917138
4786  0.07424110216631735
4789  0.02143583887472105
4925  0.0817654763651818
4943  0.06168656984045476
4949  0.0394477274300752
4985  0.07093464175097164
5010  0.06654383394475515
5046  0.035273312814427145
5127  0.04862679200252214
5178  0.03056023272617937
5226  0.046352763741331
5344  0.09177543328443011
5349  0.11984995618458569
5421  0.04732616666840443
5464  0.0891169662385914
5495  0.092705527482662
5505  0.11918402407026063
5603  0.039927475069231035
5673  0.20988371647169463
5689  0.07686627513515401
5740  0.045886161540853565
6265  0.06016283636384261
6271  0.03329492321047266
6399  0.04490233513519683
6696  0.022451167567598414
6912  0.035397167287342546
6917  0.0730661594318907
6936  0.11918402407026063
6962  0.020950008036728508
6994  0.0681669582018629
6997  0.19115109797538685
7159  0.19115109797538685
7196  0.08117782825551269
7512  0.07997119574314651
7549  0.046352763741331
7589  0.025498064559110776
7679  0.01957052048097813
7831  0.05290665534494129
7909  0.04490233513519683
7949  0.07424110216631735
7965  0.024290714745518808
8048  0.09557554898769342
8066  0.08705210193028225
8219  0.029385289991752713
8248  0.07550315463012264
8370  0.029738254231956442
8618  0.028042335166948918
8629  0.16870087553657195
8808  0.038378233422419646
8860  0.06933440409180153
8874  0.01961966889882084
9080  0.11631400256522921
9127  0.018755995184895766
9342  0.06733606585506155
9510  0.2541868216047778
9528  0.06038000520496031
9678  0.03913524315892463
9792  0.027643489888791596
10047  0.047279188323734546
10176  0.09835238348541689
10262  0.11918402407026063
10301  0.02788167440026336
10317  0.15669614297207748
10342  0.06183926243273347
10436  0.04862679200252214
10507  0.036290326303008526
10718  0.0376534468080399
10725  0.1012652541675003
10814  0.052225367898432226
10849  0.3091963121636674
10874  0.028954129874748793
10899  0.08867051267643761
11055  0.07997119574314651
11087  0.05063262708375015
11252  0.010444706437669725
11407  0.03590179428075869
11456  0.03723293371542922
11499  0.056793880777583225
11533  0.025290801372452366
11567  0.08867051267643761
11644  0.055131105943862065
11995  0.03882838954246655
12033  0.04199424014376376
12220  0.011118376463764833
12304  0.01847757075502306
12403  0.042178349125682954
12648  0.06996123882389821
12731  0.056362720660579305
12773  0.0394477274300752
12808  0.03898112522959776
12845  0.11918402407026063
12899  0.032333732485401424
12909  0.026797586597904828
13045  0.02116422362804044
13142  0.046352763741331
13369  0.06506203759387041
13446  0.050939480700208234
13520  0.018248977860229675
13655  0.01013170002474719
14011  0.028042335166948918
14080  0.027176887688314163
14121  0.052562604957315996
14151  0.032025024667301547
14168  0.03642183209132266
14182  0.037095038913735966
14297  0.06369891708883903
14326  0.05290665534494129
14376  0.013798412290003842
