129
t_index	 tf-idf
9  0.06751238667696989
78  0.05083725819714944
193  0.047952668149868156
325  0.06418973475126216
566  0.12138326954528462
917  0.06418973475126216
920  0.06751238667696989
972  0.05941623832209725
1014  0.051159359363002976
1087  0.0773196224101283
1630  0.04710146124881611
1661  0.11099349516935415
1717  0.039896896497386675
1985  0.0535268580279159
2099  0.08239564438492955
2105  0.2773531280890927
2198  0.10347988545725359
2201  0.0886319773775866
2217  0.06122703257307991
2244  0.11969068949216004
2361  0.1235747014728046
2590  0.03022854899262849
2616  0.03402483874937586
3126  0.3255998428781275
3140  0.1455022939555581
3151  0.09672128030591798
3263  0.08619674790578763
3264  0.09759050516307224
3305  0.07690162523271654
3368  0.0854438075001524
3400  0.07268124424810314
3808  0.05051890247858915
3840  0.05388242514644066
3849  0.09274644610899913
3963  0.043081361210818396
3980  0.09848823422197793
4349  0.07905851042592503
4436  0.0494329358515459
4457  0.0589816532718308
4594  0.061462040739716214
4627  0.09672128030591798
4809  0.05834244252579863
4857  0.08993595159627794
4889  0.04369114773856711
4990  0.04973884164082001
5032  0.12245406514615982
5123  0.04682350674661419
5665  0.037044535156957326
5742  0.0462759228271465
5909  0.15365281995890698
6049  0.06580068663094385
6165  0.13145094275536157
6315  0.056118629419685276
6320  0.0571071224656564
6322  0.10697974371881891
6330  0.03402483874937586
6363  0.04344560095087255
6503  0.07268124424810314
6846  0.08505582101747543
6904  0.07486853638173506
7143  0.11099349516935415
7297  0.0255275538525959
7329  0.08239564438492955
7438  0.2773531280890927
7740  0.08450270557292393
7792  0.04406364713515634
7909  0.03609380479285179
7951  0.06122703257307991
8001  0.10137282426925921
8073  0.11746541410630758
8116  0.0958788051170462
8177  0.06580068663094385
8181  0.07376926622466946
8306  0.05941623832209725
8355  0.037238708192907984
8371  0.11746541410630758
8455  0.12138326954528462
8790  0.0854438075001524
8995  0.07648991396586145
9110  0.06242278083520221
9127  0.03015323042157988
9128  0.021681785625753607
9202  0.01693037736503905
9289  0.14059804423551836
9641  0.05941623832209725
9855  0.14694117581946803
9912  0.05083725819714944
10462  0.05148529515658913
10590  0.060081330541595375
10695  0.08738729562020522
10710  0.027502805626468948
10755  0.08450270557292393
10756  0.10040841220441635
10799  0.08426620154126259
11028  0.07774410042158833
11141  0.03341540643285636
11144  0.040880653225845914
11240  0.06871602152514966
11252  0.016791518487616
11389  0.053175849587886334
11506  0.04614072115333011
11631  0.14257127030185587
11637  0.1346756400745773
11711  0.05388242514644066
11886  0.045474550007965985
12007  0.06721956802145797
12063  0.0605338744533186
12220  0.03574909932753159
12304  0.02970561908951313
12570  0.0559251425132581
12808  0.06266832762289677
12827  0.04614072115333011
12859  0.05516458573692904
12899  0.05198159182761861
13270  0.05198159182761861
13520  0.05867623967198978
13655  0.06515324458060237
13668  0.041901080031932825
13691  0.0958788051170462
13918  0.08738729562020522
13975  0.037141449535355614
13976  0.0478089497972266
14041  0.042961016914592476
14063  0.0498930858984227
14136  0.09282359095951818
14190  0.03303179171608205
14192  0.055733013420866916
14383  0.08311338913797787
14384  0.11753384107451732
