47
t_index	 tf-idf
103  0.21546855134815895
920  0.12383897222869729
1014  0.09384237167776013
1031  0.3375737838359189
1670  0.21546855134815895
2244  0.1463669379958834
3140  0.06672425397501455
3185  0.10819092141538163
3264  0.17901171108792843
3957  0.11274073293695612
3977  0.11969473414097817
4809  0.10701840766312871
5229  0.13739444092892678
6904  0.06866623336946613
7297  0.04682557065778562
7491  0.21222740157238043
7835  0.19186478524546638
8728  0.22667490777778346
8790  0.07836542170220046
8879  0.1475508554692732
9111  0.13464194985390032
9127  0.05531051779654159
9202  0.031055642312903906
9300  0.08151930752700405
9395  0.18236097800159032
9912  0.09325153673181422
9930  0.13882940686954504
9998  0.17437268681911444
10104  0.17741727904006335
10235  0.15705466271314927
10415  0.17901171108792843
10520  0.16497084994763225
10632  0.1450181982740967
10939  0.12493076286117578
11144  0.074987988556084
11252  0.06160186282896983
11398  0.12546225414726306
11523  0.21222740157238043
11631  0.08717353191299375
12672  0.10779703397542918
12827  0.08463660917306161
12924  0.26148503031010056
13655  0.059755781445207774
13668  0.0768597725815112
14011  0.08269548285857763
14303  0.12019444364849728
14383  0.07622806121889061
