142
t_index	 tf-idf
851  0.11225542621083894
998  0.051142609407370386
1029  0.046942463749541016
1136  0.07172173430586233
1190  0.19674300535183592
1299  0.034619502230167944
1629  0.07493272334669454
1742  0.060844426556998295
1779  0.02328767407229747
1978  0.04126940730818075
1996  0.04985373255351226
2178  0.05373501438909179
2395  0.045039629858325304
2590  0.0229987624078163
2611  0.040724795970893464
2616  0.051774180927571745
2622  0.043602494748130535
2981  0.06015002235287952
3091  0.14578033511501576
3178  0.029632216387906533
3185  0.044874963411238616
3195  0.051142609407370386
3253  0.06471295130506256
3390  0.07712740365230736
3443  0.05502923163448797
3572  0.12537802255146488
3727  0.07636985845688932
3836  0.042403303388817364
3890  0.05669653701015206
3891  0.03670421703079547
4152  0.09080825083346424
4225  0.05529801210022416
4338  0.07958084749772153
4436  0.03761002048255016
4545  0.1355437750369515
4548  0.05450185670453924
4671  0.043448765658648816
4755  0.24579204925489256
4779  0.12695029949096504
4870  0.036815311678558595
4984  0.0341035626993263
5135  0.06156278040109956
5156  0.01932567181916391
5277  0.06695491925205091
5315  0.022884310487569465
5327  0.03637444449026536
5349  0.02931897443873687
5627  0.16620750245225885
5719  0.04554096798154596
5768  0.023937747163247234
6315  0.04269669129637584
6866  0.03362024178032778
7103  0.04944123992422919
7380  0.09847603375473875
7496  0.04730791517720365
7501  0.05502923163448797
7508  0.03240843183468976
7565  0.0269694220659428
7632  0.049238016877369374
7670  0.05424309316473789
7726  0.04006346432796432
7910  0.06792394034589477
7922  0.09235193449863235
7951  0.04658331352349343
7962  0.07124938130697382
8007  0.024058153261971554
8201  0.0386784699135301
8374  0.2625442008918708
8400  0.0386784699135301
8518  0.03469875167857891
8618  0.06860015090001424
8629  0.20634703654090378
8631  0.23380710072373181
8699  0.04554158660686486
8775  0.024921065873878726
8779  0.06558100178394531
8836  0.0700086985120941
8864  0.020924937293740464
8883  0.12289602462744628
8885  0.03205609287976849
9111  0.05584620681909264
9120  0.14986544669338908
9242  0.1846350100546295
9264  0.04422901406839072
9345  0.08236233272246969
9512  0.10001171413987682
9526  0.03161754621696978
9786  0.10845763225087136
9792  0.033812226522582596
9838  0.09235193449863235
9866  0.034201587337073056
9872  0.06518966980507919
9973  0.025430698562026857
10012  0.06230679510102394
10035  0.04471158847899131
10047  0.02891484815841094
10050  0.033430010347874094
10185  0.04438863321788061
10470  0.06120050697284504
10616  0.13134194273844083
10653  0.10246515798529099
10710  0.020924937293740464
10766  0.06156278040109956
10787  0.051142609407370386
10927  0.06015002235287952
11001  0.097817033834264
11025  0.10054911785697528
11072  0.06762445304516519
11194  0.06347514974548252
11252  0.06387738694591491
11346  0.08802676560871607
11375  0.07960940157632594
11389  0.04045773850421364
11483  0.15898620921261863
11533  0.030934527745345528
11867  0.045039629858325304
12178  0.06471295130506256
12197  0.04537292012192045
12220  0.02719895824069564
12274  0.043602494748130535
12389  0.10647806776839353
12511  0.03531144870431725
12535  0.05817419201997941
12682  0.04059083925791305
12947  0.06602898027714292
13013  0.017309751115083972
13045  0.025887090463785872
13206  0.02536630841158805
13516  0.060844426556998295
13650  0.051590587900567995
13655  0.037177867665092734
13899  0.05027455892848764
13913  0.037379850217080846
13960  0.2104932864200783
14065  0.044531649308441085
14109  0.24579204925489256
14111  0.046762114596270124
14190  0.012565775647516248
14254  0.08480660677763473
14320  0.07712740365230736
14323  0.06743379544744779
14428  0.133648454879635
