295
t_index	 tf-idf
302  0.054563629414919525
336  0.02873726876098836
555  0.0333238706966806
972  0.029582900623307214
997  0.11413524247502935
998  0.03346812011121339
1000  0.034213193117133514
1004  0.03828874397429149
1014  0.07641558705467158
1024  0.0688742193070028
1031  0.09162847018497353
1035  0.04511503350103177
1190  0.04291671602510115
1199  0.03914098662358197
1283  0.045460151743993836
1289  0.0859511856385012
1292  0.025881245745337865
1299  0.03398290600311164
1302  0.03516461003049108
1333  0.015902811081239258
1355  0.04903655512082805
1432  0.057605397896837926
1486  0.02345146523384113
1504  0.04234865706161664
1505  0.11199969044508547
1513  0.03936264097835072
1517  0.04381581826838297
1570  0.028840148060403737
1575  0.028433209110719695
1599  0.06544844113643047
1681  0.12165342365775716
1683  0.03107983565145177
1687  0.06401222532880728
1784  0.07650258972461343
1891  0.04693525899730888
1900  0.025716014116603327
1940  0.04291671602510115
1978  0.02700702010933625
1985  0.026650622227775818
2003  0.09539978155238896
2086  0.036365639178599
2155  0.12579977118745012
2213  0.03914098662358197
2217  0.06096896307202921
2244  0.03972873266941963
2323  0.19079956310477791
2432  0.09539978155238896
2604  0.020919872645552944
2616  0.016940712705342968
2645  0.026303305542349782
2696  0.054563629414919525
2697  0.0859511856385012
2739  0.04320987662428281
2740  0.08652044418121121
2741  0.055999845222542734
2791  0.08105686313067906
2995  0.08955687514622675
2997  0.04102417501456349
3042  0.019034821144820923
3092  0.03183037983644126
3140  0.10866675569100322
3178  0.019391552146515983
3190  0.03532984165922562
3264  0.04858958253746973
3270  0.0584851510347158
3286  0.04320987662428281
3383  0.06705399381072569
3431  0.0584851510347158
3481  0.01339088134953171
3510  0.0584851510347158
3520  0.16578849301912352
3572  0.04102417501456349
3696  0.02673885193688457
3714  0.03222173999303727
3751  0.011941373056732018
3902  0.0333238706966806
3915  0.04922457799792212
3955  0.0615269195166342
3963  0.06434966248658286
3974  0.0584851510347158
4040  0.03500135727124805
4073  0.03768280233019132
4078  0.03248903174265981
4157  0.05098722603808531
4229  0.04444995318513581
4436  0.02461228899896106
4457  0.17619914386502122
4467  0.04997702747922728
4488  0.057605397896837926
4502  0.09539978155238896
4503  0.036365639178599
4545  0.017740179454395304
4600  0.09539978155238896
4774  0.07650258972461343
4793  0.03484003654268905
4797  0.033761280710395046
4879  0.060736937118881396
4889  0.13052097387870873
4897  0.07345833170886137
4949  0.03157557910067574
4961  0.030719512228476648
4985  0.05677899685238296
4990  0.02476459720324576
5051  0.060736937118881396
5069  0.09539978155238896
5128  0.044507576434364246
5287  0.0859511856385012
5298  0.04412919856343756
5315  0.02995134041595847
5371  0.021035885622126847
5375  0.020690767379164785
5501  0.04617776176831844
5587  0.07650258972461343
5595  0.034367222354495214
5647  0.030484481536014605
5665  0.018444196959155404
5719  0.014901181265964585
5764  0.028635160100263207
5872  0.03209003421030981
5922  0.03361391232949049
6041  0.02755972186238829
6049  0.032761669680200015
6156  0.08042411134440972
6187  0.017070743349208932
6237  0.08500003385005178
6253  0.08042411134440972
