321
t_index	 tf-idf
174  0.023217688745217138
231  0.0593930297200876
233  0.0593930297200876
283  0.035863385152989286
325  0.039794154156716756
327  0.048197125738880256
405  0.025540415357701938
420  0.02220484945722444
450  0.027473509468809276
471  0.029719829548871268
916  0.029980974011214707
947  0.30015309693362174
952  0.0593930297200876
962  0.05575541223097091
969  0.017157852492055172
977  0.0360390877820602
1000  0.021300103234608743
1014  0.04757404219551275
1015  0.04573449402432276
1074  0.03641109295078573
1096  0.03762552189262926
1221  0.0593930297200876
1246  0.023098994147689806
1255  0.0431821966540694
1270  0.053510618578313025
1273  0.050069628646550575
1299  0.007052244471892472
1323  0.0593930297200876
1333  0.009900611047650032
1381  0.021300103234608743
1453  0.04418721750477599
1468  0.020836243229227624
1513  0.04901198865333835
1517  0.02727840833885914
1575  0.01770165933580329
1592  0.07831914735374303
1681  0.043278717889113576
1683  0.01934936928056193
1717  0.024733911983650315
1750  0.0160100155981056
1930  0.02264015130200711
1956  0.01997828846730552
1976  0.016537298535543074
2043  0.04762820743653844
2134  0.03985208288254818
2155  0.019579786838435757
2244  0.061834779959125785
2400  0.2012421823968975
2402  0.42894026717972067
2403  0.1502088859396517
2437  0.04573449402432276
2536  0.023338067010120825
2590  0.01874006090238393
2604  0.013024082419889565
2611  0.016591874449564493
2616  0.010546777328157361
2618  0.03355561277412322
2657  0.04113925776492983
2695  0.015229094878427324
2863  0.02808726059899902
2973  0.028522562443781693
2997  0.025540415357701938
3140  0.022550882700561187
3178  0.012072596123547533
3232  0.01997828846730552
3276  0.03985208288254818
3349  0.03985208288254818
3379  0.03161589184717521
3423  0.02946648161935245
3481  0.03334703711178414
3530  0.021690357065362185
3679  0.04573449402432276
3739  0.06284565299895303
3751  0.014868678173391013
3772  0.02569904661896653
3795  0.07961995223835677
3839  0.018693431524728996
3917  0.02946648161935245
3963  0.013354053696808546
4034  0.0147751617959031
4039  0.019736949207376002
4078  0.020226692309657006
4184  0.04287901384766025
4192  0.028522562443781693
4315  0.04174579629476387
4340  0.03278357846927022
4355  0.02602549168759
4436  0.03064573918739909
4457  0.01828271305226963
4458  0.02808726059899902
4467  0.031114191564111087
4581  0.025384694926643456
4594  0.07620626361708342
4621  0.04418721750477599
4635  0.011944976795591308
4678  0.04074622757301354
4793  0.021690357065362185
4805  0.022529214749980944
4809  0.018084575055089838
4821  0.04762820743653844
4846  0.023217688745217138
4879  0.018906493561664142
4880  0.04174579629476387
4889  0.027086141968490362
4913  0.04418721750477599
4920  0.17674446380563513
4984  0.013894287671680107
4996  0.050069628646550575
5112  0.02264015130200711
5128  0.013854538065601423
5139  0.0593930297200876
5141  0.01848558786178018
5178  0.04568728463528197
5315  0.03729360429414812
5327  0.029638955912092448
5369  0.0270876918772487
5371  0.013096308603780624
5375  0.012881448383687415
5430  0.019273933002679915
5431  0.03316081948063372
5446  0.024098562869440128
5455  0.031114191564111087
5463  0.02755118614830556
5603  0.019897077078358378
5654  0.0593930297200876
5665  0.022965602653014346
5723  0.028981405289464385
5768  0.029257759510094097
5877  0.1034261325713217
5925  0.026718654371002203
6015  0.32106371146987817
6041  0.017157852492055172
6147  0.021690357065362185
6175  0.030816388187820017
6225  0.04762820743653844
6234  0.02569904661896653
6235  0.04418721750477599
6322  0.03316081948063372
6333  0.050069628646550575
6381  0.030816388187820017
6409  0.01848558786178018
6579  0.021995294973710878
6610  0.053510618578313025
6616  0.01848558786178018
6639  0.053510618578313025
6696  0.011188100695500568
6708  0.02767320163234864
6723  0.02358407047757787
6727  0.02231159961170652
6768  0.026901167327495642
6790  0.050069628646550575
6803  0.030528681809011155
6811  0.01848558786178018
6844  0.053510618578313025
6857  0.019816635477191948
6879  0.018763859525461994
6904  0.02320721599651056
6922  0.06484479044245367
6944  0.04741959815828093
6955  0.023098994147689806
6962  0.010440027173675287
7007  0.025384694926643456
7019  0.02767320163234864
7089  0.0339696717407736
7163  0.04074622757301354
7195  0.00972816483073383
7291  0.12100164058131734
7292  0.04418721750477599
7297  0.007912849439170767
7341  0.01733527760344256
7434  0.026901167327495642
7467  0.0593930297200876
7508  0.019805500038333694
7514  0.0163756455454295
7539  0.018906493561664142
7565  0.010987734971471732
7584  0.018906493561664142
7639  0.020836243229227624
7703  0.0875697069595207
7767  0.09522933225256403
7817  0.017955007265322113
7909  0.011188100695500568
7962  0.014514017333559663
7991  0.014344281167882425
8001  0.06284565299895303
8144  0.028302120819092228
8306  0.03683484526558615
8326  0.03131897959777108
8584  0.036996602705885666
8610  0.028748883199556787
8652  0.0593930297200876
8683  0.10013925729310115
8698  0.12466988523022718
8879  0.024933977046045438
8981  0.1187860594401752
9000  0.0448394193546353
9021  0.022099425425939487
9103  0.08149245514602708
9127  0.01869336747330549
9128  0.00672076557823102
9202  0.015743873597697904
9231  0.011944976795591308
9236  0.016269562596842865
9303  0.04573449402432276
9312  0.0186235831848946
9317  0.026901167327495642
9339  0.0593930297200876
9421  0.030250410145329334
9462  0.04762820743653844
9516  0.026539984079452256
9528  0.015044597930017728
9531  0.030250410145329334
9551  0.03985208288254818
9553  0.04074622757301354
9554  0.017455655868346246
