179
t_index	 tf-idf
10  0.09080123791689117
48  0.04328809642596691
193  0.08054021701282804
321  0.03747128639754126
336  0.032313846066308646
389  0.047619277836927945
482  0.03550540627225202
512  0.1022360446167833
555  0.07494257279508253
699  0.05855987728990704
997  0.09625519791269295
1005  0.03401871058097057
1011  0.041300397105767724
1014  0.028642034352540646
1026  0.04926903870266014
1138  0.02855160351893793
1282  0.03414806140629038
1283  0.05111802230839165
1299  0.012737447929882512
1333  0.017882039993945442
1516  0.041934748947388974
1646  0.03427851310293152
1650  0.07744615325604544
1681  0.03908404039180508
1748  0.06296946287097742
1808  0.053221038606822806
1999  0.06384558600008806
2000  0.020259849506814507
2155  0.212184801301293
2217  0.03427851310293152
2223  0.05401788276776112
2244  0.022336641706743047
2604  0.02352351401302513
2721  0.05989358609592539
2729  0.08602393388863243
2740  0.03242952949720001
2810  0.039357549264054804
2823  0.03109582069118166
2840  0.026606609051377933
2895  0.026370183050397445
2995  0.30210878094128907
3016  0.09114502215249937
3082  0.10555343633632112
3140  0.06109559062709407
3178  0.021804982103934757
3233  0.05035146349021485
3263  0.04825803617041106
3264  0.2185477407196709
3284  0.03427851310293152
3368  0.023918247805513406
3539  0.09523855567385589
3696  0.0601334213536158
3726  0.07744615325604544
3771  0.08730710611105302
3784  0.025312661569435176
3869  0.06576408438181791
3963  0.024119493346252144
3977  0.07306509044456717
4034  0.05337247022022258
4165  0.06918442468317229
4198  0.04282357657937028
4209  0.061354498800747545
4291  0.04730961110612792
4505  0.027255509411148106
4530  0.044514989595287414
4761  0.08753426969025034
4809  0.03266354903270166
4824  0.14477410851123318
4870  0.027090690814115775
4879  0.1707403070314519
4889  0.22014799110276836
4907  0.13364321172556037
4947  0.04892457517635778
4979  0.055139536988552666
4984  0.07528571922578652
5052  0.17704651502087307
5128  0.025023445784745624
5229  0.041934748947388974
5265  0.04926903870266014
5315  0.016839509205460134
5347  0.049982096657320056
5446  0.04352574431557142
5463  0.0995234355159471
5658  0.04376713484512517
6134  0.046129953665517275
6237  0.06371930082166309
6241  0.05234491547771215
6243  0.0904335194697028
6320  0.0319719438202923
6330  0.01904911657287171
6363  0.04864683257943836
6399  0.020207446099068483
6503  0.12207377421021946
6691  0.04825803617041106
6736  0.05277671816816056
6784  0.037797425974457594
6786  0.029576957135342644
6811  0.03338784039338723
6866  0.02473958615695025
6879  0.06778088440404433
6938  0.04641646634080278
6981  0.05793415849939317
7284  0.07539938649536718
7297  0.028583668110243713
7341  0.03131020155412372
7750  0.047619277836927945
7850  0.09283293268160556
8191  0.03796313550013303
8355  0.041696861437902875
8451  0.15184127235283912
8645  0.3304143743491122
8748  0.029290444460057144
8786  0.03550540627225202
8790  0.1674277346385938
8800  0.04328809642596691
9024  0.18406349640224265
9039  0.030491113530875035
9127  0.016881561308203796
9128  0.06069372803428361
9268  0.07744615325604544
9300  0.024880858878986774
9348  0.05621456616055137
9622  0.07744615325604544
9792  0.024880858878986774
9912  0.028461703074505875
10051  0.03389044220202216
10056  0.10555343633632112
10223  0.03314258745185992
10462  0.05764902496383258
10470  0.0450346319635829
10532  0.09799064709810498
10642  0.03016656758916779
10659  0.018431160751293574
11141  0.1122475219632383
11144  0.04577481378297892
11240  0.03847129193170824
11512  0.0237855371770524
11518  0.06532709806540332
11631  0.0798198271541338
11761  0.035764079987890884
11810  0.06214072148542613
11886  0.025459341940790782
12033  0.07559485194891519
12115  0.02733858810686778
12117  0.056197058469514935
12197  0.03338784039338723
12237  0.06296946287097742
12304  0.016630962017882858
12375  0.056754501058782526
12682  0.02986892752186115
12741  0.03401871058097057
12827  0.07749691181319199
12862  0.022216891239564808
12883  0.02668623511011129
12948  0.0192443801285959
12987  0.049338870175769746
13045  0.01904911657287171
13062  0.0404934749151264
13098  0.05035146349021485
13131  0.06060664405058531
13175  0.04641646634080278
13182  0.04215217077489531
13235  0.04282357657937028
13339  0.059212230286663524
13655  0.009119159684037322
13661  0.019442163283542653
13668  0.07037610646182624
13774  0.05855987728990704
13818  0.04426162875521827
13935  0.04962142162042564
13975  0.04158795914337136
14005  0.04069125807007315
14034  0.01979454620130816
14041  0.024052117493435506
14136  0.025984067373910152
14174  0.08564715315874057
14190  0.009246575063078107
14234  0.03141852696495093
14392  0.029009189195845636
