42
t_index	 tf-idf
420  0.11010381894411121
1012  0.1194938884004386
1575  0.08777453313854823
2558  0.14999812036747645
2622  0.0880850942984459
2763  0.10855465580428598
2982  0.1282315285681796
3092  0.09826174452861725
3801  0.1106331447431441
3916  0.16844025869854032
4635  0.05922974460723007
5290  0.06830694387755872
5346  0.10287221471837765
5613  0.2828610081038392
5627  0.06715397185957626
5902  0.1414305040519196
6394  0.06002225100893266
6521  0.5890064153274519
6986  0.12904865805201737
6987  0.16076801331390775
7508  0.03273550963899605
7565  0.10896642953921866
7805  0.21910445306833684
7848  0.20699854803208226
8629  0.08337182666682012
9242  0.0745993657720874
9528  0.0745993657720874
9823  0.23388550603152558
9973  0.05137470903560011
10939  0.10468242268265197
11066  0.07239567662938337
11141  0.017119999354678835
11417  0.14736721084295046
11669  0.1324857387104679
11951  0.14370569847294778
11969  0.10199549871235976
12220  0.02747346012298859
12373  0.07692486605226678
12770  0.07838446368222086
13085  0.06830694387755872
13277  0.22677669845296944
14063  0.07668644702259732
