137
t_index	 tf-idf
78  0.04001035102828292
193  0.03774009758706002
325  0.05051912535980112
906  0.09913163900894972
1014  0.08052770739750854
1077  0.13660533546617448
1230  0.29739491702684917
1299  0.035811614051695154
1394  0.06830266773308724
1516  0.05895023292442521
1517  0.06926049112940204
1586  0.03774009758706002
1681  0.10988563625909151
1717  0.03139997888180798
1947  0.08323824167286106
2000  0.028480505485770403
2105  0.10914235353332988
2121  0.1034555864961192
2217  0.09637479095229413
2244  0.09419993664542395
2284  0.07241942633108842
2695  0.03866701376537321
2978  0.10118533305489631
3012  0.03808303551737722
3140  0.05725719740830474
3339  0.08852001255634538
3481  0.06350165686121814
3723  0.11612090699467016
3967  0.054081440266234605
4119  0.0729940598105437
4127  0.05776925362935208
4162  0.07824350138795462
4349  0.06222126971615063
4440  0.10599351391937704
4458  0.07131418517534864
4594  0.048372353508406934
4741  0.11612090699467016
4748  0.05805848587076986
4759  0.06694132171153983
4857  0.07078212163754162
4889  0.03438616124948019
4920  0.08975163224712607
4979  0.1550260168672133
5019  0.05748385239131458
5156  0.019991145334103837
5278  0.0687762577520908
5290  0.03497654005550802
5315  0.023672324621289677
5346  0.052675671526833855
5463  0.03497654005550802
5638  0.11612090699467016
5904  0.08852001255634538
5960  0.27172932359784946
6399  0.028406838821006596
6568  0.09393520478534535
6573  0.15361294086552127
6574  0.08323824167286106
6575  0.05245004141853969
6696  0.028406838821006596
6811  0.04693532255321297
6879  0.047641860554058967
6904  0.1473091059509065
6912  0.04478705273675471
7297  0.02009090235698487
7438  0.10914235353332988
7508  0.016762203066473007
7563  0.03902515184572224
7572  0.12587917102731627
7657  0.08735500027086225
7703  0.055585362942842796
7817  0.045588166508112364
7991  0.10926135567490226
8228  0.06975402683836254
8355  0.029307909975396496
8371  0.09244858237338048
8400  0.12003105308484875
8540  0.03089885214537527
8698  0.06330792744818078
8739  0.11219233717763505
8748  0.04117536331376603
8778  0.08852001255634538
8879  0.12661585489636157
9098  0.0972567632378612
9110  0.04912848296602383
9128  0.034128349347330576
9202  0.026649365659711786
9264  0.04575202644952992
9289  0.05532730622428184
9348  0.07902424247412476
9634  0.06975585727805662
9735  0.08232118929808738
9747  0.07481605830735222
9798  0.03208680925089012
9807  0.07824350138795462
9912  0.04001035102828292
9930  0.11913183410314279
10043  0.07358443861657153
10077  0.1445621864284412
10195  0.07751300843360664
10301  0.03527790830313553
10325  0.06926049112940204
10590  0.0472856957763768
10605  0.04240698300454671
10636  0.05776925362935208
10686  0.0972567632378612
10710  0.021645481019260768
11141  0.04383144005480258
11144  0.03217422307647811
11150  0.12092908785915088
11240  0.10816288053246921
11249  0.12092908785915088
11252  0.0264307939811392
11375  0.04117536331376603
11405  0.044944910427804546
11631  0.07480506454804986
11886  0.03578974895963106
11974  0.09244858237338048
12007  0.052903689299649906
12044  0.07824350138795462
12261  0.10599351391937704
12492  0.04608353265676695
12711  0.0729940598105437
12750  0.07026288016405569
12862  0.03123163835014479
12940  0.05031488232865309
13058  0.059233679378820334
13314  0.01410560875855726
13528  0.07241942633108842
13655  0.051277434675807164
13659  0.09553204471872641
13668  0.03297732765288692
13789  0.14156424327508324
13976  0.03762698720419681
14011  0.0354811879094346
14177  0.1034555864961192
14383  0.09811885984285539
14384  0.23125609080140846
