347
t_index	 tf-idf
169  0.06030460785326104
327  0.027158243023146893
420  0.025024093806706865
554  0.032930463579970586
917  0.022423314521779883
995  0.04245250363066505
1005  0.021226251815332525
1067  0.03472899873883197
1116  0.025389642221219432
1122  0.028961932598318856
1292  0.03631732043792426
1299  0.015895268963874908
1308  0.023584012092275407
1355  0.03440476364658466
1381  0.048008952500416126
1416  0.01815866021896213
1422  0.01364169248752084
1483  0.016601410636432796
1486  0.03290778141116601
1506  0.036148490522312504
1644  0.025514663860742068
1646  0.021388357717032586
1684  0.02657842797411447
1829  0.07229698104462501
1849  0.07307782572604936
1867  0.02878316067868894
1978  0.03789703992748919
1985  0.03739693200396085
2077  0.05642673176109317
2099  0.02878316067868894
2144  0.12310210983782245
2177  0.048323158728456266
2242  0.04316818582904751
2274  0.028961932598318856
2290  0.04240265583341399
2383  0.027308860612074864
2400  0.03239899245476323
2439  0.04041678895519255
2590  0.0105596987466195
2620  0.0321439368267649
2783  0.024557463738219907
2810  0.024557463738219907
2811  0.04041678895519255
2818  0.05154118567079819
2823  0.01940249083881115
2840  0.016601410636432796
2860  0.044000364312047034
2912  0.19918983518028135
2936  0.0332077009401373
2974  0.015480439059638505
3012  0.016903457398923294
3037  0.06693388081928388
3057  0.014050314680029206
3178  0.040816189067363534
3195  0.023481722141462682
3197  0.04103403661260748
3201  0.032661036770856806
3207  0.028099725772809142
3213  0.025514663860742068
3236  0.03409116115046611
3245  0.05642673176109317
3284  0.021388357717032586
3286  0.030316680867842935
3295  0.06945799747766394
3322  0.045919582702902466
3329  0.020307399856588502
3332  0.041693885762433436
3365  0.09959491759014068
3375  0.030110995107485515
3400  0.025389642221219432
3404  0.045919582702902466
3481  0.06576666625549493
3544  0.04041678895519255
3566  0.025266233809200456
3578  0.041693885762433436
3639  0.02914410990136833
3796  0.024905284586521068
3806  0.022607243637130757
3808  0.017647700897381505
3827  0.05154118567079819
3848  0.048323158728456266
3890  0.05206352760966795
3989  0.023181257036465848
4040  0.024557463738219907
4041  0.03781600967026557
4077  0.031653366772729695
4093  0.03653891286302468
4203  0.03577338286739116
4304  0.03877320979278772
4313  0.021806066864364947
4467  0.035064612796410606
4473  0.049344008519452295
4475  0.04316818582904751
4503  0.025514663860742068
4505  0.017006297306277545
4530  0.02777549068056183
4545  0.0373403074301946
4591  0.03409116115046611
4618  0.045919582702902466
4649  0.036148490522312504
4666  0.10735066977447642
4707  0.06030460785326104
4761  0.027308860612074864
