192
t_index	 tf-idf
149  0.05255333026958198
246  0.09412618733423449
526  0.039987373973041584
647  0.063157657333542
823  0.09412618733423449
843  0.0661588179787495
920  0.0994954922582711
1113  0.07002798699165225
1299  0.01117641055552455
1353  0.04827019750342404
1423  0.04206061763616728
1468  0.03302131820483027
1472  0.09412618733423449
1641  0.04206061763616728
1646  0.030077511427740466
1684  0.037376080094555064
1900  0.05074540680997207
1940  0.042343774656658596
2395  0.029080799095190436
2429  0.11540873978923287
2590  0.04454892665349666
2604  0.020640590781251477
2616  0.03342910584764601
2625  0.07935044344348058
2674  0.09412618733423449
2885  0.09412618733423449
2895  0.023138386419161994
2974  0.043538927942272695
2982  0.04098408630559161
3140  0.07147736425062234
3178  0.019132673475171422
3185  0.028974478686241478
3205  0.030545365963443198
3258  0.06795474332852657
3379  0.025052462997519245
3481  0.013212112082084377
3491  0.038618451525015945
3561  0.08506087222177604
3565  0.045202611627804944
3572  0.040476499210144457
3673  0.06070553053982392
3696  0.026381886263874055
3751  0.023563909666788785
3905  0.058632286876698234
3939  0.03519028797805703
3963  0.021163529893342067
4225  0.03570434271570238
4410  0.04979895566197278
4560  0.06070553053982392
4580  0.04669853654638339
4614  0.042343774656658596
4794  0.04292862600386253
4795  0.03140544188520402
4851  0.050306542757419935
4889  0.0643892545582376
4984  0.08807877492856597
5114  0.03316516408609037
5128  0.021956698480243123
5349  0.0189304221196287
5404  0.09412618733423449
5418  0.05383520088171368
5463  0.021831586306487804
5665  0.018197965550409645
5693  0.0618757867214103
5726  0.0471000428306564
5764  0.08475863571437109
5837  0.08480373088240616
6049  0.0323242989399025
6060  0.056836361526921175
6152  0.08771308597188868
6187  0.016842847648869074
6195  0.37650474933693795
6295  0.030426867737051045
6363  0.021342461069384932
6378  0.03390841736592532
6385  0.05962899920924826
6458  0.09412618733423449
6470  0.06795474332852657
6498  0.03570434271570238
6515  0.029737000539131458
6532  0.1830366509862085
6607  0.07949864837775875
6772  0.07685396742027152
6786  0.0519043088925569
6981  0.050834040236506194
7014  0.05962899920924826
7117  0.056305764226217275
7148  0.06070553053982392
7195  0.07708607134468753
7297  0.025080597914238927
7301  0.08480373088240616
7338  0.06008363986394116
7572  0.03928550368490813
7575  0.02227466746680909
7585  0.05962899920924826
7589  0.020137225773954503
7624  0.08480373088240616
7697  0.052416684829675424
7770  0.021956698480243123
7817  0.0569102598539995
7831  0.04178329932281864
7858  0.05383520088171368
7965  0.019183715136781215
8146  0.04838191344278811
8219  0.09282872707852087
8385  0.04592978664907003
8451  0.02664647437116867
8508  0.03090725672071783
8549  0.05452506807963326
8786  0.09346212827494839
8790  0.0839477919642126
8855  0.03502321177121888
8885  0.020697701107794456
8917  0.04627677283832399
8995  0.18787667511642678
9024  0.10767040176342736
9119  0.05525224310089836
9127  0.02962528459976739
9128  0.02130216433906193
9184  0.07548127443057782
9202  0.03326789473686263
9300  0.04366317261297561
9413  0.47063093667117245
9482  0.057704369894616435
9582  0.050834040236506194
9642  0.011008290095283802
9678  0.03090725672071783
9709  0.07002798699165225
9731  0.0388371467775722
9747  0.09339707309276678
9798  0.020027879954647054
9912  0.02497358029812547
9994  0.051955477991745616
10051  0.029737000539131458
10148  0.03179157735444178
10386  0.029080799095190436
10520  0.04418064208277685
10605  0.026469505216703916
10636  0.21634977807451375
10649  0.038191448623264526
10787  0.03302131820483027
10939  0.03345755520354035
10997  0.04098408630559161
11003  0.09412618733423449
11141  0.04924551590739973
11144  0.02008244174019462
11403  0.03331056508808897
11462  0.029080799095190436
11631  0.07003751172577587
11684  0.023770592385387534
11724  0.07935044344348058
11737  0.05452506807963326
11767  0.06795474332852657
11789  0.026825803183816055
12234  0.05925077221717224
12237  0.05525224310089836
12304  0.014592755194635624
12333  0.024662596230798275
12535  0.037561409718053926
12563  0.06437825466569908
12773  0.03115404275831613
12779  0.07548127443057782
12792  0.0618757867214103
12896  0.036421817439618046
12897  0.058632286876698234
12907  0.025291925614467248
12909  0.021163529893342067
12973  0.03698621332783409
12987  0.06493822064659242
13013  0.01117641055552455
13049  0.03205530073921757
13058  0.03697235865975538
13123  0.04292862600386253
13147  0.04206061763616728
13206  0.04913489660268669
13304  0.03928550368490813
13650  0.03331056508808897
13655  0.008001561467512018
13668  0.06175116581017727
13789  0.04418064208277685
13856  0.0776742935551444
13866  0.026294834427980123
13950  0.0323242989399025
13972  0.057704369894616435
14016  0.0323242989399025
14121  0.04151158378467786
14182  0.058591990146375235
14273  0.03331056508808897
14275  0.01667205853873427
14376  0.010897366071129207
14384  0.0288689921714362
14409  0.03090725672071783
