264
t_index	 tf-idf
320  0.039394476990669475
497  0.12096287019436616
555  0.03079485909415095
675  0.04711770897613235
788  0.04301838691444439
816  0.035575261968565364
914  0.04301838691444439
921  0.07432057335614688
933  0.03838618488476301
966  0.044114462835570446
972  0.02733779831830163
994  0.08815971161511066
995  0.027957444209186014
1005  0.027957444209186014
1021  0.07942818752374131
1041  0.264479134845332
1088  0.039394476990669475
1136  0.04337325338120402
1180  0.046642296838219306
1225  0.07432057335614688
1261  0.026556343058116997
1274  0.028063748017311933
1299  0.010467959654717236
1311  0.03814623617264481
1353  0.022605221841162062
1486  0.02167168916243137
1837  0.06857372564615007
1875  0.03993059732562764
1961  0.028388150318060648
2089  0.08402018961707584
2272  0.06196513934100261
2321  0.04711770897613235
2322  0.05174991100581374
2604  0.03866444785188517
2611  0.04925611215731634
2622  0.15820995443569777
2645  0.024307097913681023
2714  0.07931937047807151
2933  0.05491570038877101
2940  0.046642296838219306
2982  0.07677236976952602
3012  0.02226382082357988
3092  0.17648827248765275
3174  0.059154216424804965
3193  0.042337306101717945
3198  0.03161668915334166
3257  0.02953411512224024
3329  0.026747209232395083
3345  0.02953411512224024
3368  0.019656626226691298
3379  0.023464436153850615
3481  0.08662235418002609
3486  0.04078015018328089
3492  0.0441266700055632
3576  0.027747490573957805
3655  0.05721830939466406
3673  0.05685752517340817
3708  0.057953601094534235
3891  0.06658991116889117
3931  0.03993059732562764
3942  0.04490202717759451
4039  0.029296430212177916
4040  0.06469007607687575
4078  0.030023377648031323
4267  0.057953601094534235
4313  0.02872112811466296
4338  0.04812600108203882
4436  0.04548883163101609
4437  0.022196637056297056
4438  0.06364722448014036
4545  0.16393843667670718
4565  0.08900418231652782
4770  0.04373840725278696
4779  0.03838618488476301
4805  0.03344111395956394
4840  0.05042269233343562
4870  0.02226382082357988
4897  0.033941719958886986
4954  0.04866212141699699
4961  0.028388150318060648
5036  0.0291792486554806
5063  0.032959644150696916
5114  0.031062888918630724
5127  0.03596894796221279
5128  0.020564906120808565
5178  0.022605221841162062
5222  0.05404660225721053
5290  0.061343173692333754
5315  0.013839138258963787
5349  0.01773045952549472
5375  0.019120505891733128
5421  0.035006883161417604
5427  0.08815971161511066
5446  0.03577056706689456
5473  0.03344111395956394
5509  0.03838618488476301
5570  0.057953601094534235
5613  0.2116865305085897
5614  0.08815971161511066
5624  0.03344111395956394
5627  0.06030774509976962
5902  0.16934922440687178
5912  0.07432057335614688
6166  0.06558904926477752
6363  0.019989604023293615
6394  0.017967696791538375
6399  0.016606994717808687
6557  0.01773045952549472
6579  0.03264859312465435
6609  0.046184176297401666
6696  0.033213989435617375
6720  0.03066295289930012
6727  0.03311809814569198
6784  0.031062888918630724
6811  0.02743897899485581
6831  0.05404660225721053
6866  0.06099486911136953
6879  0.027852029983102482
6962  0.015496595967958217
6986  0.23178475851115513
6987  0.09625200216407764
7174  0.03658355407447183
7185  0.04922207700316488
7195  0.014439947079037329
7332  0.08815971161511066
7501  0.03327857071716857
7518  0.021865990081517656
7533  0.04574213352073982
7565  0.06523833190214195
7577  0.021736123709601575
7584  0.028063748017311933
7599  0.04301838691444439
7617  0.06788574051617431
7672  0.08815971161511066
7679  0.014476197252272184
7697  0.04909409325159844
7727  0.07942818752374131
7791  0.04531507816584118
7813  0.03311809814569198
7814  0.12729444896028072
