37
t_index	 tf-idf
336  0.11078214641266122
1939  0.19081737729597648
2530  0.15814815947615837
2840  0.09121592191241436
3195  0.12901957430798847
3329  0.11157836163016409
3522  0.31003488021657555
3902  0.12846349293875253
4492  0.19861672968312374
4870  0.0928755082273729
5808  0.1643375636577579
5840  0.2949174177375231
6053  0.138155091220797
6147  0.1343083109740141
7426  0.20299836644566618
8201  0.09757577450494385
8874  0.06054040128245019
9510  0.3921720662061911
9902  0.14922010117870546
10047  0.036472341202448244
10050  0.08433526865707369
10258  0.14376566281014427
10520  0.1726208384176397
10642  0.10342059254020543
10725  0.31247413780964656
11091  0.11279577203900104
11471  0.12846349293875253
12091  0.14760307516332583
13073  0.1726208384176397
13655  0.0312633810659501
13885  0.138155091220797
13950  0.12629620850267384
14190  0.06340040305642253
14285  0.0788942889129983
14323  0.1701180225924853
14376  0.042577753039845186
14391  0.14681284675289494
