101
t_index	 tf-idf
1104  0.0553981848465062
1106  0.06390318838859053
1483  0.04299946855748845
1544  0.04418243442587466
1570  0.05241000577173432
1588  0.15619552735882153
1592  0.05715267758168384
1683  0.056480097205656936
1717  0.07219737929732473
1779  0.027694356097096653
1896  0.10176619777341761
2429  0.21256528204157202
2656  0.14556272371099913
2657  0.0600419900990265
2942  0.07153209604005017
2974  0.040096029619328344
3012  0.04378180269469115
3168  0.37855911625496413
3198  0.062174217864030136
3276  0.11632676406229871
3385  0.20353239554683522
3479  0.0852935009138912
3645  0.14615140431730883
3690  0.08911209926959675
3714  0.05855523263866229
3826  0.08077705766652278
3914  0.09794759941771206
4260  0.0852935009138912
4436  0.04472689272570553
4745  0.09082118070803546
4787  0.07112929276773586
4870  0.04378180269469115
5032  0.0553981848465062
5319  0.2279315081336296
5375  0.0752009480320579
5495  0.13485022854207812
5647  0.0553981848465062
5667  0.25032452842082803
5719  0.054158598251241453
6080  0.10042685238440209
6124  0.041626369442806635
6163  0.08829983451892512
6716  0.09265697268072084
6811  0.0539587510165466
7007  0.074096990770292
7153  0.09265697268072084
7195  0.02839615531160834
7338  0.036888297706301434
7503  0.08601157598669787
7514  0.04779990700474041
7750  0.07695845931081723
8006  0.09172207473190491
8076  0.1733660691100108
8177  0.05953642448141089
8228  0.040096029619328344
8687  0.09794759941771206
8866  0.09794759941771206
9039  0.04927729328536028
9127  0.02728262602993481
9300  0.04021044947833711
9348  0.04542473761736839
9516  0.07746923731255176
9526  0.03760047401602895
9568  0.10042685238440209
9571  0.074096990770292
9866  0.12202046488519153
9929  0.03801681752122142
10089  0.05060103768411045
10212  0.04779990700474041
10605  0.048752788152483205
10659  0.02978696442199269
10903  0.09569405967944246
11141  0.010078080353799026
11252  0.03038591308243389
11525  0.08911209926959675
11652  0.09915622231110945
11711  0.048752788152483205
12136  0.18164236141607093
12220  0.03234576508797613
12274  0.0518533114353821
12492  0.05297949879368967
12560  0.07153209604005017
12672  0.05317227685168592
12766  0.1733660691100108
12838  0.06055808908787928
12868  0.048752788152483205
12973  0.13624591832540386
13013  0.020585242212038456
13045  0.030785655080714194
13150  0.10982751443191012
13261  0.09794759941771206
13314  0.0324327602128179
13528  0.08325631063321283
13714  0.1958951988354241
13745  0.0785235179282532
14136  0.041993366606115745
14151  0.04658386627764967
14203  0.08019416358639163
14264  0.10799172245922474
14275  0.030707386909966754
14391  0.1384160627976354
