508
t_index	 tf-idf
10  0.010044930266051084
78  0.009445768445298252
101  0.03560138993225092
148  0.014136771490173082
193  0.008909799932980671
207  0.03560138993225092
262  0.032075353059117566
275  0.032075353059117566
276  0.021497242439717498
283  0.021497242439717498
321  0.012435836806114025
325  0.011926712661689818
337  0.01590860621964105
341  0.032075353059117566
456  0.03560138993225092
483  0.018835481272021573
484  0.021497242439717498
497  0.02442411749209802
527  0.021497242439717498
635  0.013374026574030282
636  0.012767715074081027
653  0.020362112106647085
762  0.019027466166144872
764  0.021497242439717498
852  0.032075353059117566
890  0.012599069931023934
907  0.033672150467027456
977  0.010801281084485588
995  0.011290008265292263
1014  0.009505616146305537
1068  0.03560138993225092
1077  0.04837532041247187
1087  0.014366298959941105
1106  0.013122765829642564
1107  0.03560138993225092
1112  0.008473871237137748
1124  0.021825549632837345
1138  0.009475604283969312
1167  0.013706628403041227
1216  0.03560138993225092
1222  0.04905369821575707
1246  0.013846006872697955
1252  0.03001275371217447
1280  0.10680416979675275
1282  0.03399881026675821
1293  0.427216679187011
1304  0.02854931618598421
1308  0.02508814969001825
1332  0.021838263640634865
1333  0.005934627617687057
1353  0.009128629194997344
1362  0.022960679965907758
1375  0.019226981773576672
1381  0.012767715074081027
1423  0.01590860621964105
1465  0.022176516087970034
1471  0.020898080618964667
1475  0.014136771490173082
1513  0.029378782790270876
1516  0.08350292897059064
1517  0.06540493095434276
1535  0.03560138993225092
1630  0.008751642243689151
1681  0.025942143692614158
1683  0.011598405468569968
1685  0.014445168693450788
1687  0.02388814897978044
1702  0.01797120556658414
1717  0.007413004937026219
1724  0.02854931618598421
1803  0.03560138993225092
1804  0.07120277986450184
1897  0.022960679965907758
1940  0.016015704826140106
1954  0.026486716839041115
1956  0.011975392419878161
1969  0.019434643092774404
1985  0.009945506985748451
1999  0.021188845236439793
2004  0.05439813319525673
2099  0.015309444398888218
2105  0.3865000078312074
2244  0.03706502468513109
2274  0.015404531203086309
2284  0.017097004012317795
2307  0.022176516087970034
2318  0.021188845236439793
2364  0.026486716839041115
2391  0.03560138993225092
2395  0.010999243647817136
2400  0.01723266527617458
2425  0.02857726678328519
2467  0.02851684843891661
2468  0.026486716839041115
2527  0.012710876539627542
2590  0.005616586817377435
2605  0.03001275371217447
2616  0.006321952827763573
2629  0.032075353059117566
2665  0.013061842994760231
2696  0.04072422421329417
