75
t_index	 tf-idf
48  0.07487607057291797
972  0.057538491719275386
1350  0.10359883546862332
1544  0.09457593294519853
1578  0.15642421693343306
1685  0.07528713369702564
1689  0.11375312452830595
1750  0.05001743014122092
2395  0.05732723131539592
2982  0.16158456913100275
3063  0.18555176893465672
3067  0.08522139626235148
3190  0.06871624346907618
3196  0.16717432972838486
3368  0.04137175248001585
3561  0.05589374489315603
3568  0.06216113011776431
3801  0.06970442146536514
3813  0.08291446010834569
3915  0.04787069411453862
3967  0.06654437149104954
4358  0.10359883546862332
4623  0.08183214491813065
4719  0.06684395705607964
4744  0.1355271533131126
4745  0.09720489611157136
5156  0.024598054251057554
5295  0.07744385392281185
5719  0.028982671638480895
5764  0.11139028882184872
5895  0.13874183940888443
5925  0.08347264999711558
6315  0.05434509799589195
6404  0.12197627467489518
6793  0.43546841337674014
6820  0.09916972377177322
6866  0.042792433762954836
7121  0.05929205897559778
7196  0.06319089218788448
7273  0.0729112429127161
7285  0.18555176893465672
7740  0.08183214491813065
7751  0.10748573930369767
7870  0.23933867704177872
7957  0.10748573930369767
8222  0.2857613530590592
8228  0.042914333014043966
9097  0.07656000406522821
9128  0.020996570599498242
9202  0.016395322311412892
9312  0.05818256485895638
9389  0.11043466906168341
9746  0.18555176893465672
9929  0.040688975510268156
10089  0.10831545181148435
10799  0.04080155759198848
11252  0.0487825554800109
11356  0.05397166871828353
11459  0.0729112429127161
11518  0.05649863136664611
11525  0.09537568532203411
11789  0.10576387666006373
12134  0.08028725900256052
12234  0.058400780415133635
12396  0.10129189931461753
12532  0.2760935554543224
12561  0.11043466906168341
12838  0.12962929379714117
12871  0.08645478331661957
13058  0.07288393108544662
13248  0.07528713369702564
13304  0.07744385392281185
14104  0.05115970700133688
14234  0.05434509799589195
14275  0.03286577350317416
