25
t_index	 tf-idf
702  0.15470623077611287
720  0.16051963448593928
743  0.24019613600559658
788  0.1941038621102189
1101  0.1789490175510898
1387  0.1777523677238017
1428  0.2104553564966361
3083  0.1765803928555938
4253  0.24019613600559658
5764  0.11939948444245367
6130  0.21482972720866977
6410  0.24019613600559658
7017  0.16899063309648915
7249  0.2614932498053988
7726  0.1093200376048151
7909  0.0749326519188546
8091  0.22751293160713318
8228  0.09199992730539683
9326  0.3189913986738086
9571  0.1700147827387233
10363  0.2104553564966361
10743  0.20260306154861027
11444  0.2669105629412392
12123  0.1660244592131216
13046  0.22473975881701239
