54
t_index	 tf-idf
914  0.301940745168079
1416  0.08393547694511144
1805  0.30939106424201523
2467  0.082607805520463
2622  0.09253801099501972
2982  0.1347139455893135
3092  0.20645823150897005
3195  0.10854047180078272
3438  0.16535669023527627
3470  0.1162259204714878
3486  0.14311541898229077
3801  0.1162259204714878
3865  0.15349723950175662
3897  0.2229127011881085
4436  0.07982012288611913
4545  0.11506636413471437
4548  0.11566983596024358
5141  0.09629540248493343
5290  0.07176002675505162
5315  0.04856760118302505
5613  0.14858016152704082
5627  0.07054876918500788
5768  0.05080332038302807
5902  0.14858016152704082
6846  0.1373409442276192
6986  0.27114476592938874
7518  0.07673734201356604
7533  0.1605291931133807
7563  0.08006640840187887
8355  0.12025983134017283
8518  0.147283015932636
8629  0.08758647617074979
8775  0.05289022752404497
9242  0.15674109189574237
10050  0.0709488455420967
10766  0.1306553049899786
10770  0.08907510623498259
10799  0.06803296674882518
10939  0.1099743748740411
11066  0.07605545493569356
11067  0.14743183369821405
11252  0.02711352352510812
11684  0.0781335044376469
11856  0.23018071841302734
11951  0.1509703725840395
11969  0.10715162033326439
12511  0.07494184099615735
12535  0.06173183497719535
12744  0.23824081454409488
13045  0.054940431179562176
13206  0.0538351702179894
13890  0.12988644846741787
13913  0.07933163022807828
14034  0.057090358975092764
