324
t_index	 tf-idf
9  0.029015934061757044
78  0.021849183599254907
299  0.03782234216818405
318  0.03986120025110933
321  0.05753113326050366
323  0.03954739964521057
325  0.0275879020526414
389  0.03655587093995541
462  0.04652587688549337
907  0.038943840408348564
977  0.02498464522910852
1011  0.031705058433216096
1014  0.04397523687086609
1074  0.0504850869301038
1094  0.034370569720241176
1106  0.06070902999630661
1222  0.03782234216818405
1247  0.13636628357775818
1261  0.02480635658564139
1299  0.009778151282002438
1332  0.02525724796962763
1333  0.04118249430831533
1381  0.029533240457046
1394  0.03729928604135951
1444  0.074194098876987
1455  0.056495882831031324
1483  0.020425084352660314
1544  0.020987002405573052
1586  0.0824376992494344
1624  0.08235024069488021
1630  0.020243587304168954
1681  0.06000725761812618
1714  0.08235024069488021
1717  0.034294320642994494
1750  0.02219837318026008
1779  0.013155036058632887
1869  0.06603795705909377
1900  0.02219837318026008
1957  0.053110778127169314
1978  0.02331278510563442
1985  0.02300513816082952
2000  0.046658610386969876
2105  0.08940203945419567
2127  0.03729928604135951
2146  0.03498463036373813
2155  0.027147969492357697
2201  0.0380928558140943
2217  0.15788743020784643
2244  0.13717728257197798
2304  0.05525612404413502
2395  0.02544255613567569
2498  0.041207446872046055
2527  0.02940176618028613
2536  0.032358939166672616
2590  0.012991831981136345
2605  0.06942306176295578
2632  0.19811387117728133
2657  0.028520415568267246
2662  0.18610350754197347
2690  0.17835916745225344
2889  0.08235024069488021
2956  0.04447429102917628
2960  0.06942306176295578
2981  0.03397830588504282
2986  0.02516567688216986
3057  0.017286414317782467
3130  0.074194098876987
3140  0.09380245259546688
3151  0.04156953160541408
3246  0.04972567342330731
3252  0.05525612404413502
3305  0.03305130505415283
3329  0.02498464522910852
3368  0.018361311208507536
3478  0.05413462580397051
3481  0.02311834019546357
3532  0.074194098876987
3545  0.03836973506760014
3572  0.035412562081213655
3651  0.04652587688549337
3714  0.02781419412975606
3772  0.03563250914585133
3801  0.030935710923842695
3957  0.02641557511420322
3963  0.01851580128791781
3968  0.08388622598736298
3969  0.074194098876987
4073  0.032528248927328286
4093  0.08990927261855218
4349  0.03397830588504282
4457  0.05069907453805545
4513  0.04194311299368149
4593  0.05525612404413502
4594  0.02641557511420322
4740  0.04833974101313811
4748  0.031705058433216096
4835  0.04545542785925273
4879  0.0524288558046959
4889  0.09388939750645826
4974  0.11051224808827004
5081  0.06341226586202825
5116  0.038943840408348564
5128  0.038419476150507934
5173  0.04356870389910688
5277  0.03782234216818405
5290  0.0191002784454272
5327  0.041095313116856366
5346  0.05753113326050366
5349  0.016562073341731057
5375  0.05358155897559269
5455  0.04314077218163136
5463  0.0191002784454272
5484  0.05945305581741781
5491  0.038943840408348564
5511  0.056495882831031324
5603  0.0275879020526414
5719  0.012862879179826536
5740  0.031705058433216096
5768  0.013522257573570009
5826  0.042727858749989675
5877  0.04097242171119282
5922  0.029015934061757044
6049  0.028280267940121614
6175  0.042727858749989675
6187  0.014735671306290098
6188  0.074194098876987
6322  0.045978483986077276
6388  0.032528248927328286
6399  0.015512641627059762
6409  0.02563082935789504
6563  0.08235024069488021
6571  0.03865328674847698
6574  0.18182171143701092
6811  0.02563082935789504
6815  0.052168929565156626
6871  0.04972567342330731
6904  0.0965325307789956
6944  0.06574871395503502
6947  0.08235024069488021
6955  0.06405491475470329
6959  0.06767472894537098
7029  0.08235024069488021
7089  0.09419996445248359
7195  0.013488396182278777
7262  0.03924175063323218
7297  0.010971406223408591
