187
t_index	 tf-idf
338  0.04303282459109824
405  0.046107183055719266
917  0.0359194696827425
1029  0.10357723268277526
1116  0.04067117210236501
1240  0.042131363673292434
1281  0.051092789494414204
1422  0.021852360820736782
1483  0.05318695106086156
1486  0.026357166233755995
1630  0.026357166233755995
1644  0.04087144182547656
1683  0.034930712713039165
1779  0.034255734124458856
1786  0.08256281890514575
1969  0.05853097103681916
1978  0.030353264130932756
1983  0.07355768288131596
2136  0.045278850752449994
2277  0.07740792438313268
2298  0.07355768288131596
2400  0.05189931337313712
2402  0.09110003126112509
2500  0.15481584876626536
2527  0.03828112217147572
2662  0.060576727475059364
2817  0.03682093060054829
2904  0.05460996536458771
3012  0.05415463668267363
3042  0.02139328780275467
3131  0.09038887978938928
3178  0.021794218756051482
3368  0.023906441310068374
3375  0.048234215099199444
3481  0.01505004835419833
3491  0.08798132489412867
3747  0.04501240202510789
3751  0.026841883999759716
3813  0.04791166811929578
3890  0.04169977412874583
3891  0.026995609264152693
3987  0.04501240202510789
4054  0.10722007669746261
4057  0.10722007669746261
4094  0.23162224445131552
4100  0.08174288365095311
4187  0.07976957687186591
4301  0.03952160186483364
4329  0.05365212750862161
4474  0.04148845470039019
4663  0.10722007669746261
4789  0.03856812699774479
4809  0.03264742569264728
4879  0.03413120528310241
4990  0.027832998863374096
5135  0.045278850752449994
5346  0.03745278986820645
5349  0.021563832224230608
5549  0.04148845470039019
5627  0.048897627095080845
5719  0.033494957162813484
5752  0.10722007669746261
5764  0.06436627028350797
5765  0.07048332441669494
5768  0.035211979514011546
5811  0.09038887978938928
5825  0.03713360299702484
6041  0.06194889430062879
6139  0.10722007669746261
6180  0.02918170636915034
6187  0.0575575661097218
6237  0.03184392389020535
6363  0.02431140979551579
6608  0.05616931854808593
6625  0.05365212750862161
6651  0.03184392389020535
6723  0.04257546478705773
6772  0.02918170636915034
6962  0.01884700140000548
7111  0.1651256378102915
7277  0.08256281890514575
7302  0.06905148845518351
7412  0.1374781998731342
7519  0.04449301616202567
7566  0.05319476770458111
7632  0.03621410214112425
7639  0.03761491218167607
7679  0.017605989757005773
7770  0.025011093742862003
7991  0.05179041831133088
8007  0.035389094639036854
8048  0.08598147086241585
8143  0.021563832224230608
8250  0.10722007669746261
8326  0.05653901493803656
8336  0.07536216794489248
8347  0.10722007669746261
8355  0.020838139542761574
8374  0.032183135141753985
8400  0.02844765384437667
8583  0.0402783194069178
8629  0.030353264130932756
8636  0.0225678409778285
8864  0.03078019240049551
9011  0.09919385511320068
9039  0.015238031272852455
9060  0.030974447150314395
9126  0.03288495627479897
9127  0.01687322825311084
9140  0.06678862146560931
9236  0.029370849705578683
9657  0.05616931854808593
9737  0.07976957687186591
9838  0.06792398640248752
9872  0.07191959111839326
9929  0.023511902365579034
9973  0.018704041585165188
10043  0.05231907704626921
10047  0.010633300557288172
10077  0.03426159258634088
10256  0.027242055580820258
10258  0.37722644252348
10436  0.04374553056698603
10495  0.059183002019908615
10583  0.05231907704626921
10638  0.050326609064038574
10658  0.09660077377993924
10659  0.018422062784869516
10665  0.046107183055719266
10725  0.045550015630562546
10730  0.03465954783492661
10766  0.045278850752449994
10807  0.22608650383467743
10874  0.026047652360258744
11072  0.024868577220672507
11091  0.0986548688243969
11092  0.17971624543362508
11144  0.045752218476883745
11244  0.042802438059277366
11252  0.00939624445529078
11278  0.07622366817631519
11343  0.0372923652017724
11465  0.0463935543029778
11533  0.02275205661201758
11717  0.07355768288131596
11761  0.01787321308382004
11773  0.10722007669746261
11875  0.05149074474299994
11995  0.034930712713039165
12008  0.08256281890514575
12167  0.04959692755660034
12220  0.01000229004260975
12238  0.08598147086241585
12274  0.03206922818092578
12304  0.03324550532659377
12363  0.06293837996379259
12434  0.06132421307009899
12446  0.04374553056698603
12539  0.06915027395434253
12563  0.07333391055556425
12671  0.017918206994740865
12860  0.10722007669746261
12878  0.09038887978938928
12907  0.057620568324526035
12909  0.2892910501468322
12940  0.03577425138545442
13066  0.04995742455753598
13085  0.024868577220672507
13177  0.04235180511183529
13206  0.03731336646024513
13294  0.02774716997975281
13520  0.01641710641243869
13694  0.06573162199707241
13818  0.04423978038561622
13885  0.0402783194069178
13895  0.052750666590815815
13935  0.04959692755660034
14034  0.03956955048454083
14042  0.05616931854808593
14104  0.029562357394904475
14122  0.056726485973242646
14138  0.07355768288131596
14226  0.05511231907954905
14375  0.06792398640248752
14376  0.024826596275441353
14382  0.1719629417248317
14392  0.02899486971630475
