85
t_index	 tf-idf
336  0.06368004774349567
526  0.08980855064951047
822  0.2114001401630155
1087  0.08530671469666731
1199  0.08673405665819096
1586  0.05290616344589028
1681  0.03851094594329074
1717  0.04401823315602743
1742  0.08823220424167395
2199  0.1389682335602845
2201  0.09778763231726324
2618  0.11943592164159865
2695  0.1084111319805778
3140  0.20066579303017099
3178  0.042970505540421214
3257  0.07082051383845586
3400  0.08018919355275522
3438  0.11298460599781818
3570  0.10073694398592252
3751  0.02646135973116168
3810  0.19418640111260138
3963  0.04753165205672216
4077  0.09997218285389699
4689  0.09709320055630069
4809  0.0643691981946754
5032  0.06755176547203497
5153  0.10671255765305596
5501  0.10232712435380208
5719  0.03302011552814222
5922  0.0744863946462953
6161  0.08980855064951047
6241  0.10315475013125654
6320  0.06300626996708206
6330  0.11261878115740405
6710  0.12245908775102496
6843  0.0716961244571783
6904  0.04130121613240773
7092  0.18526728191834044
7497  0.10767157316018287
7670  0.15731885221493044
7703  0.07792264686834015
7740  0.09323180805473802
7770  0.04931304738561592
8073  0.38879866153795545
8340  0.2633671673069886
8349  0.06460245380337568
8800  0.17061342939333463
8864  0.03034383665882662
8874  0.06959994491740963
9641  0.13110783350717428
9675  0.08484553854440502
9741  0.08772452084200133
9927  0.06914194583991451
10254  0.08484553854440502
10605  0.059448462445282645
10710  0.06068767331765324
10894  0.08874856640917698
11343  0.07352737913916839
11499  0.10073694398592252
11631  0.10486589130910094
11711  0.059448462445282645
12038  0.08439129763525116
12220  0.019720984932002715
12304  0.06554840009733477
12447  0.16278473235987273
12484  0.12409226663324846
12570  0.06170219186331711
12671  0.07065675733186237
12826  0.0716961244571783
12827  0.05090704290363959
12883  0.05258986263717648
12945  0.14221914598766874
13026  0.09035282575714172
13081  0.14221914598766874
13227  0.07792264686834015
13271  0.16952510715903168
13620  0.07685011581527135
13655  0.03594177696263281
13668  0.04622944820923094
13807  0.09997218285389699
14005  0.08018919355275522
14021  0.06860253059090946
14034  0.03900859230973396
14190  0.0364439652446419
14383  0.04584948783801751
