298
t_index	 tf-idf
48  0.022862276433618964
78  0.030063660783688603
107  0.09647191914802211
126  0.04902900206619561
171  0.04362645500553407
174  0.022147516332792955
208  0.037243611859208894
247  0.03801518171006043
327  0.04597557669108736
335  0.04523388767201702
336  0.01706631019603347
450  0.02620717360615581
481  0.04256638309123699
490  0.04776177036376176
534  0.05029951341653777
554  0.027873619300475758
603  0.08818790727152313
636  0.020318318048597878
701  0.024668702955523123
702  0.04406858544543422
716  0.2193900925105321
720  0.18289821146895172
726  0.07698363725540597
728  0.23784695795034072
749  0.04362645500553407
788  0.08293669805457224
796  0.052795322726459634
816  0.022862276433618964
853  0.028349954104585153
871  0.051044154822911865
1005  0.017966721325978364
1047  0.06821604242733453
1056  0.02088333959967706
1101  0.22938400824868077
1261  0.01706631019603347
1299  0.01345437104770065
1308  0.019962420906753865
1333  0.009444262402200997
1387  0.02531667718186721
1390  0.03473279725091032
1411  0.032008934658703456
1422  0.034640570007881046
1465  0.035291319117853555
1548  0.03801518171006043
1711  0.03127248571394229
1712  0.02203429272271711
1750  0.015272066304203422
1779  0.00905041920370466
1830  0.02939596909050771
1871  0.0618559009546817
1950  0.25539829854742196
1994  0.08725291001106814
2127  0.025661212418468658
2234  0.051044154822911865
2354  0.07622971864019794
2367  0.04215049706828812
2395  0.017504003608606076
2414  0.02013841384141209
2415  0.025149756708268883
2541  0.026021065268261617
2616  0.010060644954671221
2650  0.028349954104585153
2678  0.02939596909050771
2740  0.01712740751363788
2761  0.04215049706828812
2815  0.07264391623907238
2872  0.22716440763719112
2944  0.03371955703103667
3031  0.037243611859208894
3087  0.028856078661377602
3201  0.027645566018190747
3216  0.028856078661377602
3492  0.04253669847830012
3594  0.051044154822911865
3671  0.035291319117853555
3714  0.019135646270031906
3745  0.052042130536523235
3747  0.02378469579503407
3796  0.021080797099890542
3836  0.01647943328729379
3839  0.03566359120006458
3849  0.054847523127633024
3957  0.018173422499560433
4094  0.030597481892682632
4225  0.021490776154150584
4253  0.03421033493649095
4286  0.027873619300475758
4324  0.051044154822911865
4437  0.028529130873367847
4441  0.031632338563735256
4452  0.028108283735563035
4505  0.014394788450965078
4561  0.045432881527438226
4565  0.02859906164101731
4605  0.051044154822911865
4613  0.04776177036376176
4635  0.022788794490122465
4737  0.025487112027631195
4851  0.030279976250996758
4870  0.014307740771860067
4903  0.02720787260561814
4957  0.03127248571394229
4998  0.04776177036376176
5051  0.018035036973224155
5059  0.02720787260561814
5063  0.06354408547091854
5077  0.03653922377281448
5128  0.01321594114980197
5135  0.02392548814646804
5156  0.03004257631116863
5162  0.045432881527438226
5173  0.029974454854514283
5346  0.019790172788240343
5371  0.012492660741749281
5375  0.036863112207047334
5386  0.07354350309929342
5388  0.04362645500553407
5407  0.028108283735563035
5463  0.013140634968093371
5546  0.051044154822911865
5562  0.1674784170252763
5603  0.01897996154585202
5664  0.032008934658703456
5665  0.02190704963924744
5719  0.008849420725657295
5736  0.045432881527438226
5764  0.03401134108106974
5796  0.022738680809111515
6033  0.03127248571394229
6058  0.03801518171006043
6157  0.08904013746713975
6197  0.09552354072752352
6208  0.016767554663844914
6271  0.03165421109705234
6385  0.0358912495464704
6394  0.04618742667717473
6410  0.03421033493649095
6557  0.022788794490122465
6580  0.045432881527438226
6589  0.09086576305487645
6607  0.02392548814646804
6786  0.031241686556948128
6962  0.02987644569807673
6963  0.037243611859208894
6981  0.061194963785365264
7064  0.026021065268261617
7097  0.037243611859208894
7155  0.06743911406207334
7177  0.03371955703103667
7195  0.02783929423481009
7199  0.04090259241332719
7228  0.04776177036376176
7288  0.035291319117853555
7300  0.03240390841458679
7302  0.01824351260109086
7383  0.031632338563735256
7390  0.051044154822911865
7400  0.04776177036376176
7508  0.00629753518810075
7563  0.029323384998356593
7632  0.019135646270031906
7679  0.018606121499905204
7695  0.026592739625760795
7726  0.015570088528165878
7735  0.04776177036376176
7766  0.056655428118385504
7770  0.01321594114980197
7813  0.021283191545618495
7815  0.023244805365903967
7817  0.01712740751363788
7965  0.011546856669293682
8033  0.029974454854514283
8078  0.051044154822911865
8087  0.051044154822911865
8091  0.06480781682917358
8118  0.15747907308062578
8201  0.060127321567377205
8228  0.013103242956319296
8287  0.04776177036376176
8288  0.045432881527438226
8336  0.03982160823196459
8413  0.02004993912299502
8451  0.01603876090278087
8524  0.02859906164101731
8636  0.011924918650396521
8710  0.030279976250996758
8823  0.013368688250378381
8855  0.021080797099890542
8885  0.04983255565911906
8901  0.03801518171006043
8934  0.027423761563816512
8953  0.24491750367345577
9016  0.05441574521123628
9063  0.04776177036376176
9153  0.03473279725091032
9202  0.015018191581118171
9231  0.04557758898024493
9312  0.01776516677817682
9537  0.026592739625760795
9542  0.051044154822911865
9554  0.01665107270952848
9571  0.02421463874635746
9582  0.030597481892682632
9595  0.051044154822911865
9699  0.02720787260561814
9739  0.02912152395543669
9773  0.04215049706828812
9812  0.06875587781635348
9813  0.024514501033097803
9855  0.02896556463805344
10083  0.1531324644687356
10106  0.019456296349961415
10192  0.03653922377281448
10223  0.03500800721721215
10225  0.04215049706828812
10277  0.03325683931366439
10290  0.030279976250996758
10335  0.019294383829604425
10342  0.05879193818101542
10363  0.029974454854514283
10462  0.015223445400351783
10528  0.02088333959967706
10787  0.01987583873215756
10799  0.012458138914779765
10874  0.02752732401252344
10901  0.045432881527438226
10947  0.051044154822911865
11025  0.03907696682559049
11043  0.051044154822911865
11077  0.0358912495464704
11091  0.01737651505007004
11101  0.051044154822911865
11137  0.02939596909050771
11141  0.029641334315787585
11185  0.3203367635098036
11204  0.03801518171006043
11244  0.02261694383600851
11283  0.04776177036376176
11322  0.03421033493649095
11375  0.030939047608833814
11402  0.12257250516548901
11407  0.01706631019603347
11421  0.02912152395543669
11503  0.028615481543720133
11505  0.04362645500553407
11512  0.12562149204086798
11525  0.05824304791087338
11747  0.04776177036376176
11788  0.020981466330287156
11789  0.03229340116798449
11830  0.04756939159006814
11861  0.05824304791087338
11894  0.030597481892682632
12050  0.06480781682917358
12055  0.0358912495464704
12088  0.021812488268342874
12304  0.008783515155491441
12333  0.014844646187624324
12369  0.03421033493649095
12523  0.051044154822911865
12615  0.030597481892682632
12647  0.04776177036376176
12671  0.009468037327237964
12758  0.03325683931366439
12834  0.03886811260913802
12883  0.014094130590919938
12899  0.015370193034813519
12907  0.015223445400351783
12912  0.01763353207043033
12948  0.02032754381085149
12998  0.0684206698729819
13013  0.01345437104770065
13029  0.02939596909050771
13033  0.024986208597208993
13046  0.032008934658703456
13111  0.021703824138058894
13126  0.02482589927641293
13149  0.05167827899257317
13152  0.035291319117853555
13206  0.009858250508943268
13309  0.026397661363229817
13314  0.026497282950912138
13332  0.03982160823196459
13357  0.051044154822911865
13655  0.014448642935500787
13716  0.03886811260913802
13856  0.023376440073650456
13906  0.06946559450182065
13975  0.02196436195506764
14034  0.010454337901097505
14065  0.01730658428242057
14104  0.031241686556948128
14199  0.03186448304357838
14207  0.08276233567274095
14253  0.018903227737624165
14254  0.04943829986188137
14275  0.010035067188822905
14421  0.051044154822911865
