59
t_index	 tf-idf
551  0.16270168577693314
1029  0.07636723410110632
1343  0.10392106516257998
1592  0.07818304946287566
1681  0.17281404385731972
2105  0.08582255202913043
2244  0.09876372403769418
2763  0.0874175340513143
2895  0.058299217845865905
2995  0.33395114473768767
3042  0.04731965246152974
3478  0.1559015354012954
3963  0.053323391583505665
3967  0.0850523572343863
4530  0.09841376796142494
4857  0.1113170482458959
4961  0.07636723410110632
6696  0.04467463498401582
6871  0.1432042564333825
6944  0.09467439096529902
7031  0.26482555822257386
7130  0.1559015354012954
7131  0.19018176901339945
7438  0.08582255202913043
7508  0.05272288889595614
7573  0.2136705253034079
7703  0.0874175340513143
8179  0.13241277911128693
8366  0.23715928159341637
8371  0.14539128054144185
8629  0.1342763134859347
8667  0.3118030708025908
8698  0.09956259364736357
8790  0.052878477811097856
9090  0.10816248263320026
9111  0.09085207739770897
9128  0.05367269337169215
9289  0.08701169552139107
9792  0.05500661899866617
9798  0.15138606236170385
9930  0.09367763933659762
10390  0.19993048368517477
10850  0.10527673042588283
11240  0.0850523572343863
11252  0.08313392988817436
11631  0.05882190860266672
11775  0.11971550014337404
12220  0.022123990150535375
12472  0.11971550014337404
12570  0.06922061396818088
12671  0.03963314734707177
12717  0.09467439096529902
12827  0.1713302230608158
12989  0.18262007844968348
13058  0.046577569255121604
13520  0.036312874253976064
13655  0.10080322081475211
14011  0.05580026445889123
14383  0.10287251076281602
