118
t_index	 tf-idf
325  0.045333953699953446
336  0.040763165635870825
905  0.10420251308392212
977  0.04105613931298276
1008  0.07943451360584794
1067  0.0702127608896858
1074  0.08295986367721356
1077  0.24516892994817843
1122  0.0585532932786576
1467  0.056810141334306306
1471  0.07943451360584794
1475  0.10746896691171344
1681  0.12325902098909557
1900  0.07295516854075876
2061  0.06550211042362845
2105  0.19588044593190898
2244  0.02817715426918474
2544  0.08895698611219816
2616  0.02403001773554233
2645  0.03731064387194905
2709  0.07555436655681866
2743  0.12191981241926504
2840  0.0335636188135767
3083  0.060070612020124294
3140  0.05138044488716779
3286  0.06129223248704461
3329  0.04105613931298276
3368  0.030172313596322192
3379  0.036017184120513794
3481  0.07597864904994275
3583  0.11407978256793598
3963  0.03042618016775352
3987  0.056810141334306306
4040  0.049648633479916875
4309  0.0702127608896858
4357  0.12191981241926504
4503  0.05158383650237196
4638  0.13532243197464452
4793  0.09883960735178658
4803  0.09079989352854262
4860  0.07739727397316312
5036  0.08957848928751977
5120  0.09511457330850605
5261  0.12191981241926504
5690  0.03636145243319229
5723  0.06603189405046844
5768  0.02222051526750199
5812  0.09769652199738442
5814  0.0805397225666157
5858  0.10851719286388554
5879  0.11167003151280974
5895  0.050592034862404135
5967  0.12191981241926504
6041  0.03909284199896339
6049  0.04647168729878105
6409  0.08423596902621096
6768  0.06129223248704461
6811  0.04211798451310548
6866  0.031208412833596853
6899  0.10420251308392212
7124  0.08171195375312655
7213  0.11407978256793598
7438  0.19588044593190898
7565  0.050069411351464324
7703  0.09976040765151774
7732  0.03147635096988527
7792  0.062239837781444825
7817  0.04090909759473062
7965  0.02757985912464397
8066  0.04941980367589329
8365  0.10851719286388554
8370  0.03376503618451629
8425  0.11407978256793598
8656  0.27064486394928905
8806  0.05431171715011011
8899  0.27064486394928905
9181  0.27064486394928905
9289  0.09929726695983375
9642  0.015826292658455428
9969  0.07838907561313094
10193  0.0466679924647448
10425  0.05819186419913938
10652  0.09511457330850605
10769  0.08429390244200492
10780  0.0702127608896858
10931  0.08727454345717699
10941  0.2170343857277711
11061  0.13532243197464452
11252  0.03557699332857244
11572  0.07159448375451888
11755  0.07838907561313094
12100  0.11407978256793598
12220  0.025247775520640975
12381  0.08895698611219816
12389  0.04941980367589329
12414  0.05262927449508894
12570  0.039497091414752876
12681  0.08295986367721356
12682  0.037678957727316206
12717  0.05402094636593903
12743  0.05262927449508894
12826  0.04589445360452766
12827  0.032586850912425684
12868  0.038054423753198605
12940  0.045150673723278106
13013  0.016067994465240498
13098  0.0635172007085876
13241  0.05490671464236757
13520  0.04144005179153747
13655  0.023007215909711276
13668  0.05918521487918553
13995  0.044611032388976346
14124  0.13532243197464452
14178  0.11407978256793598
14190  0.011664339493581762
14285  0.02902977664564589
14289  0.058921607134024764
14376  0.01566682047395365
