229
t_index	 tf-idf
276  0.06168681327938214
481  0.038377065448239066
555  0.03568490913115017
796  0.04759928865206679
817  0.056389391995119026
924  0.07375404495535154
961  0.03179613418880507
969  0.029512363053223047
998  0.10751813639806565
1059  0.06471777646278508
1167  0.07866294752541213
1245  0.10215897687322625
1255  0.037137767260811805
1332  0.03133269058399906
1400  0.06588617967148047
1422  0.020820865760151755
1423  0.04565009787455842
1471  0.059967505165117785
1486  0.025113031240554782
1504  0.04534911303747684
1505  0.059967505165117785
1549  0.04659218263622277
1603  0.10215897687322625
1629  0.05251085714258547
1717  0.021271781842335854
1750  0.055076052558190626
1779  0.04895814559157273
2000  0.03858799407051539
2018  0.12160372134903122
2086  0.038942190761584144
2265  0.054599735564324056
2294  0.06080186067451561
2467  0.02727657605234392
2468  0.0760042205699415
2521  0.17615536069507903
2604  0.0224020721118136
2616  0.018140983651317017
2622  0.12222186892559621
2665  0.07496249550721154
2695  0.02619480364644935
3138  0.1417674244778185
3178  0.020765468170218043
3198  0.03663724117117689
3449  0.04795104657486862
3481  0.014339642249051564
3488  0.048311490750487136
3491  0.0419141750872661
3788  0.2061220651771453
3806  0.034504691071605226
3897  0.036802183575041766
3939  0.038193449852026114
3946  0.05068381977605458
3989  0.03538078880969874
3994  0.0626288980410465
4039  0.06789707637838928
4073  0.04035267659029531
4076  0.03913553461369047
4091  0.08612226146840253
4092  0.07180485417784317
4094  0.055172250018514196
4362  0.04795104657486862
4374  0.10215897687322625
4530  0.04239281624412444
4545  0.03799418726369338
4619  0.14750808991070308
4635  0.04109191310708023
4797  0.03615331019819698
4806  0.059967505165117785
4835  0.056389391995119026
4943  0.026437422762318606
5112  0.038942190761584144
5156  0.02708583237754087
5290  0.023694707963372
5315  0.032073430809647446
5327  0.17843169460188055
5375  0.02215673444720239
5627  0.04658951671576468
5647  0.03264434565313764
5665  0.09875495834132772
5719  0.04787084648084212
5756  0.24734647821257436
5764  0.03066399745200114
5776  0.115689060478501
5895  0.038193449852026114
6041  0.029512363053223047
6130  0.055172250018514196
6187  0.018280227130949293
6237  0.03034079795924313
6363  0.02316384046304641
6557  0.020545956553540114
6671  0.03302351625522145
6857  0.0681712051047266
6878  0.06363600405689052
6910  0.054599735564324056
6912  0.12136319183697251
6959  0.027984460077244325
7053  0.18408187194953046
7092  0.08953029053938376
7195  0.0167329292788333
7198  0.06588617967148047
7248  0.03099451528749381
7257  0.05703826537196382
7338  0.021737072148065032
7494  0.15733122689174045
7508  0.022710966027657174
7563  0.026437422762318606
7575  0.024175601955704795
7577  0.02518769763060533
7625  0.0359955005809034
7677  0.0819228950763042
7679  0.03354987155047942
7817  0.03088350906867907
7991  0.024672879881679727
8007  0.01685931316293928
8177  0.0350828754607774
8192  0.06471777646278508
8228  0.023627284067852417
8326  0.026935104401145053
8355  0.07941807471885234
8374  0.09199199235600343
8490  0.05300572648057908
8562  0.04659218263622277
8699  0.03191433117004489
8775  0.08732009671459073
8836  0.04906023166004517
8864  0.01466363884661393
8917  0.050226062481109564
8949  0.06080186067451561
9039  0.014518751826575329
9127  0.016076762747988322
9202  0.018053499165837192
9236  0.027984460077244325
9250  0.04868106105796136
9264  0.03099451528749381
9312  0.03203349303527408
9317  0.04627135109665801
9491  0.05576813877301945
9603  0.033281881361507434
9642  0.011947744672420602
9792  0.071084123890116
9855  0.026114818528911385
9869  0.2150362727961313
9872  0.02284159233389076
9987  0.05351796315842949
10042  0.06854757254740919
10047  0.060788266853223014
10050  0.023426861046146764
10053  0.039331473762706064
10063  0.04288768558211805
10102  0.0416806141457041
10169  0.10215897687322625
10301  0.04779773719612252
10319  0.0419141750872661
10499  0.10215897687322625
10508  0.029715105859983684
10520  0.09590209314973724
10583  0.04984946426665675
10596  0.03315212719668589
10657  0.12943555292557016
10710  0.01466363884661393
10755  0.04505420912005317
10770  0.058824075867437445
10896  0.04314155715368248
10977  0.0852763078174713
11066  0.025113031240554782
11091  0.03133269058399906
11092  0.028538852558371096
11141  0.011877368888567821
11252  0.008952714356955388
11297  0.0760042205699415
11312  0.049449514661167086
11398  0.036467329797434674
11405  0.06089547595826504
11484  0.03973142336819572
11500  0.052032215985727125
11581  0.12943555292557016
11732  0.04795104657486862
11751  0.04595741969781624
11757  0.04627135109665801
11761  0.017029545382925722
11861  0.05251085714258547
11950  0.05111959086560112
11997  0.0700855460635788
12070  0.04366294284306882
12088  0.039331473762706064
12184  0.1115362775460389
12220  0.01906030565573084
12274  0.061110934462798104
12304  0.03167622067070008
12465  0.10215897687322625
12472  0.05156877238092111
12544  0.034223966123171794
12671  0.05121724635071257
12682  0.028444979261039307
12731  0.048311490750487136
12838  0.03568490913115017
12859  0.029412037933718722
12883  0.025414016077636367
12886  0.06168681327938214
12907  0.02745035485983155
12909  0.06890891755508546
13013  0.01213021264117688
13078  0.07375404495535154
13115  0.049449514661167086
13129  0.0350828754607774
13144  0.04659218263622277
13204  0.0626288980410465
13206  0.017776033457009302
13235  0.12234611505138651
13304  0.04263815390873565
13314  0.009555784524403324
13520  0.03128434237266888
13620  0.037137767260811805
13650  0.03615331019819698
13655  0.00868441988419892
13661  0.07406117022251235
13798  0.145896566951047
13865  0.06854757254740919
13871  0.06080186067451561
13934  0.04014264062953449
13975  0.019802663394531496
13976  0.1529414525158976
14034  0.03770175248279625
14104  0.028166928046000603
14190  0.008805760960529832
14199  0.02872842986486816
14285  0.10957726068406526
14376  0.03548206296149422
14428  0.031219092754449108
