351
t_index	 tf-idf
10  0.020167182364480306
420  0.08016759612534706
555  0.024967399681353093
636  0.02563371088268805
702  0.027798594736419373
816  0.028843183910093516
890  0.025295122434104096
948  0.06439760928301755
955  0.05731839352333288
969  0.020648699459565316
1085  0.03744452231607438
1098  0.026595658988244515
1116  0.02711289100123513
1196  0.07147682504270221
1255  0.05196782063061805
1292  0.03878225387782077
1299  0.008487057263309426
1333  0.023829875222862507
1368  0.03432561388384963
1462  0.06025653352908778
1485  0.049934799362706186
1486  0.035141302217631766
1593  0.018440380533922836
1630  0.035141302217631766
1705  0.07147682504270221
1799  0.03406032235866029
1822  0.04088096356115168
1837  0.027798594736419373
1978  0.060703788411287866
1996  0.17110473519279334
2000  0.04049786986927889
2086  0.027246398124164968
2178  0.05269309086339981
2179  0.04381910356690658
2322  0.08391405251157741
2354  0.02404296659322073
2383  0.029162370808214863
2408  0.029832325659060417
2565  0.05731839352333288
2590  0.011276407860670629
2616  0.025385139010481516
2622  0.021378520539677738
2665  0.02622423080245996
2706  0.019145015042775295
2777  0.02100709235389318
2787  0.03112218235290539
2810  0.05244846160491992
2818  0.055039395080521004
2823  0.02071937897673471
2954  0.03306312607499368
2962  0.04140482964353429
2981  0.058983711632153525
3042  0.01426154817702959
3089  0.10638473376033807
3178  0.05811529366330088
3185  0.022002418268637816
3195  0.050150952691304956
3253  0.12691633051274084
3284  0.02284003084504587
3289  0.03406032235866029
3345  0.023945232359648086
3379  0.019024147957931493
3385  0.08391405251157741
3390  0.03781595050185894
3481  0.050164563682069244
3492  0.03577636784333686
3504  0.04140482964353429
3516  0.03608074624427889
3546  0.04088096356115168
3597  0.040382662321829285
3655  0.023195306648102817
3741  0.03073673474217428
3751  0.017893781701731767
3835  0.06439760928301755
3836  0.04158110207613228
3882  0.054763347209450766
3891  0.017996260585967816
3910  0.045280613872274715
4073  0.028233262439859
4152  0.044523738075759045
4168  0.035766470694879204
4211  0.21443047512810662
4212  0.08508158735959472
4349  0.029491855816076763
4455  0.038601965118339805
4505  0.018160550715218236
4515  0.02404296659322073
4545  0.132915577211424
4548  0.053445064083564704
4549  0.03330344656214462
4635  0.028750478653182882
4647  0.037086129421746515
4670  0.07563190100371787
4748  0.027518764917714773
4789  0.05142184841783017
4897  0.027518764917714773
4961  0.02301612399129222
4984  0.01672114680261488
5019  0.027246398124164968
5046  0.063462140040523
5112  0.027246398124164968
5114  0.02518470893202541
5156  0.009475473234172705
5161  0.043159962003963555
5315  0.011220291513614424
5323  0.07147682504270221
5327  0.01783457146538265
5401  0.04903624201547336
5421  0.05676472432085606
5446  0.02900153048459423
5463  0.01657830322280495
5627  0.0325969468082007
5655  0.055039395080521004
5657  0.11836066186042025
5665  0.013819032052801153
5690  0.019205989250568604
5719  0.022328963629587494
5768  0.03521039030169495
5786  0.055039395080521004
5825  0.0247546180377459
5830  0.05731839352333288
6004  0.039907546448808964
6086  0.06025653352908778
6105  0.05023917776364822
