57
t_index	 tf-idf
1104  0.16400806614753397
1423  0.11467505508312063
1485  0.0896420623564848
1592  0.08460114849698584
2050  0.37054681420832364
2089  0.12228896800323626
2354  0.08632301072962878
2997  0.11035607742725882
3087  0.13070721667796217
3178  0.05216377000527026
3233  0.1204551394911885
3241  0.13190958433068017
4349  0.10588650847960221
4549  0.11957150810700029
4683  0.20825212375441082
4947  0.11704161346890314
4990  0.13323479657768056
5180  0.2057939181479744
5690  0.06895649959508089
5768  0.04213937699164314
6187  0.04592073513038101
6720  0.17851618203085676
7353  0.15273695011927177
7528  0.11245201518980248
7565  0.047476257307470716
7577  0.06327260504771905
7962  0.06271276321118549
8374  0.07702931123038509
8388  0.23247134104117181
8391  0.1467775551924572
8748  0.07007114249778955
8806  0.10299769814065475
8874  0.08449040739434703
9202  0.022675592251459972
9866  0.12041513954348423
9973  0.04476752914791486
10010  0.2057939181479744
10047  0.02545046697364544
10325  0.11786566900243178
10596  0.16655920532084295
10738  0.08812972727887773
11141  0.059672946826172975
11867  0.079286573177531
11969  0.08887809872358807
12034  0.08017020456171921
12264  0.2057939181479744
12389  0.28116176149126365
12392  0.16550898321850513
12534  0.10968323418229907
12769  0.0998070842213436
12947  0.11623567052058591
13039  0.09503817542349624
13132  0.08393442234738016
13251  0.1976114833278417
13655  0.0218156449811356
14063  0.06682398434520015
14427  0.09831018544285522
