119
t_index	 tf-idf
317  0.05927942773466801
405  0.05742542472154023
816  0.053887704736767
942  0.06177182037730123
1189  0.1071927654363532
1255  0.04854572544219052
1343  0.05851607708079357
1416  0.07245686372588701
1483  0.03312155560037937
1486  0.03282723786444657
1508  0.05330944164819304
1586  0.033420484245171043
1649  0.12826105132130414
1659  0.06928799533151556
2084  0.058893935399963696
2375  0.06315178694522328
2604  0.029283527855586102
2616  0.023713520670301382
2895  0.03282723786444657
3229  0.06315178694522328
3297  0.17402156283963743
3299  0.06222081101211302
3345  0.08947372906348543
3354  0.06413052566065207
3379  0.07108561046666068
3443  0.1008175734280176
3796  0.04968865515352245
3808  0.03520901442005919
3891  0.03362240381801896
4318  0.08186720724742692
4545  0.12416305013365202
4635  0.0268572517779716
4858  0.09640977045035223
4883  0.08459774615224802
4961  0.04300101187489025
5048  0.08778534215641583
5156  0.035406042930340414
5315  0.020962864503128505
5412  0.06463938839219592
5495  0.0519360993544473
5496  0.4383147800205895
5690  0.03588253922099013
5872  0.04491946134691587
5879  0.05509961810422394
6123  0.047052577934555896
6180  0.03634513694585527
6394  0.027216607437992164
6683  0.08186720724742692
6928  0.08318367551524151
7032  0.05418354355537215
7174  0.0554150173772055
7195  0.021872940958165613
7338  0.02841425358197435
7508  0.01484365381422584
7519  0.0554150173772055
7544  0.1253612434663299
7568  0.08186720724742692
7697  0.03718269177889809
7962  0.032633518215048105
8077  0.08186720724742692
8182  0.052748188787242765
8400  0.035430891589505784
8490  0.06928799533151556
8518  0.06357064856822853
8536  0.2507224869326598
8558  0.06413052566065207
8864  0.03833601414064106
8874  0.02198291948494848
8885  0.08809365681827812
8997  0.052748188787242765
9093  0.08318367551524151
9110  0.04350539070990936
9231  0.0537145035559432
9242  0.06765296599889035
9473  0.0728989638575758
9481  0.19709918710461363
9642  0.015617846071558542
9670  0.07544690594722374
9685  0.10957869500514737
9689  0.058893935399963696
9872  0.02985805964898671
9930  0.052748188787242765
10044  0.11019923620844788
10047  0.1324352867005872
10077  0.042672017145991024
10111  0.04566784046485297
10354  0.0519360993544473
10356  0.09640977045035223
10674  0.10033142108104563
10741  0.2449735803850115
10799  0.029364552272759376
10824  0.10283007175055543
10847  0.07947894158392207
11066  0.03282723786444657
11141  0.031051704589061774
11149  0.2633560264692475
11261  0.10661888329638608
11375  0.07292512043682346
11477  0.054789347502573686
11761  0.022260671428063764
12234  0.0420305711467952
12274  0.039941478241169934
12511  0.03234657714506454
12987  0.03071004141548102
13013  0.015856364446964043
13083  0.05814555628202659
13085  0.06194646970263759
13173  0.08459774615224802
13268  0.2688119304463341
13270  0.07245686372588701
13704  0.06463938839219592
13798  0.14303474342756312
13807  0.06315178694522328
13886  0.06222081101211302
13975  0.025885634250001177
14034  0.04928295532323403
14065  0.02039630888290824
14121  0.058893935399963696
14190  0.023021419187497845
