367
t_index	 tf-idf
11  0.029078760005380653
193  0.017537236053068287
276  0.04231320770288516
283  0.04231320770288516
287  0.04170618682781845
312  0.02976957030602356
436  0.02684447318055919
817  0.03867951558662165
914  0.03419354353481567
918  0.059074361984795314
943  0.04807420111211227
949  0.07341979818934373
995  0.022222220642308554
1087  0.36760503193554495
1088  0.15656523415101056
1112  0.016679193841255567
1164  0.059074361984795314
1274  0.022306717160002244
1282  0.04461343432000449
1308  0.024690610707202094
1324  0.04925353649153346
1332  0.021492221336940256
1333  0.011681178724696513
1353  0.03593591915369587
1362  0.04519370440749871
1375  0.03784463405324223
1402  0.06313419406883006
1685  0.028432550125588558
1860  0.047019249666712
1900  0.05666797312405472
1911  0.03241446136559178
1957  0.04519370440749871
1961  0.02256457118450359
1976  0.01951143610102649
1979  0.035690771579885136
2021  0.04925353649153346
2076  0.06313419406883006
2169  0.04925353649153346
2171  0.059074361984795314
2353  0.06313419406883006
2390  0.06313419406883006
2414  0.024908288365496238
2467  0.01870998624453391
2509  0.04925353649153346
2513  0.03173918679797336
2598  0.03365218045518635
2616  0.02488710855256257
2645  0.03864142150980577
2665  0.02570973822198882
2783  0.02570973822198882
2785  0.07650675123770083
2827  0.03419354353481567
2940  0.07414808047885846
2976  0.027115105274801106
2999  0.03635853750228815
3012  0.017696593972629827
3057  0.014709577349305775
3092  0.23380542838937626
3108  0.04365022788332016
3119  0.03784463405324223
3165  0.08015784175612739
3178  0.028487565527323584
3205  0.022740238460894735
3246  0.04231320770288516
3257  0.023475451397167356
3268  0.038253375618850415
3294  0.06313419406883006
3382  0.04231320770288516
3423  0.03476585803917015
3443  0.026451764889674788
3481  0.04918038626190348
3572  0.06026742290156186
3626  0.046064930002289735
3666  0.04807420111211227
3727  0.036709899094671865
3772  0.03032087162758593
3784  0.016535122608519057
3796  0.026073879366746187
3830  0.03867951558662165
3882  0.02684447318055919
3890  0.05450642949233474
3891  0.017643192363778547
3938  0.04807420111211227
3957  0.022477879924991548
4026  0.0727170750045763
4073  0.02767935471393861
4100  0.0534237033330761
4101  0.04925353649153346
4168  0.03506476912960669
4202  0.03506476912960669
4251  0.03365218045518635
4272  0.03152384994107515
4436  0.018078599132697607
4457  0.021570753331087964
4458  0.03313859208941539
4473  0.025829653163333206
4474  0.027115105274801106
4497  0.03391920369088298
4505  0.017804259288764914
4545  0.013030790956162958
4549  0.03265006701063712
4581  0.02994998560017167
4622  0.040592509243834646
4626  0.059074361984795314
4635  0.02818642367427883
4649  0.03784463405324223
4717  0.040078920878063695
4748  0.026978874902234676
4770  0.20859514823502087
4778  0.03090430526459393
4789  0.050413004357374315
4795  0.02338054283893763
4805  0.02658096381677984
4839  0.06313419406883006
4877  0.06347837359594671
4878  0.04925353649153346
4889  0.015978714029551633
4892  0.040592509243834646
4895  0.06313419406883006
4909  0.06313419406883006
4943  0.018134380769590883
4949  0.04638676532426526
4952  0.044392254551006136
4975  0.027825529250521848
4985  0.0834123736556369
4990  0.018190474910281737
4991  0.059074361984795314
5009  0.04925353649153346
5036  0.02319338266213263
5087  0.05059055667196846
5100  0.031106590486458568
5141  0.04362022800517707
5178  0.017967959576847936
5200  0.06313419406883006
5222  0.04295941758267725
5327  0.0349693508366566
