42
t_index	 tf-idf
67  0.15078636663041217
1797  0.15308196264667984
1877  0.1567561113291995
2213  0.1318028827973941
2223  0.08088305394739081
2300  0.16996139558562776
3095  0.22579680405929095
3236  0.16361996987837674
4034  0.07991665291080596
4198  0.12824277728843642
4886  0.1486001270774153
5283  0.21117902824135126
6237  0.09540936041507518
6503  0.1218571722190192
6796  0.18857319841018216
7412  0.2746040797010798
7687  0.15549843392370447
8790  0.07162742515835872
9011  0.1486001270774153
9052  0.14355082707277125
9320  0.21117902824135126
9642  0.03757075470228363
10372  0.17169376547123422
10532  0.0978167770804229
10674  0.12068012429806606
11045  0.17169376547123422
11092  0.1794859629751308
11213  0.1567561113291995
11252  0.02815261325438398
11343  0.11173373999178861
11786  0.12010272858749695
12115  0.08187023938720478
12438  0.1814973193743698
12446  0.26213685893766553
12473  0.12623213380811285
12516  0.1734940885206162
12900  0.19694218700589047
13864  0.15549843392370447
14053  0.1445172281093561
14200  0.1753679141537539
14275  0.05690091888196647
14391  0.12824277728843642
