204
t_index	 tf-idf
10  0.0168584761820452
11  0.049588854230579196
59  0.0460094183842647
103  0.03662997142835143
816  0.024111059253328234
920  0.021052807874147088
972  0.018528135525482083
975  0.037219000865872584
977  0.01812786501005358
1004  0.02398071259101734
1299  0.007094637720991457
1332  0.03665130943587919
1333  0.029880380159597642
1416  0.016209743420498884
1506  0.06453755390974679
1685  0.024243426874470512
1748  0.03507339374529855
1779  0.01908954205164779
1956  0.02009838421312679
2095  0.04745168341557634
2244  0.02488259527109084
2395  0.018460106954046037
2408  0.12468959284666188
2498  0.02989848474754826
2590  0.009426356637353781
2604  0.013102374256270546
2775  0.0538322876571251
2823  0.0173200772757058
2850  0.086273546044807
2863  0.028256101914671948
3012  0.04526777373196657
3013  0.0460094183842647
3016  0.025383456552810747
3042  0.011921743251799028
3140  0.045372886231245926
3205  0.019389794647317497
3216  0.03043225483006036
3243  0.0460094183842647
3275  0.02372584170778817
3361  0.06834774814240574
3438  0.03193392852618862
3504  0.03461179265163795
3614  0.0538322876571251
3771  0.016209743420498884
3784  0.07049456240284001
3915  0.16956478175313958
3963  0.013434329093826669
4034  0.01486397991855724
4149  0.05037061285774274
4263  0.019697487066222114
4313  0.01946568439627983
4361  0.05975005981365601
4457  0.018392616163501695
4489  0.6494214813755822
4623  0.026351004798342473
4737  0.02687926856622105
4897  0.02300392957925982
4949  0.019776174632854363
5029  0.037219000865872584
5116  0.028256101914671948
5128  0.013937822030827999
5156  0.0079208903328635
5271  0.047914515500594175
5290  0.013858402476323447
5346  0.02087115122224664
5471  0.03662997142835143
5507  0.037219000865872584
5690  0.016054980139595252
5768  0.01962242470741685
6041  0.0172609937143424
6148  0.02202402897004449
6315  0.01749982161030778
6571  0.028045287733560718
6585  0.031611718945916197
6608  0.03130122870934166
6659  0.03507339374529855
6691  0.0537585371324421
6696  0.03376606761304546
6786  0.016474084676904727
6866  0.013779714909691196
6912  0.03549104637389812
6954  0.028256101914671948
6959  0.016367364030506776
6962  0.010502785445079202
7112  0.05975005981365601
7142  0.05784340347158148
7196  0.02034828128873301
7297  0.007960416054124985
7338  0.01271343352070148
7425  0.0431367730224035
7508  0.006641519032940034
7539  0.01902014641280146
7568  0.07325994285670286
7679  0.009811212353708425
7703  0.02202402897004449
7792  0.013740641429391309
8007  0.009860562436454709
8024  0.0538322876571251
8127  0.05975005981365601
8219  0.01473161229741496
8222  0.2300470919213235
8235  0.0867651052073722
8306  0.018528135525482083
8326  0.015753623893988603
8462  0.030161199031001427
8636  0.012576281325512622
8699  0.018665840777647446
8790  0.013322237235837064
8823  0.014098912480568002
8874  0.039343406949830746
8905  0.14374354650178256
8967  0.05975005981365601
9019  0.023478359436481272
9024  0.03417387407120287
9080  0.029155621588767635
9102  0.037219000865872584
9104  0.036078971187532345
9109  0.05975005981365601
9111  0.022889329998960123
9127  0.018805739156810393
9128  0.013522332407873386
9202  0.005279504983410153
9277  0.027062878665228374
9461  0.1082515146609135
9644  0.0431367730224035
9720  0.0538322876571251
9842  0.05046469139144936
9869  0.08384598563876053
10035  0.05497696415381879
10044  0.02465330752972806
10047  0.005925572559580024
10051  0.03775330991751736
10120  0.037219000865872584
10134  0.026181939064936727
10185  0.018193287096797316
10212  0.016474084676904727
10301  0.013977810584231722
10425  0.02569394678938528
10508  0.03475914514505013
10517  0.02687926856622105
10540  0.0538322876571251
10577  0.02493791856933238
10596  0.019389794647317497
10632  0.09861323011891224
10710  0.04288185556411214
10726  0.06799393473662706
10756  0.031310980327241764
10816  0.07215794237506469
11141  0.01042013423452915
11144  0.01274806862111653
11252  0.010472407510237196
11334  0.05037061285774274
11453  0.17925017944096802
11470  0.06999928644123111
11473  0.050766913105621495
11523  0.036078971187532345
11995  0.01946568439627983
12115  0.03045466870433308
12174  0.023852326103331836
12220  0.07246111742743187
12225  0.02009838421312679
12340  0.04489144324243584
12443  0.05694450745361254
12449  0.032268776954873395
12490  0.020961496409690132
12717  0.023852326103331836
12825  0.03336015954693061
12827  0.014388348352481197
12948  0.01071893725721352
12979  0.03461179265163795
12987  0.013740641429391309
13013  0.007094637720991457
13045  0.010610177308156086
13164  0.04445284070121182
13270  0.04862923026149665
13314  0.005588923405214168
13340  0.05975005981365601
13448  0.039277931703461534
13505  0.03662997142835143
13520  0.01829737713913762
13531  0.037219000865872584
13655  0.015237856429544389
13668  0.03919882399591395
13850  0.03987151895257417
13890  0.4013418077952447
13895  0.05879226318602438
13918  0.02725052447243816
13976  0.014908562477011361
14011  0.014058354016911181
14034  0.01102537454306236
14041  0.013396801382662844
14059  0.0431367730224035
14063  0.03111694322683822
14065  0.027377856289884896
14080  0.01362448262334655
14104  0.016474084676904727
14135  0.05975005981365601
14160  0.02372584170778817
14190  0.005150254634493174
14285  0.025635526433332455
14323  0.05527732266862974
14326  0.026523486231150986
14383  0.025917765604455526
14391  0.023852326103331836
