49
t_index	 tf-idf
1132  0.07986371129535473
1282  0.18381221277967155
1544  0.07357908717579056
2223  0.07269187585115756
2467  0.07708718293276304
2611  0.08065454196437742
2647  0.1512487860743875
2685  0.347627280283826
2974  0.06677380495439363
3530  0.21087741707164426
3738  0.23152485073675286
4719  0.10400779966408524
5066  0.21479789998179344
5264  0.20292993955126998
5776  0.2179683097886313
6904  0.05640614573587442
7057  0.17699748351489472
7297  0.03846504800222562
7660  0.13167562157445245
7825  0.11650560036785926
8019  0.16311674650491095
8208  0.11525539146336093
8456  0.11525539146336093
8518  0.06872009685135459
8614  0.18620298879631056
8791  0.26011976192223574
8805  0.07471562562833176
8917  0.07097272141202213
9348  0.07564795314059011
9765  0.1512487860743875
9792  0.06696435372994314
9800  0.17905738030114782
10106  0.09914880933964927
10710  0.04144136742308473
11072  0.06696435372994314
11252  0.025301545474586393
11456  0.09019408742361651
11594  0.26011976192223574
11684  0.07291189630101894
12000  0.1866575800250101
12164  0.12339720556815229
12220  0.026933462360123485
13013  0.0342815725510887
13045  0.051268800109871865
13089  0.07757830464455447
13312  0.20292993955126998
13655  0.024543310091173973
14053  0.12988169822212328
14200  0.1576080776108277
