90
t_index	 tf-idf
336  0.06564890098036853
403  0.16781769415209993
1180  0.115302604727171
1416  0.05912445449550904
1779  0.034814208069001616
1785  0.13575496329446954
1867  0.0937177442203022
2395  0.06733257432110137
2405  0.19635132768035446
2414  0.077466348671186
2590  0.03438229585786439
2622  0.06518411069204766
3092  0.0727149636741673
3155  0.17476646717348565
3747  0.09149248555550615
3890  0.08475921769324868
3915  0.05622558416499416
4177  0.16781769415209993
4384  0.10466040485938465
4545  0.24315949314360188
4841  0.12464797313836233
4961  0.07017724033643076
4965  0.09939530517873174
5222  0.13360649966541582
5320  0.19635132768035446
5409  0.21793618818722324
5430  0.07072357665161028
5456  0.1279289387069863
5501  0.1054908639730842
5510  0.13806271305707088
5613  0.3139812145781539
5665  0.04213487613957796
5719  0.03404102810034014
5768  0.10735812960846178
6148  0.08033185133581171
6315  0.06382996816406884
6651  0.06472615580324094
6697  0.17476646717348565
6986  0.095497678445141
6987  0.11897041217993277
7297  0.029035330452068756
7519  0.09043677865167825
7563  0.05639906857587042
7565  0.04031828461655492
7575  0.05157391644491605
7602  0.14326483926588587
7805  0.16214013319367035
7901  0.12029573437155407
7962  0.0532575897856489
8629  0.06169623159663345
8775  0.03725606816468618
8817  0.11202163915854704
8823  0.05142527477266214
8864  0.06256400862649333
8871  0.1081240124249563
8874  0.07175182893277315
9039  0.030972916205363576
9111  0.08348800563029252
9242  0.055204496910325605
9304  0.11202163915854704
9347  0.17476646717348565
9528  0.055204496910325605
9642  0.025488175498985095
9720  0.19635132768035446
9798  0.04637179023610109
10047  0.02161331219565619
10148  0.07360900702886881
10256  0.05537236993796089
10565  0.14951379921385505
10766  0.09203407087956936
10874  0.052944618596370216
10904  0.10229417550924663
11066  0.05357373840171586
11141  0.012669021267118729
11465  0.09429982418103611
11512  0.04832276454176857
12115  0.0555411528509477
12220  0.02033071633757724
12511  0.0527893047022835
12535  0.04348412853387658
12987  0.05011849403512332
13045  0.03870023905819789
13521  0.12029573437155407
13850  0.0727149636741673
13890  0.09149248555550615
13895  0.10722132976621501
13913  0.0558814881643172
14011  0.05127733923928084
14190  0.018785368027003882
14285  0.04675232903931233
