98
t_index	 tf-idf
285  0.1252709425688131
327  0.05641589959926303
401  0.11721541894426697
450  0.0643168125928895
482  0.046020337319534636
716  0.1346050481901468
720  0.05610787225382121
728  0.05837164453585978
880  0.1252709425688131
1467  0.05837164453585978
1712  0.05407586094408076
1734  0.10038184240491227
1950  0.052232532305451725
2354  0.04677013822122614
2604  0.03049000598723615
2666  0.12426276913725381
3232  0.04677013822122614
3334  0.09772892538099306
3418  0.11149993397490308
3745  0.2554402856984193
3836  0.08088660290531585
4039  0.04620515135743227
4286  0.20521965196733186
4437  0.03500764316281358
4518  0.08524012719513198
4565  0.07018690819317304
4580  0.06898245665466683
4643  0.08161787813190081
4793  0.050778173499441866
5123  0.06795603116320509
5161  0.08395791678708306
5446  0.05641589959926303
5463  0.03224932872562462
5562  0.1174343453006571
5732  0.08524012719513198
5796  0.11160909560011738
6278  0.13150726726371617
6557  0.027963767601684453
6609  0.07283982521709223
6696  0.05238376819094267
7177  0.08275346524857685
7195  0.022774103723493613
7508  0.046365632163599325
7519  0.05769811000731196
7563  0.035982259778777684
7695  0.06526305646480765
7804  0.11149993397490308
7815  0.11409332520511631
7816  0.039493826852086994
7831  0.06172173364710142
8092  0.06575363363185809
8187  0.09329565081967812
8477  0.07431215540904616
8524  0.07018690819317304
8540  0.02848958869285749
8560  0.22299986794980617
9177  0.08395791678708306
9231  0.08389130280505336
9300  0.03224932872562462
9812  0.12655386769183952
9813  0.12032541871540069
10290  0.07431215540904616
10477  0.046580018437321145
10507  0.04233686365991119
11141  0.016165515703972417
11375  0.0379648136949885
11421  0.07146911860122197
11448  0.14293823720244395
11488  0.28327068478587264
11503  0.07022720539655718
11512  0.030829627348039748
11525  0.07146911860122197
11769  0.12264071814108629
11783  0.25365437990670336
11830  0.11674328907171956
11917  0.0953888867258108
12369  0.08395791678708306
12625  0.18659130163935625
12899  0.07544207855397525
12948  0.024943606002769982
12987  0.06395058349826994
13033  0.18396107721162944
13049  0.09470332722735561
13126  0.060926933030120686
13309  0.06478430159254611
13314  0.013005757945406805
13577  0.08967340175644693
13655  0.011819800103458438
13765  0.2713874781519631
14041  0.031175155462508514
14080  0.031704983282707225
14192  0.08088660290531585
14193  0.1252709425688131
14198  0.0767479405907776
14199  0.03910040081166454
14253  0.09278340152758065
14254  0.12132990435797378
14376  0.032194888244733474
