212
t_index	 tf-idf
3  0.06716092884965244
9  0.03180732905743076
10  0.02547038392858057
16  0.06951266163818537
78  0.02395112185251626
111  0.06517256710845637
126  0.03906043283430915
174  0.035288973371142104
338  0.03623091138122416
481  0.03391179256493786
512  0.04301689108212962
635  0.06782358512987571
702  0.03510856736529868
716  0.04369593307982586
720  0.0728556874862842
726  0.040887557236643175
728  0.15159036055142652
788  0.04404934749281914
796  0.12618295725486922
853  0.04517169150874462
979  0.047760106518547216
981  0.04597813028674359
1047  0.03623091138122416
1101  0.04061015258485964
1112  0.02148673490553795
1282  0.02873631200593459
1299  0.02143766075136693
1306  0.06716092884965244
1308  0.06361465811486151
1333  0.01504811281831532
1387  0.04033858846709107
1408  0.06345016982392436
1411  0.05100176587914353
1434  0.06951266163818537
1458  0.06716092884965244
1524  0.06517256710845637
1545  0.050401712610537004
1712  0.14043426946119472
1779  0.043261736098730866
1799  0.04301689108212962
1904  0.05450938969640391
1930  0.03441116405610103
1950  0.10173537769481357
1956  0.03036535192888109
2084  0.03981203294236455
2148  0.06517256710845637
2298  0.06193090774786005
2382  0.06716092884965244
2616  0.016030232309896943
2678  0.04683837026537709
2815  0.11574793250927129
2817  0.03100089027943178
3178  0.01834935112618325
3321  0.047760106518547216
3368  0.020127708668342813
3488  0.042690321255624004
3492  0.11296047807660561
3717  0.06716092884965244
3745  0.04146093248301655
3751  0.01129958269926773
3806  0.03048997917039096
3839  0.02841247526962919
3849  0.04369593307982586
4334  0.04033858846709107
4515  0.03036535192888109
4520  0.13432185769930488
4541  0.13034513421691274
4565  0.04556860956888345
4671  0.05381012656179006
4805  0.0342425496400281
5026  0.040072624010427
5041  0.06345016982392436
5059  0.04335194418362148
5063  0.03374954112810354
5077  0.11644029744426396
5085  0.06716092884965244
5129  0.04175747012098055
5135  0.0381219230818291
5141  0.028096570031702683
5156  0.03590148640760612
5178  0.023146969085892637
5298  0.04175747012098055
5367  0.0381219230818291
5375  0.019578739898790706
5386  0.0781208656686183
5390  0.06057188151066492
5464  0.03374954112810354
5557  0.06345016982392436
5562  0.0381219230818291
5690  0.024256433600846238
5693  0.059342492738057466
5714  0.07239094995144482
5742  0.02180212516914952
5764  0.027096160393153775
5796  0.07246182276244832
5808  0.04033858846709107
5982  0.029878546263506302
6038  0.06716092884965244
6198  0.11644029744426396
6229  0.06716092884965244
6278  0.128070963766872
6363  0.020468666470854085
6557  0.018155380265633316
6667  0.11303127640036514
6962  0.015867980873062636
6981  0.09750562613977003
7128  0.05718769231144246
7155  0.0537274036634564
7195  0.059144035124093344
7383  0.050401712610537004
7508  0.02006848517164566
7584  0.02873631200593459
7589  0.01931277544212664
7679  0.05929251084268993
7695  0.04237181571143899
7792  0.02075984856830036
7809  0.06716092884965244
7813  0.03391179256493786
7816  0.025641231713051715
7817  0.02729013125370371
7840  0.07239094995144482
8033  0.047760106518547216
8052  0.05718769231144246
8092  0.042690321255624004
8118  0.17922921704207742
8211  0.04729100685341545
8228  0.020878187188714228
8413  0.03194677710912272
8508  0.02964186404223664
8518  0.02148673490553795
8524  0.04556860956888345
8628  0.05450938969640391
8636  0.01900069201365888
8864  0.025914971507356534
8953  0.09756045706648828
9039  0.025658913441868023
9153  0.05534186040887253
9190  0.07670045345179
9231  0.14524304212506653
9249  0.05822014872213198
9348  0.023652869971855645
9516  0.04033858846709107
9554  0.02653115828511509
9699  0.04335194418362148
9812  0.08216466481768325
9813  0.03906043283430915
9855  0.02307629044794706
9973  0.015747617768112603
9980  0.04301689108212962
10135  0.08882543708031201
10462  0.024256433600846238
10477  0.030241917310843167
10507  0.027487063615621643
10758  0.03208774921341309
10787  0.03166937245733919
10790  0.056231786980935915
10874  0.021930472687323642
10893  0.26864371539860976
10994  0.04875281306988501
11025  0.06226368776581309
11137  0.23419185132688544
11141  0.04198162264486954
11185  0.04640108028135208
11192  0.06345016982392436
11204  0.06057188151066492
11375  0.09859410064685567
11402  0.19530216417154572
11421  0.3248075619694646
11448  0.04640108028135208
11488  0.04597813028674359
11503  0.04559477239005625
11684  0.04559477239005625
11727  0.027192781213112572
11830  0.07579518027571326
11873  0.06345016982392436
12016  0.06345016982392436
12131  0.06517256710845637
12172  0.05718769231144246
12177  0.07239094995144482
12300  0.07239094995144482
12359  0.06193090774786005
12426  0.05718769231144246
12605  0.04301689108212962
12671  0.015085994840115125
12703  0.04875281306988501
12834  0.06193090774786005
12862  0.037391962657326396
12912  0.05619314006340537
13012  0.05534186040887253
13013  0.010718830375683466
13033  0.11943609882709366
13126  0.11866980730243067
13152  0.056231786980935915
13192  0.044786623535935946
13206  0.015707745034193463
13218  0.06716092884965244
13275  0.06517256710845637
13309  0.04206098575162307
13314  0.016887887533968707
13655  0.015347929406274536
13765  0.08809869498563828
13806  0.02653115828511509
13860  0.06517256710845637
13893  0.06517256710845637
14042  0.04729100685341545
14065  0.027575624404596547
14160  0.035845843408415484
14190  0.015562374849774645
14192  0.07877302452904256
14199  0.050771602409661436
14254  0.07877302452904256
14376  0.041804841680739405
