381
t_index	 tf-idf
14  0.04127710009101434
100  0.06812461398728026
125  0.047901224525260175
151  0.047901224525260175
323  0.036312205091910986
338  0.030347526726123418
420  0.0565381914135508
482  0.025026695346652795
679  0.05314676476801214
961  0.023534086707831692
969  0.021843740717766208
983  0.032317371561152594
995  0.047957536340670834
1094  0.06311773658971138
1096  0.047901224525260175
1104  0.024161895171264575
1112  0.01799759478699898
1138  0.040250336945746326
1152  0.0606356893776462
1240  0.02971180017190308
1261  0.045554120675541106
1266  0.05822479414531162
1292  0.020513386322867564
1327  0.09941223202551056
1422  0.015410680343148658
1423  0.033788175481380286
1446  0.04324694492604351
1483  0.056262600728784334
1486  0.018587550650097224
1586  0.0189234606403083
1592  0.07478134933365879
1629  0.03886620485867977
1661  0.04380112970154504
1681  0.013774583570480248
1683  0.024633770794603597
1717  0.015744428405509416
1779  0.03623664551687504
1825  0.04970611601275528
1896  0.04438528463328466
1930  0.02882328048227693
1978  0.021405671210090946
1985  0.021123191475497113
1996  0.18100740332108575
2006  0.04710054462350577
2084  0.03334712508407488
2102  0.047901224525260175
2136  0.03193146502454724
2141  0.06374387391991651
2144  0.04635512946831382
2178  0.055742697824225654
2311  0.04970611601275528
2340  0.05625494931028245
2354  0.02543445069635801
2384  0.04127710009101434
2402  0.03212269540423765
2408  0.03155886829485569
2414  0.05375431032297138
2415  0.03356539986936533
2467  0.16151128362884834
2477  0.04083604969370894
2512  0.0606356893776462
2520  0.04380112970154504
2590  0.011929028751598448
2641  0.04380112970154504
2645  0.04169581893142376
2657  0.02618728889161929
2695  0.019388230551851633
2777  0.044445751124538045
2783  0.02774195533687391
2825  0.04438528463328466
2826  0.0385119359270998
2827  0.07379272004730118
2840  0.018754200242928114
2920  0.03549123554213567
2974  0.017487866563325315
2986  0.023106986260038067
2997  0.0650312399125737
3036  0.042217191403121225
3039  0.05314676476801214
3042  0.01508693374238901
3057  0.01587229065987611
3178  0.015369677506855311
3185  0.023275805857173565
3191  0.05822479414531162
3207  0.03174356055973484
3233  0.07098247108427135
3248  0.042217191403121225
3345  0.025331060104539335
3379  0.020125168472873163
3393  0.09420108924701154
3471  0.04380112970154504
3481  0.0318406994426968
3492  0.0378469212806166
3512  0.06374387391991651
3561  0.022777060337770553
3593  0.15260670417814803
3751  0.009464691195645074
3808  0.01993616829948562
3811  0.025966786658759677
3836  0.02199380194110115
3843  0.05458946923313982
3882  0.05793277003342227
3897  0.19067539528697175
3964  0.04000454456592091
4101  0.05314676476801214
4106  0.06812461398728026
4143  0.05073586953567757
4233  0.034728266793487166
4301  0.027871348912112827
4313  0.024633770794603597
4350  0.04565784015837809
4368  0.06374387391991651
4369  0.0756135385969143
