24
t_index	 tf-idf
405  0.19225715995758716
1979  0.22771195615420464
2223  0.2251319132716754
3218  0.21470546869946483
3655  0.1450858010103038
3751  0.05596247746764779
3865  0.22181088250668451
4198  0.17847707526596437
4505  0.11359358542997279
4683  0.18140352032061854
4870  0.11290666613229924
5128  0.10429094843258178
6320  0.13325040735533547
7412  0.19108496414936013
7575  0.10580125232507957
8942  0.2557089429480709
9011  0.2068086532879475
9052  0.19978147939149957
10532  0.13613283066999576
10771  0.23197239317230503
11092  0.24979285695791784
12446  0.1824095707057797
12516  0.24145389042417417
14054  0.4470849457746657
