275
t_index	 tf-idf
78  0.027786997750445172
148  0.04158671048002739
448  0.07791704248154209
907  0.049527361098168445
972  0.032476159005140955
983  0.044761821736489335
997  0.06264893240031078
1029  0.03372393317328621
1056  0.038603769158601586
1112  0.024927928560551732
1117  0.04649042830180367
1190  0.047114044405489046
1240  0.08230584595955218
1393  0.06634654891725905
1394  0.04743587661370614
1414  0.06634654891725905
1415  0.06420509904112216
1421  0.04272960315485398
1483  0.025975880077248263
1486  0.0772351761785368
1522  0.12647860907717676
1560  0.07361198932640074
1681  0.019078762426872987
1683  0.03411949684457128
1779  0.03346019366881265
1797  0.049906232496775664
1859  0.04158671048002739
1868  0.07184941084887107
1950  0.03934291301751674
1961  0.03372393317328621
1976  0.029160862921150926
1978  0.029648352962211647
2034  0.05656078723337325
2144  0.06420509904112216
2380  0.06066763059141194
2383  0.04272960315485398
2402  0.04449218163238365
2427  0.033594368546571746
2467  0.027963054144680255
2598  0.050294945803599576
2606  0.05656078723337325
2610  0.04649042830180367
2616  0.055792630325675996
2620  0.050294945803599576
2763  0.038603769158601586
2833  0.06884644996472164
2974  0.024221919291234652
3042  0.12537875565452533
3140  0.01988242510615182
3147  0.03807242502628461
3205  0.03398647711623588
3241  0.1076648285066196
3257  0.07017058269421016
3265  0.050294945803599576
3269  0.03099556019322275
3286  0.04743587661370614
3332  0.06523755120800839
3368  0.023351248385473842
3379  0.05574953407921492
3462  0.06420509904112216
3466  0.04844510981409698
3485  0.10473004368983785
3510  0.06420509904112216
3572  0.13510922892172594
3595  0.07027273067379318
3747  0.04396705333438412
3751  0.10487407845993162
3772  0.04531613032499084
3778  0.0361177435139913
3784  0.04942521311858541
3808  0.02761298856998996
3826  0.048797234787525005
3890  0.04073135648543396
3914  0.059169919575337376
3955  0.06754435769372973
3963  0.023547723254639465
3968  0.05334172698525174
4040  0.038424549999712634
4073  0.04136824498103512
4094  0.05656078723337325
4242  0.10473004368983785
4457  0.03223862035253895
4513  0.05334172698525174
4514  0.07361198932640074
4515  0.035228494553821946
4635  0.04212608609367745
4643  0.06147672606105871
4669  0.09435735890202548
4743  0.07184941084887107
4860  0.059900045885980815
4949  0.03466372485276295
4962  0.06323930453858838
5063  0.039154676310356074
5128  0.02443024684464301
5141  0.06519271481925401
5156  0.013883754982176805
5315  0.032880632840966775
5327  0.07839528886362158
5377  0.0839846741142131
5463  0.024291040064950576
5487  0.049527361098168445
5512  0.059900045885980815
5523  0.06420509904112216
5577  0.06634654891725905
5609  0.06323930453858838
5691  0.03372393317328621
5719  0.01635854233227628
5720  0.06066763059141194
5737  0.0839846741142131
5828  0.062332080055652134
5852  0.0839846741142131
5879  0.043212374727988466
5922  0.03690141056476835
6103  0.09435735890202548
6182  0.05597386412944668
6237  0.062208788559018104
6250  0.06884644996472164
6266  0.04371124161959211
6291  0.0538324142533098
6315  0.030673727985005658
6330  0.018597543441892
6363  0.047493624113517825
6377  0.07791704248154209
6399  0.03945682785230211
6557  0.021063043046838724
6579  0.038785160723809824
6616  0.032596357409627005
6889  0.08064541546160556
6938  0.04531613032499084
6954  0.24763680549084222
6955  0.08146271297086792
6957  0.07184941084887107
7007  0.044761821736489335
7130  0.06884644996472164
7214  0.06523755120800839
7305  0.062332080055652134
7345  0.06634654891725905
7364  0.06884644996472164
7518  0.025975880077248263
7565  0.03875020247453025
7577  0.025821604268543363
7665  0.03166076396861351
7726  0.028781991522543703
7739  0.06323930453858838
7825  0.042261920689026754
7909  0.03945682785230211
7910  0.048797234787525005
7965  0.0213448709791496
8201  0.027786997750445172
8306  0.032476159005140955
8308  0.05656078723337325
8400  0.055573995500890344
8452  0.04560117934163432
8481  0.08064541546160556
8484  0.05540909442838769
8508  0.034389136948676964
8635  0.07791704248154209
8699  0.0327175290911388
8775  0.035807083523432114
8790  0.023351248385473842
8808  0.03372393317328621
8833  0.038603769158601586
8864  0.03006536643301802
8917  0.025745058726178934
9000  0.03953354770896329
9019  0.08230584595955218
9039  0.029768299559344
9068  0.05847376517690927
9099  0.09487175322741229
9128  0.04740395133600906
9202  0.018507857207094885
9269  0.08064541546160556
9461  0.2371793830685307
9603  0.10235849053371383
9605  0.09435735890202548
9788  0.06884644996472164
9798  0.02228413581883315
9869  0.11022407885303002
9918  0.07561023599582076
9929  0.022965872043967373
10047  0.07270450146682511
10077  0.06693183215258455
10086  0.049527361098168445
10106  0.03596581712375486
10177  0.05847376517690927
10208  0.0839846741142131
10319  0.08593808439487875
10391  0.0839846741142131
10398  0.07791704248154209
10462  0.028141206497587355
10473  0.04032134122354812
10474  0.0839846741142131
10508  0.03046295519214284
10660  0.07791704248154209
10699  0.05540909442838769
10700  0.05486486642019602
10710  0.01503268321650901
10739  0.07027273067379318
10756  0.027440979539356165
10766  0.08845462834185712
10772  0.09435735890202548
10780  0.05433973812219649
10874  0.025442732869936143
10948  0.0409406552944587
10952  0.06634654891725905
10978  0.05597386412944668
11007  0.052406133544238245
11141  0.04870516133550017
11194  0.04560117934163432
11199  0.057171672905917355
11281  0.07830935262071215
11322  0.06323930453858838
11324  0.07184941084887107
11362  0.07027273067379318
11389  0.029065242014949196
11391  0.06523755120800839
11398  0.03738511445427366
11462  0.06471383673408322
11577  0.049906232496775664
11585  0.052406133544238245
11711  0.05890289442937071
11788  0.038785160723809824
11894  0.05656078723337325
11969  0.07254245630159187
11983  0.07791704248154209
12063  0.03308704467768506
12088  0.04032134122354812
12097  0.1679693482284262
12115  0.0266905070380814
12164  0.044761821736489335
12197  0.032596357409627005
12220  0.019540002309767785
12243  0.029948656435735754
12274  0.03132446620015539
12333  0.027440979539356165
12341  0.04743587661370614
12441  0.07561023599582076
12505  0.052866619750776
12682  0.029160862921150926
12717  0.041808412622463466
12741  0.06642454472327008
12826  0.03551907884735637
12827  0.025219930428179396
12859  0.030152259860903315
12862  0.021690223711477254
12899  0.02841247593599745
12909  0.04709544650927893
12948  0.03757635626667711
12987  0.024084628228232298
13013  0.012435497484024068
13039  0.038785160723809824
13079  0.05195939526783976
13147  0.046798988118104984
13206  0.01822340843227956
13227  0.11581130747580476
13259  0.05597386412944668
13314  0.01959255586463728
13368  0.05069402601136049
13520  0.016035842584657567
13655  0.017805966773173816
13668  0.02290259659703335
13850  0.10483033661153543
14034  0.019325302120079893
14041  0.02348194459530382
14061  0.06634654891725905
14110  0.032476159005140955
14151  0.05628241299517471
14179  0.06147672606105871
14182  0.032596357409627005
14190  0.009027378291611049
14275  0.03710052363984609
14303  0.03581541765774851
14370  0.06523755120800839
14376  0.012125017033579825
14428  0.0320047933936136
