45
t_index	 tf-idf
67  0.15942746199596994
920  0.11967770696991538
963  0.17145566335244583
1031  0.16311527645769144
1593  0.08762866642251343
1702  0.17145566335244583
1877  0.16573931410408752
1961  0.10937259390401007
2223  0.08551820895666333
2740  0.10268137652973669
3696  0.09520000098313254
3806  0.11472106903677311
3826  0.15825793855748338
3977  0.11567272451124573
4100  0.12947485156530764
4198  0.13559197001226891
4384  0.16311527645769144
4505  0.08629891545597405
4636  0.26154714013279073
4879  0.10812275125122044
4889  0.07745032628240953
5817  0.18964061338487534
6866  0.07833276648651351
7297  0.04525212720219041
7412  0.29034078119137
8143  0.06831112022750133
8453  0.145170390595685
9052  0.1517772762820748
9668  0.20822832817003586
10532  0.10342235083348766
11091  0.10417481356767827
11092  0.09488587125109613
11144  0.0724682251408313
11175  0.21517342340744555
11213  0.16573931410408752
11252  0.029765951524660546
11278  0.12073281100570277
11324  0.2330201638888551
11343  0.236273702779382
12438  0.1918983634498672
12446  0.13857955148711232
12741  0.10771318870113032
13073  0.15942746199596994
13089  0.09126683813581964
13455  0.1918983634498672
