158
t_index	 tf-idf
103  0.10037974525713557
148  0.06501763047501467
193  0.08195564030323804
301  0.13130359300106012
318  0.07925621941366033
325  0.10970632115804728
337  0.07316662657242104
972  0.15232194716084818
1005  0.05192483913055361
1014  0.04371808927288954
1104  0.05232139161382382
1145  0.12181731657289734
1167  0.0630393227468349
1283  0.07802456470881204
1332  0.05021910966693295
1500  0.13130359300106012
1592  0.0539784405177759
1681  0.08948454285559099
2000  0.030923847743924555
2095  0.06501763047501467
2105  0.059252837432337134
2217  0.05232139161382382
2244  0.1363751309243605
2395  0.10117511759959434
2427  0.05252221719367449
2777  0.04812254034036098
2783  0.06007383522795996
2899  0.06467607643236345
2976  0.06335764107757542
3042  0.03267001048519301
3140  0.06216929175582545
3259  0.09886979966740926
3273  0.07174825071367733
3368  0.036507884877939045
3423  0.08123452714184011
3714  0.055303098222706945
3762  0.10372773780380026
3771  0.044420725755025196
3957  0.05252221719367449
3963  0.03681505825841531
3974  0.10037974525713557
4039  0.05441171283342853
4313  0.05334321498929731
4457  0.0504026089323015
4489  0.09886979966740926
4505  0.041601751431073135
4515  0.05507704780332396
4594  0.05252221719367449
4886  0.07574021152087021
4897  0.0630393227468349
4961  0.05272478154476448
4990  0.04250418977599655
5128  0.03819481616660309
5240  0.07268421697848712
5495  0.06368035014425824
5501  0.07925621941366033
5768  0.026886370868600955
5908  0.09141924458249585
6124  0.039314457380026445
6237  0.04862933350752843
6315  0.09591203961073196
6355  0.16373738633471102
6622  0.16373738633471102
6696  0.06168772243357191
6786  0.045145119112275596
6843  0.05553135404685188
6847  0.08495601052732536
6849  0.08193296815433307
6857  0.05463139554043839
6866  0.07552308770190093
6904  0.031989350512022764
6959  0.044852664849239735
6962  0.028781538351171188
7181  0.07685451908867608
7196  0.11152371746610916
7262  0.07802456470881204
7297  0.04362900130658612
7438  0.059252837432337134
7962  0.04001289839251941
7965  0.033371067772376965
7991  0.07908992413245829
8007  0.027021608449776257
8228  0.03786911202388727
8306  0.0507739823869494
8452  0.0712939444701494
8453  0.06998167326673409
8496  0.08938352323924648
8680  0.0712939444701494
8805  0.04237311920125868
8885  0.036004724917767
8934  0.07925621941366033
9111  0.06272527727454838
9202  0.014467807225978504
9241  0.0762907318947854
9289  0.06007383522795996
9300  0.03797717704927002
9348  0.04290186569142466
9475  0.13130359300106012
9550  0.12608291835212382
9593  0.07416235286052625
9603  0.05334321498929731
9642  0.019149491754251517
9855  0.041856058678382047
9869  0.11488459246705753
9912  0.04344283861105521
10035  0.05021910966693295
10044  0.06755923177337027
10047  0.0162382726723324
10070  0.08339569670199921
10149  0.08577700832294818
10223  0.05058755879979717
10266  0.13803421323972279
10286  0.08751084113697483
10431  0.14752048966788558
10508  0.04762649271841057
10590  0.05134233510654484
10659  0.05626521644448452
10710  0.023502446602222674
10756  0.12870559707427398
10758  0.05820115312568833
11141  0.00951834776478165
11144  0.034934449326862405
11243  0.14752048966788558
11398  0.02922437875942928
11631  0.04061129511402294
11886  0.03886015113649852
12058  0.11233104014473455
12118  0.10199390498977362
12220  0.030549294113261596
12711  0.07925621941366033
12717  0.1307284895226211
12826  0.11106270809370376
12827  0.27600598094449397
12941  0.045590771375161175
12945  0.05507704780332396
12948  0.029373874708335735
13057  0.0884284503695366
13141  0.0736591929003542
13142  0.06368035014425824
13314  0.015315728781672434
13397  0.12181731657289734
13520  0.025070809291961173
13655  0.18094870703995566
13668  0.035806452236211164
13685  0.10199390498977362
13727  0.11233104014473455
13818  0.06755923177337027
13850  0.05463139554043839
13895  0.08055633367401185
14011  0.038525118637136875
14174  0.06536424476131054
14190  0.09879529239101888
14253  0.05463139554043839
14285  0.0702508768794388
14303  0.11198931407177146
14376  0.05686960097778085
14383  0.03551215858983383
14384  0.05021910966693295
