88
t_index	 tf-idf
898  0.15477739421787182
961  0.054260408487791345
1112  0.041495421388726736
1189  0.13993907791676846
1416  0.04729585367662725
1483  0.04323985794207488
1508  0.06959494027547412
1589  0.08372175669446583
1627  0.10687681624025527
1630  0.04285562909590857
1659  0.09045478151369088
1720  0.09223484881580585
1985  0.048701826089766545
2095  0.13845178281444182
2145  0.34867055113811646
2375  0.08244402313846506
2840  0.04323985794207488
2895  0.04285562909590857
3012  0.04402656573383873
3057  0.03659530049046815
3178  0.0354364709453569
3297  0.11359170062588476
3379  0.046400775002682436
3380  0.08649242541373457
3606  0.09849517742124628
3751  0.0218218797636877
3882  0.06678516582920314
3890  0.06780205571401562
4545  0.06483744561046333
4635  0.035061872262446774
5153  0.08800260553648986
5463  0.04043524679626484
5494  0.5230058267071747
5496  0.14305388498861005
5549  0.06745845932880293
6320  0.051959357400707236
6388  0.06886223030647752
6505  0.07234374822722794
6843  0.05912561649598378
7032  0.2122082145899286
7265  0.07152694249430502
7732  0.04055084024259575
7909  0.032840227667065486
8540  0.0714423273563786
8572  0.05159569629996385
8805  0.045115715952441404
8874  0.028698480444268593
9021  0.06486803989805505
9039  0.02477638948700292
9135  0.07152694249430502
9242  0.044160133576554225
9685  0.2861077699772201
9798  0.03709452246864247
9877  0.08122864341473261
10047  0.051867880716802074
10185  0.053083322919155386
10508  0.05070911365031167
10621  0.1146028818826487
10642  0.04902534158474667
10741  0.06396210940821893
10799  0.03833512785831244
10874  0.04235237272741293
11066  0.04285562909590857
11069  0.08879347650081867
11141  0.01013442206255348
11398  0.031115924337187063
11403  0.061695971211200976
11684  0.04402656573383873
11783  0.07951000732250449
12000  0.056354947776715035
12270  0.10687681624025527
12322  0.09415197474695393
12481  0.09971055714497873
12671  0.02913424099616877
12806  0.15706874156254455
12997  0.060377656039407895
13001  0.09733634787613503
13045  0.030957762898024745
13057  0.09415197474695393
13081  0.058641905317180186
13123  0.07951000732250449
13227  0.06426044043484097
13518  0.17433527556905823
13625  0.13424362515800609
13798  0.062243473315990824
13809  0.08961028223374162
14190  0.030054231368316597
14376  0.02018349378416015
