281
t_index	 tf-idf
11  0.027954780264200684
14  0.03677476995549408
193  0.016859370214349842
248  0.027037347866265087
253  0.056790963859092713
318  0.032608126541153935
321  0.02353143484888272
325  0.022568056041224093
405  0.028968954728314997
420  0.025185623243257342
462  0.03806011036705037
582  0.036381827455562586
638  0.03761232011438751
720  0.027184308805758863
990  0.1556216453441666
997  0.06044689511106481
1004  0.027037347866265087
1029  0.021692384032262493
1118  0.08259781906653288
1168  0.054021806838149375
1261  0.020292635682666645
1299  0.007998936116661682
1353  0.06909378002003964
1416  0.018275873580466326
1485  0.04706286969776544
1536  0.10374776356277772
1543  0.03400561293455073
1549  0.03072393728514402
1560  0.04734974220361649
1563  0.1411638133844281
1564  0.06736593610721513
1589  0.032351424540176116
1630  0.016560099854064682
1646  0.0215264186353403
1684  0.026749990570075707
1779  0.010761368893838219
1930  0.025679359905643236
1976  0.01875726161439696
2000  0.012722897304882934
2042  0.03564101936284788
2122  0.05011889922455983
2324  0.054021806838149375
2467  0.01798679015595514
2485  0.10804361367629875
2527  0.02405187265061114
2541  0.030940255479854628
2611  0.018819163786323315
2706  0.054131749390355186
2807  0.028792330423094113
2817  0.02313444025267555
2893  0.06069387147268225
2895  0.016560099854064682
3019  0.034311218112149586
3042  0.10753052253899324
3199  0.02530670351345347
3211  0.0385297525123231
3213  0.025679359905643236
3330  0.035290953346107025
3368  0.015020319397729612
3388  0.04209006120281933
3443  0.050858652497859674
3468  0.07354953991098816
3470  0.02530670351345347
3492  0.033718740428699684
3546  0.0385297525123231
3688  0.06069387147268225
3704  0.03954392697643742
3727  0.035290953346107025
3751  0.01686464604597588
3801  0.02530670351345347
3808  0.017761616038700283
3891  0.03392246200300083
3944  0.04129890953326644
4192  0.032351424540176116
4260  0.03314302828934651
4281  0.056790963859092713
4327  0.042676363131585134
4334  0.0301027053209612
4362  0.09486000854859625
4436  0.017379808016078264
4437  0.016961231001500415
4497  0.032608126541153935
4564  0.04520181714685598
4623  0.029709762821029707
4635  0.013548467680573889
4677  0.06069387147268225
4682  0.06736593610721513
4750  0.300713395347359
4789  0.012116098305153148
4794  0.03072393728514402
4846  0.026334425839847502
4912  0.0385297525123231
5031  0.06736593610721513
5046  0.03987480295086693
5051  0.02144449682545446
5058  0.027037347866265087
5114  0.04747249172805434
5123  0.03292475123628535
5127  0.027485138118927947
5129  0.06232309387951007
5247  0.04129890953326644
5349  0.054193870722295555
5421  0.026749990570075707
5430  0.021861261250899613
5463  0.01562482545924924
5509  0.058664467725038756
5549  0.02606702657394869
5673  0.03954392697643742
5740  0.05187212381324211
5743  0.06736593610721513
5764  0.02022053231510677
5766  0.02779567326055811
5776  0.050858652497859674
5808  0.0301027053209612
5825  0.023330891041859023
5877  0.03351715210379088
5915  0.031620002849532085
5999  0.03954392697643742
6124  0.016175018321953286
6187  0.012054394538984972
6271  0.018819163786323315
6323  0.03600429849705226
6330  0.011962574244387713
6399  0.038069966130685653
6490  0.06736593610721513
6540  0.06069387147268225
6541  0.05187388178138886
6557  0.04064540304172167
6587  0.04621599161097029
6600  0.05187388178138886
6607  0.02844851692658658
6696  0.038069966130685653
6720  0.04686128137285664
6768  0.030512373723555888
6797  0.034626844898733564
6815  0.042676363131585134
6879  0.021282715629667805
6904  0.026322547231809504
6959  0.018453584866046417
6967  0.048635082615172784
7017  0.028618888711574145
7160  0.08245541435678384
7165  0.03677476995549408
7189  0.043446834590026955
7193  0.06069387147268225
7251  0.06069387147268225
7539  0.06433349047636337
7549  0.026199797707371655
7584  0.02144449682545446
7595  0.027037347866265087
7611  0.04621599161097029
7612  0.054021806838149375
7613  0.06736593610721513
7635  0.02580685520744017
7726  0.018513558608724463
7748  0.023037698186496827
7770  0.015714368007844218
7817  0.02036528323173221
7843  0.05011889922455983
7909  0.012689988710228552
7949  0.04196301798063991
7999  0.09727016523034557
8164  0.043446834590026955
8177  0.02313444025267555
8183  0.056790963859092713
8228  0.01558036462010724
8286  0.03072393728514402
8335  0.07522464022877502
8364  0.04009411983914146
8370  0.016808841202987895
8399  0.08535272626317027
8469  0.06069387147268225
8485  0.04009411983914146
8540  0.05521291367258711
8748  0.01839398248019258
8775  0.011516168693526962
8808  0.04338476806452499
8847  0.05187388178138886
8874  0.011089551404167406
9089  0.05187388178138886
9127  0.010601380370477032
9128  0.007622959574018072
9202  0.011904884999256373
9239  0.02580685520744017
9300  0.04687447637774771
9317  0.030512373723555888
9394  0.05187388178138886
9510  0.19156407711634232
9525  0.040677677569083616
9528  0.01706418122949429
9593  0.030512373723555888
9642  0.007878612617923999
9678  0.022120265788561234
9700  0.03600429849705226
9798  0.014333916199079
9817  0.040677677569083616
9818  0.06862243622429917
9819  0.07128203872569576
9869  0.023633295636033294
9872  0.015062261749757335
9964  0.06069387147268225
9973  0.02350334581327065
10018  0.04009411983914146
10035  0.02066148366548498
10047  0.020042577883215836
10050  0.015448201154028358
10051  0.021282715629667805
10089  0.11797416723188774
10104  0.03400561293455073
10119  0.03370941250079797
10176  0.05559134652111622
10212  0.0185739083647841
10404  0.03210139088346272
10507  0.04102448834245197
10508  0.019594811773290394
10585  0.030512373723555888
10658  0.06069387147268225
10718  0.04256543125933561
10812  0.03677476995549408
10855  0.056790963859092713
10881  0.09469948440723298
10941  0.10804361367629875
10977  0.028116561459987338
11014  0.2160872273525975
11141  0.031328820947844956
11261  0.02689259694963965
11280  0.5187388178138885
11389  0.018695754986205564
11403  0.023840309089023008
11455  0.056233122919974676
11471  0.18825147879106177
11503  0.01701256848084672
11518  0.020512244171225984
11684  0.01701256848084672
11752  0.05187388178138886
11789  0.019199177131106495
11806  0.056790963859092713
11889  0.06736593610721513
