267
t_index	 tf-idf
9  0.021196401811130514
174  0.023516569333012487
183  0.06015759435132564
287  0.035803937962322466
289  0.043430994064274774
306  0.03747285882614415
342  0.08456637727386752
389  0.026704393777223907
481  0.022598816142162206
526  0.0255565883498829
981  0.03063982273779287
1006  0.04228318863693376
1008  0.0353126172598703
1087  0.04855102493507428
1101  0.10825041112327033
1261  0.018121267457401943
1282  0.019149876267448036
1299  0.028572111185834977
1353  0.015425138544909551
1377  0.04228318863693376
1387  0.026881632472140784
1393  0.07621974814018208
1468  0.02110446754268696
1582  0.06015759435132564
1681  0.010958960870867132
1711  0.03320560045907525
1712  0.02339634678360905
1770  0.039545832920419494
1779  0.009609872614998917
1785  0.0749457176522883
1830  0.18727851958852304
1842  0.2028566936986531
1915  0.06015759435132564
1937  0.043430994064274774
1947  0.03320560045907525
1972  0.02911896668217361
2045  0.04220893508537392
2055  0.07630935070108641
2086  0.022931597268191557
2095  0.023887667486061217
2216  0.05071417342466328
2256  0.12031518870265127
2418  0.06015759435132564
2446  0.06015759435132564
2463  0.05071417342466328
2509  0.04228318863693376
2547  0.08951207637306531
2590  0.009490650562850991
2604  0.013191741029317411
2616  0.03204763699770287
2637  0.06015759435132564
2666  0.05376326494428157
2731  0.06015759435132564
2815  0.05142294263573118
2816  0.043430994064274774
2892  0.044756038186532655
2920  0.028236574962493266
2999  0.09363925979426152
3020  0.13135907084108564
3085  0.03687981182210938
3153  0.029845802724191843
3482  0.043430994064274774
3630  0.08254150499600184
3695  0.06015759435132564
3744  0.0706252345197406
3746  0.048241323875064385
3806  0.020318519940536302
3836  0.05249433791755468
3839  0.018934071489513347
3840  0.13533676887198204
3914  0.03398757313761242
4039  0.019991022342954697
4040  0.02207130266135117
4051  0.1804727830539769
4247  0.12031518870265127
4393  0.06015759435132564
4427  0.04127075249800092
4428  0.04228318863693376
4437  0.015146332304556335
4581  0.02571147131786559
4635  0.024197488223509322
4683  0.02440878292254189
4870  0.015192176531416322
4877  0.02724746522094463
4983  0.08951207637306531
5009  0.04228318863693376
5123  0.058803423315856626
5156  0.007974915992248657
5178  0.015425138544909551
5257  0.028029437899481792
5300  0.12381225749400276
5349  0.0604937205587733
5375  0.02609454173917376
5407  0.029845802724191843
5449  0.04228318863693376
5540  0.06015759435132564
5562  0.05080889363558091
5648  0.06015759435132564
5665  0.023261238144355892
5672  0.07909166584083899
5719  0.028189348131616016
5765  0.039545832920419494
5817  0.033587697682288864
5869  0.035803937962322466
5877  0.05986144798351814
5999  0.1059378517796109
6024  0.02911896668217361
6124  0.028888493118797723
6180  0.032745756360317665
6187  0.010764540934649394
6363  0.01364031787362165
6380  0.06717539536457773
6404  0.039545832920419494
