102
t_index	 tf-idf
304  0.07631729384183845
343  0.0815126388735849
389  0.056104723216503484
457  0.07748281619187833
507  0.11387061160787447
526  0.053693235940492294
534  0.056104723216503484
554  0.0621811858474644
618  0.12638838419655316
797  0.10654818405094225
884  0.12638838419655316
1061  0.09732301633748923
1116  0.04794217541834206
1117  0.11220944643300697
1418  0.0741902113166527
1681  0.023024281005206548
1700  0.063243805762756
1730  0.05804846073100955
1737  0.07872878111784964
1920  0.4054113560767832
2055  0.04008062339508217
2268  0.07872878111784964
2414  0.04492529083672392
2467  0.0674917169138887
3140  0.02399414241168069
3213  0.04817824843271772
3261  0.11387061160787447
3370  0.13509869747614014
3585  0.058463635991230015
3963  0.028417430078378395
3967  0.04532662576281187
4422  0.1013528390191958
4441  0.07056623331968821
4539  0.12638838419655316
4635  0.025418914030403493
5036  0.04183223858236313
5046  0.07481098321108684
5315  0.01984020014561089
5463  0.029314465993684452
5627  0.028819658919993656
5982  0.04183223858236313
6238  0.05932376657072442
6249  0.061177631654283214
6394  0.0257590244297815
6416  0.12638838419655316
6445  0.12638838419655316
6616  0.03933733624610195
6927  0.300889815540428
7103  0.04286448115081743
7501  0.04770914859245918
7508  0.04214610973454268
7555  0.11387061160787447
7563  0.03270768020119366
7903  0.2527767683931063
8190  0.22895188152551535
8219  0.031161553322073935
8790  0.028180323892090398
8832  0.10313230683061307
8855  0.04702758361410958
9110  0.041175463351813615
9126  0.03876397607580243
9421  0.06437288142345929
9646  0.08754435226590954
9918  0.09124655370652832
10135  0.0621811858474644
10378  0.04573708271381239
10462  0.033960853001312394
10710  0.018141466144137332
10771  0.06557728285942328
11141  0.022041549968663407
11398  0.022558207952592172
11506  0.03043545236939845
11631  0.03134773361471828
11633  0.18806082292452714
11637  0.08883506643051713
11711  0.035542053593885216
11805  0.09732301633748923
11817  0.08006712132674874
12024  0.05573987588974663
12068  0.04133743150867233
12389  0.09231417205208617
12682  0.03519137600378051
12778  0.12638838419655316
12801  0.06022692118113785
12987  0.029065367859063915
13151  0.05573987588974663
13516  0.2637539814213518
13668  0.02763889019637058
13712  0.07140635356091743
13913  0.0648150364960905
13941  0.1574575622356993
13963  0.18249310741305663
13975  0.024499331393353106
14011  0.059474840835370406
14043  0.08883506643051713
14063  0.03291059613865948
14065  0.01930398636160665
14190  0.010894254557810996
14275  0.1119324281381246
14278  0.1480684159281271
14376  0.014632489944989257
14383  0.027411725837163645
