198
t_index	 tf-idf
78  0.024838109465112817
193  0.023428754084881768
547  0.038194934555104636
568  0.08434370745252243
920  0.032985257466690614
972  0.05805926927555008
998  0.16421095943449096
1012  0.037984276591974245
1014  0.02499548191791672
1026  0.08599273018442155
1468  0.032842191886898194
1575  0.055802889823004326
1615  0.07507182128041279
1643  0.05110434321455436
1681  0.06821613387289538
1690  0.06037622938666398
1717  0.01949285853846327
1742  0.07814479375959428
2061  0.04531413499960699
2146  0.07954091965254664
2244  0.07797143415385308
2521  0.03228475688846277
2590  0.014769089354479238
2604  0.02052862453557787
2647  0.04904234599838296
2653  0.09905763588677134
2783  0.03434675410463416
2807  0.04001148444081104
2895  0.046025741432706276
2920  0.04394098127665539
2995  0.08788196255331078
3016  0.03977045982627332
3082  0.046057465346983226
3126  0.1590818393050933
3140  0.15995166879427805
3185  0.20172113301280395
3195  0.16421095943449096
3232  0.03148987925494548
3257  0.031361873453234435
3263  0.1263422341770235
3329  0.02840249615407912
3375  0.04211407805900783
3561  0.056399635941161166
3589  0.18112868815999195
3751  0.02343608568506541
3808  0.07404770089809343
3813  0.04183245704244472
3840  0.10530367856133392
3915  0.048303968994592376
3963  0.10524363464986917
3977  0.06376282929344819
4040  0.03434675410463416
4109  0.06964811555877362
4260  0.046057465346983226
4263  0.030861758973443683
4503  0.03568552090839113
4618  0.06422440983713446
4671  0.08370433473450649
4789  0.016837229626648464
4795  0.031235080994913955
4889  0.021346656933748563
4961  0.030144989079966822
5024  0.10708633656958756
5123  0.04575413495364564
5128  0.10918796460788005
5277  0.042996365092210775
5278  0.08539151368303091
5290  0.02171315942705676
5315  0.029391183787497593
5346  0.0327006402569914
5463  0.04342631885411352
5620  0.18844516337071024
5624  0.07102132430880044
5647  0.029914353983776794
5922  0.09895577240007185
6078  0.05831423217049259
6180  0.025479022668824163
6199  0.046057465346983226
6255  0.06422440983713446
6265  0.04725616276408388
6271  0.026152196364820406
6320  0.027901444911502163
6575  0.06512114174067016
6667  0.03907239687979714
6696  0.01763474086231376
6736  0.046057465346983226
6803  0.1924778502526185
6825  0.03640875132080555
6843  0.06349925072394527
6847  0.048572946811537315
6904  0.03657933114588364
7122  0.047680849360439405
7297  0.012472273278555617
7310  0.05571710342783107
7491  0.16958414680858053
7508  0.020811686173270446
7544  0.04394098127665539
7577  0.023081292881906582
7584  0.11920204283075002
7589  0.020027990064953406
7679  0.03074415227480045
7710  0.05495252366502483
7726  0.025727509768464874
7965  0.019079651809103194
8143  0.03765546559324726
8248  0.05930553777127438
8274  0.07507182128041279
8326  0.02468256696603114
8355  0.03638823741626197
8540  0.01918176302403972
8786  0.030985045599166396
8790  0.10436551453928593
8864  0.08062406049895039
8885  0.04117085012677765
8970  0.042996365092210775
9110  0.030498573654163686
9111  0.035862695739645255
9127  0.05892916058010117
9128  0.08474643737600696
9202  0.024815573136205502
9236  0.051288333587111996
9264  0.08520748846223736
9300  0.04342631885411352
9395  0.048572946811537315
9433  0.04725616276408388
9532  0.04394098127665539
9641  0.08708890391332512
9675  0.11271797811171481
9798  0.05975771219775822
9912  0.049676218930225634
9929  0.02052862453557787
10023  0.08434370745252243
10049  0.05354316828479378
10053  0.036042248827497354
10063  0.07860212127885535
10106  0.03214895364893245
10109  0.047680849360439405
10150  0.04240175590347619
10177  0.05226825126432041
10182  0.03387735491778852
10212  0.025811375273274796
10235  0.04183245704244472
10256  0.02378548200398799
10301  0.04380049290315347
10365  0.06964811555877362
10378  0.13550941967115407
10462  0.02515472789629533
10481  0.032014515289174775
10590  0.11741834376783512
10605  0.1316295982016674
10710  0.05374937366596693
10770  0.026952358717258162
10787  0.032842191886898194
10814  0.3691936038067405
10816  0.05652804893619351
11071  0.06758611834260224
11141  0.027210211310696397
11144  0.019973503210796956
11252  0.008204013927412353
11389  0.05196140074439949
11398  0.06683525680036044
11462  0.028923048382995004
11473  0.03977045982627332
11497  0.04495740708050077
11577  0.04460994587752559
11615  0.06964811555877362
11660  0.03312986973136656
11663  0.07507182128041279
11711  0.02632591964033348
11732  0.04394098127665539
11761  0.0156053931722374
11816  0.06281505445690341
12070  0.04001148444081104
12174  0.037371505140842906
12333  0.07358643705409268
12383  0.07208694062901305
12486  0.05652804893619351
12492  0.028608292585554994
12502  0.08434370745252243
12883  0.023288684698225447
13098  0.04394098127665539
13314  0.008756650352041043
13655  0.023874469409195208
13774  0.05110434321455436
13928  0.046057465346983226
13934  0.036785579174873594
13995  0.030861758973443683
13999  0.05652804893619351
14065  0.014298419542678924
14066  0.037776884775655384
14136  0.09070365298837643
14168  0.028608292585554994
14190  0.01613869999225995
14192  0.05446016316614476
14303  0.032014515289174775
14326  0.041556643060572405
14383  0.08121521618730285
14384  0.02871239041986461
