53
t_index	 tf-idf
1189  0.08654057341417949
1299  0.025602826196684816
1504  0.09571682654028774
1570  0.06518476950231064
1840  0.21562346899325194
2376  0.1446810239895093
2678  0.11187737945372192
2895  0.10601043743310001
3481  0.030266193931245553
3486  0.19948244583589742
3655  0.06997306442805992
3768  0.1283324140584593
4148  0.15155605725764532
4474  0.08343478946494008
4953  0.19426766508138307
5315  0.03384814837306633
5349  0.130096949718572
5496  0.3538672805434269
5627  0.14750235643175874
6124  0.05177265786165524
6843  0.1462569235470482
6912  0.0640392876693928
7134  0.13020025334577645
7508  0.047935261579100066
7514  0.05945097456975114
7565  0.03989043061270036
8400  0.05720926523818537
8536  0.3036259168049645
8629  0.30520758372741635
8775  0.0368607101259269
9310  0.09448426568539296
9406  0.14792717224711927
9685  0.17693364027171346
9827  0.11645018680950442
10047  0.04276790734779644
10170  0.11407902387405294
10596  0.06997306442805992
10659  0.03704743743928936
10704  0.09903291787537696
10787  0.07564495475390258
11141  0.012534578754853965
11252  0.05668856675066212
11261  0.0860772577299284
11477  0.08846682013585673
11506  0.05192405822723982
11660  0.07630755905277066
12091  0.08654057341417949
12511  0.05222910935686206
12535  0.043022678879599714
13837  0.4312469379865039
13886  0.10046619548183464
13975  0.04179680638083626
14376  0.024963593466317196
