184
t_index	 tf-idf
420  0.05468230102173222
599  0.14626298349840197
636  0.05245424694783935
702  0.05688424745758626
762  0.07817149766262768
851  0.11262708059031507
942  0.06765705472540617
995  0.04638330963329496
1292  0.03968005123040709
1299  0.05210118030753915
1332  0.044859619253382034
1486  0.03595481264940862
1822  0.08365469080602364
1864  0.10034283213402337
1900  0.03942672495865098
1996  0.05001878789793672
2089  0.06969761687258409
2178  0.05391291985079669
2179  0.08966700490812575
2340  0.10881671292406697
2408  0.061045869804420026
2622  0.04374685354374716
2794  0.12330290781621268
2810  0.05366262749957029
2954  0.06765705472540617
2986  0.08939395808643374
3016  0.06213650828961388
3253  0.06492720243370002
3345  0.04899911437577479
3379  0.038929102365413304
3393  0.09110889807390529
3481  0.04106068642893175
3492  0.03660457985071767
3504  0.0847266776509503
3836  0.04254369191114242
3882  0.11206220400007769
3890  0.05688424745758626
3891  0.03682573706296849
3897  0.05269039817833388
4039  0.048604778874428774
4168  0.07318890717258171
4351  0.15968864627955112
4458  0.06916849591387793
4473  0.05391291985079669
4489  0.08831820392981915
4515  0.04919910787833627
4545  0.08159551937879467
4635  0.029416043468000894
4825  0.06916849591387793
4897  0.11262326374042182
5026  0.06492720243370002
5627  0.03335155618802162
5719  0.04569174465905047
5768  0.04803400013540393
5859  0.08585663724187768
6187  0.026172154822175036
6262  0.0847266776509503
6394  0.029809636297342703
6616  0.04552314042789711
6857  0.04880101657474594
6866  0.03373155141157212
6952  0.07256500527350022
6959  0.04006589286391326
7121  0.04673754119039479
7273  0.05747299516581837
7378  0.14626298349840197
7380  0.09880206743038171
7635  0.05603110200003884
7703  0.05391291985079669
7716  0.0766227031817596
7748  0.05001878789793672
7813  0.05494518702295238
7816  0.04154490710789313
7962  0.0357426365982467
7965  0.029809636297342703
8042  0.061045869804420026
8189  0.05807881038135452
8374  0.26341343016087965
8388  0.13249517700823707
8391  0.08365469080602364
8609  0.07024048275880458
8629  0.12421812520892322
8699  0.0456923653325092
8761  0.0766227031817596
8775  0.02500357434216287
8817  0.1503616200319601
8823  0.03451291948362908
8836  0.07024048275880458
8874  0.04815463030012573
8885  0.03216222393917298
9037  0.12330290781621268
9039  0.041573555723115725
9111  0.05603110200003884
9120  0.07518081001598005
9143  0.06765705472540617
9202  0.0129237720041874
9231  0.029416043468000894
9242  0.07409851927570701
9286  0.08705120016564594
9312  0.04586297168019496
9416  0.13177678860625627
9491  0.07984432313977556
9526  0.06344445067908586
9528  0.03704925963785351
9642  0.0513174515451719
9646  0.05065535979530396
9678  0.04802688505453838
9706  0.1766364078596383
9718  0.14626298349840197
9792  0.06784834355079392
9803  0.0847266776509503
9855  0.03738909089015137
9869  0.051311931955114194
9872  0.03270274962478275
9879  0.05934581414552774
9905  0.051311931955114194
9939  0.09814088569816935
9973  0.02551489431819425
10044  0.060349166572340664
10047  0.014505289604787178
10050  0.033540690162392674
10053  0.05631163187021091
10256  0.0371619238542697
10354  0.11376849491517252
10371  0.10881671292406697
10507  0.04453559475454076
10580  0.11729059371411056
10674  0.05494518702295238
10710  0.02099421541104836
10770  0.08421956739626102
10799  0.03216222393917298
10927  0.060349166572340664
11072  0.03392417177539696
11078  0.0686524410146985
11141  0.008502529405266183
11194  0.06368530277048198
11252  0.012817774338932834
11401  0.03660457985071767
11483  0.10634171966652094
11484  0.11376849491517252
11503  0.03693719952201496
11512  0.032430739344206906
11727  0.04405878711859932
11751  0.0657981268472599
11867  0.045188746709526696
12007  0.051311931955114194
12174  0.058388433252292316
12220  0.06822252084264185
12234  0.04603498221114004
12274  0.04374685354374716
12333  0.07664657429975433
12336  0.10881671292406697
12389  0.053415297257559016
12535  0.029183397337981202
12644  0.054166246122552796
12652  0.13177678860625627
12671  0.024442907473267602
12733  0.10881671292406697
13013  0.01736706010251305
13085  0.03392417177539696
13086  0.08263501728386172
13167  0.06670692922593646
13248  0.05934581414552774
13261  0.08263501728386172
13314  0.013681201564317794
13456  0.10034283213402337
13520  0.02239519909195192
13655  0.01243365195201633
13707  0.10881671292406697
13727  0.10034283213402337
13806  0.042986800273672666
13818  0.060349166572340664
13895  0.07195919005796408
13899  0.05044100754155432
13913  0.07500721426055341
13959  0.058388433252292316
14174  0.058388433252292316
14190  0.0252147566367884
14233  0.04960492959131092
14254  0.04254369191114242
14275  0.02590676507778168
14278  0.08567610233014121
14427  0.11206220400007769
14428  0.08939395808643374
